title,price,link_item,index,discount,sales,brand
Áo khoác Bomber Jacket MUDENG dù 2 lớp unisex nam nữ (Ảnh thật/Có sẵn),106.000₫,https://tiki.vn/ao-khoac-bomber-jacket-mudeng-du-2-lop-unisex-nam-nu-anh-that-co-san-p204848654.html?spid=204848666,1,,,NIU24
Áo Khoác Hoodie Unisex OUTERITI Kiểu Zip Kéo Chất Nỉ PE Mềm Siêu Ấm Thiết Kế Ulzzang Dáng Rộng Hot Trend Mới,103.000₫,https://tiki.vn/ao-khoac-hoodie-unisex-outeriti-kieu-zip-keo-chat-ni-pe-mem-sieu-am-thiet-ke-ulzzang-dang-rong-hot-trend-moi-p197315047.html?spid=197315096,2,,,NIU24
Áo Nỉ Sweater Unisex Học Sinh In Hình Bộ Sương Vui Nhộn Chất Nỉ Bông Min Màng Ấm Áp Ulzzang Hot Trend Mới,93.000₫,https://tiki.vn/ao-ni-sweater-unisex-hoc-sinh-in-hinh-bo-suong-vui-nhon-chat-ni-bong-min-mang-am-ap-ulzzang-hot-trend-moi-p197315039.html?spid=197315052,3,,,NIU24
Áo Khoác Nhung Kiểu Bomber 2 lớp Lót Dù Logo Thêu Nổi Chữ LASVEGAS Phong Cách Ulzzang Cute Cá Tính Hot Trend Mới,150.000,https://tiki.vn/ao-khoac-nhung-kieu-bomber-2-lop-lot-du-logo-theu-noi-chu-lasvegas-phong-cach-ulzzang-cute-ca-tinh-hot-trend-moi-p197314931.html?spid=197314935,4,,,NIU24
,,https://tiki.vn/ao-khoac-hoodie-unisex-thom-4-soc-kieu-zip-keo-phoi-non-rong-vai-ni-xin-phong-cach-ulzzang-han-quoc-hot-trend-moi-p197315055.html?spid=197315065,5,,,NIU24
Áo khoác tay dài form rộng chữ thêu Awake (ảnh thật tại shop),104.000₫,https://tiki.vn/ao-khoac-tay-dai-form-rong-chu-theu-awake-anh-that-tai-shop-tanazi-closet-p184314148.html?spid=184314154,6,,,NIU24
Áo khoác tay dài form rộng in chữ KO (ảnh thật tại shop),108.000₫,https://tiki.vn/ao-khoac-tay-dai-form-rong-in-chu-ko-anh-that-tai-shop-tanazi-closet-p184314081.html?spid=184314119,7,,Đã bán 1,NIU24
Quần DÀI Ống Rộng IN HÌNH SA.JA Ulzzang Unisex,89.000₫,https://tiki.vn/quan-dai-ong-rong-in-hinh-sa-ja-ulzzang-unisex-1hitshop-p184313526.html?spid=184313540,8,,,NIU24
Đồ Bộ Mặc Nhà In Đồng Hồ ️ Set Bộ Nam Nữ Mặc Nhà Siêu Kute Cho Cặp Đôi,90.000₫,https://tiki.vn/do-bo-mac-nha-in-dong-ho-set-bo-nam-nu-mac-nha-sieu-kute-cho-cap-doi-p189630703.html?spid=189630705,9,,,NIU24
,,https://tiki.vn/ao-khoac-bomber-unisex-chat-nhung-tam-theu-chu-choose-form-rong-2-lop-dep-cho-nu-nam-p189631037.html?spid=189631050,10,,,NIU24
