title,price,link_item,index,discount,sales,category
Áo sơ mi nam tay ngắn form ôm Khatoco A1MN438S1-CNCR242-2412-N,349.400₫,https://tiki.vn/ao-so-mi-nam-tay-ngan-form-om-khatoco-a1mn438s1-cncr242-2412-n-p248690043.html?spid=248690053,1,-20%,,aosomi
Áo Sơ Mi Nam Tay Dài Họa Tiết Form Chuẩn Phong Cách Hàn Quốc,150.000₫,https://tiki.vn/ao-so-mi-nam-tay-dai-hoa-tiet-form-chuan-phong-cach-han-quoc-p182976463.html?spid=182976491,2,-12%,Đã bán 1,aosomi
"Áo hoa văn trung niên, phong cách phóng khoáng, rộng rãi, vải xô, hoạ tiết dân gian, hiệu Amazing",136.000₫,https://tiki.vn/ao-hoa-van-trung-nien-phong-cach-phong-khoang-rong-rai-vai-xo-hoa-tiet-dan-gian-hieu-amazing-p185943240.html?spid=185943290,3,-45%,,aosomi
ÁO SƠ MI NGẮN TAY CHẤT ĐŨI MỀM MỊN MÀU XANH TÔN DA THIẾT KẾ CỔ 2 LỚP CÓ VIỀN REN CỰC XINH DEMI AM16,159.000,https://tiki.vn/ao-so-mi-ngan-tay-chat-dui-mem-min-mau-xanh-ton-da-thiet-ke-co-2-lop-co-vien-ren-cuc-xinh-demi-am16-p147003771.html?spid=147003773,4,,,aosomi
,,https://tiki.vn/ao-so-mi-nam-ao-so-mi-coc-tay-co-dung-keo-khoa-chat-lieu-sieu-mat-tham-hut-mo-hoi-n19-p263326681.html?spid=263326697,5,-35%,,aosomi
Áo Sơ Mi Nam Nữ Hoa Hồng Trắng,325.000₫,https://tiki.vn/ao-so-mi-nam-nu-hoa-hong-trang-p84381757.html?spid=84381759,6,-35%,,aosomi
Áo jean nam,280.000₫,https://tiki.vn/ao-jean-nam-p199742750.html?spid=199742754,7,-35%,,aosomi
Áo Sơ Mi Nam Nữ Kẻ Sọc Đen Nhỏ,325.000₫,https://tiki.vn/ao-so-mi-nam-nu-ke-soc-den-nho-p84381191.html?spid=84381193,8,,,aosomi
Áo “TVD 12PG REVERSIBLE SHIRT,550.000,https://tiki.vn/ao-tvd-12pg-reversible-shirt-p151764260.html?spid=151764270,9,,,aosomi
,,https://tiki.vn/ao-so-mi-nam-caro-ngan-tay-jazz-ma-g887-thiet-ke-nam-tinh-lich-lam-p105952222.html?spid=105952484,10,,,aosomi
"Áo Sơ Mi Nam Ngắn Tay Đính Nút Mẫu ZF01 Thời Trang Cao Cấp PONIVA Phong Cách Hàn Quốc Trẻ Trung, Cá Tính",105.000₫,https://tiki.vn/ao-so-mi-nam-ngan-tay-dinh-nut-mau-zf01-thoi-trang-cao-cap-poniva-phong-cach-han-quoc-tre-trung-ca-tinh-p140461927.html?spid=140462099,11,,,aosomi
Áo Sơ Mi Nam Ngắn Tay Viền Cổ Đỏ HV844 Thời Trang Cao Cấp PONIVA Chất Vải Cao Cấp Mềm Mại Thoáng Mát Cực Hot,125.000,https://tiki.vn/ao-so-mi-nam-ngan-tay-vien-co-do-hv844-thoi-trang-cao-cap-poniva-chat-vai-cao-cap-mem-mai-thoang-mat-cuc-hot-p111708989.html?spid=111709030,12,,,aosomi
,,https://tiki.vn/ao-so-mi-nam-dai-tay-tron-gap-co-5-mau-cong-so-chat-lua-min-cao-cap-p132095142.html?spid=132095162,13,,,aosomi
Áo Sơ Mi Nam Dài Tay IOTA Vải Nến Lụa Cao Cấp Cổ Bẻ Dáng Ôm Form Hàn Quốc Vải Nến Lụa Cao Cấp Thoáng Mát,105.000₫,https://tiki.vn/ao-so-mi-nam-dai-tay-iota-vai-nen-lua-cao-cap-co-be-dang-om-form-han-quoc-vai-nen-lua-cao-cap-thoang-mat-p155559396.html?spid=155559416,14,,,aosomi
ÁO SƠ MI NAM NGẮN TAY CỰC ĐẸP,199.000₫,https://tiki.vn/ao-so-mi-nam-ngan-tay-cuc-dep-p81074877.html?spid=81074890,15,,,aosomi
Áo sơ mi nam ngắn tay cổ vest khóa kéo phong cách Hàn hot hit mùa hè năm nay H76,210.000₫,https://tiki.vn/ao-so-mi-nam-ngan-tay-co-vest-khoa-keo-phong-cach-han-hot-hit-mua-he-nam-nay-h76-p272053943.html?spid=272053951,16,,,aosomi
"Áo sơ mi nam, Áo sơ mi Nam Cổ trụ, vạt chéo thêu hoa văn họa tiết nhấn Cổ và Tay áo bắt mắt, mã H37",199.000,https://tiki.vn/ao-so-mi-nam-ao-so-mi-nam-co-tru-vat-cheo-theu-hoa-van-hoa-tiet-nhan-co-va-tay-ao-bat-mat-ma-h37-p183742145.html?spid=183742153,17,,,aosomi
,,https://tiki.vn/ao-so-mi-kaki-in-mat-cuoi-baruji-form-rong-nam-nu-life-unisex-p195708559.html?spid=195708561,18,,,aosomi
Áo Sơ Mi Tay Ngắn Form Rộng Nam Unisex Có Túi Áo Dễ Phối Đồ Chất Dày Dặn,117.000₫,https://tiki.vn/ao-so-mi-tay-ngan-form-rong-nam-unisex-co-tui-ao-de-phoi-do-chat-day-dan-p248796727.html?spid=252811753,19,,,aosomi
"Áo bay ngắn tay màu cỏ úa, áo lao động, áo tập QS loại đẹp",130.000₫,https://tiki.vn/ao-bay-ngan-tay-mau-co-ua-ao-lao-dong-ao-tap-qs-loai-dep-p181786972.html?spid=181786998,20,,Đã bán 4,aosomi
Sơ mi tay dài cổ trụ trắng/đen,165.000₫,https://tiki.vn/so-mi-tay-dai-co-tru-trang-den-p105327014.html?spid=105327023,21,,Đã bán 2,aosomi
ÁO SƠ MI NAM * MÃ ĐÁO THÀNH CÔNG* CÓ BIGSIZE M-6XL(40-100KG),115.000₫,https://tiki.vn/ao-so-mi-nam-ma-dao-thanh-cong-co-bigsize-m-6xl-40-100kg-p263441907.html?spid=263441958,22,,,aosomi
"Áo sơ mi nam thương hiệu Americus Gosani chất cotton cao cấp, phom lịch lãm (2 màu)",249.500₫,https://tiki.vn/ao-so-mi-nam-thuong-hieu-americus-gosani-chat-cotton-cao-cap-phom-lich-lam-2-mau-p109875982.html?spid=109876013,23,,,aosomi
Áo sơ mi nam dài tay TNSF cao cấp Mã M558 Thời trang EMEY LUXURY Phong cách nam tính lịch lãm chuẩn shop,160.000₫,https://tiki.vn/ao-so-mi-nam-dai-tay-tnsf-cao-cap-ma-m558-thoi-trang-emey-luxury-phong-cach-nam-tinh-lich-lam-chuan-shop-p147448259.html?spid=147448302,24,,Đã bán 14,aosomi
áo sơ mi nam caro ô - AK01,154.000,https://tiki.vn/ao-so-mi-nam-caro-o-ak01-p147448198.html?spid=147448215,25,,,aosomi
,,https://tiki.vn/ao-so-mi-nam-co-tru-dai-tay-danh-cho-quy-ong-nam-tinh-lich-lam-thoi-trang-top-fashion-shop-p147447035.html?spid=147447277,26,,,aosomi
"Áo Sơ Mi Nam Caro Ngắn Tay Jazz Mã G887 Thiết Kế Nam Tính, Lịch Lãm Thời Trang Cao Cấp TOP FASHION SHOP",144.000₫,https://tiki.vn/ao-so-mi-nam-caro-ngan-tay-jazz-ma-g887-thiet-ke-nam-tinh-lich-lam-thoi-trang-cao-cap-top-fashion-shop-p147447285.html?spid=147447473,27,,Đã bán 2,aosomi
BIG SIZE - Áo sơ mi NAM trắng tay ngắn big size - Sơ mi trắng học sinh nam size lớn,129.000₫,https://tiki.vn/big-size-ao-so-mi-nam-trang-tay-ngan-big-size-so-mi-trang-hoc-sinh-nam-size-lon-p263067590.html?spid=263067596,28,,,aosomi
áo sơ mi hoa lá họa tiết đi biển chất kate thái loại 1,100.000₫,https://tiki.vn/ao-so-mi-hoa-la-hoa-tiet-di-bien-chat-kate-thai-loai-1-p90785157.html?spid=90786940,29,,Đã bán 27,aosomi
Áo Sơ Mi nam Dài tay cổ Vest phối 2 màu Đen Trắng phong cách lịch lãm sang trọng Mã N22,215.000,https://tiki.vn/ao-so-mi-nam-dai-tay-co-vest-phoi-2-mau-den-trang-phong-cach-lich-lam-sang-trong-ma-n22-p272083617.html?spid=272083625,30,,,aosomi
,,https://tiki.vn/ao-so-mi-ao-so-mi-nam-phoi-mau-dac-sac-phong-cach-tre-trung-nang-dong-hang-thiet-ke-cao-cap-h39-p175876361.html?spid=175876417,31,,,aosomi
"Áo sơ mi, áo sơ mi nam dài tay hàng thiết kế cao cấp cực sang chảnh và cá tính, xếp ly độc lạ tinh tế, thoáng mát - H28",217.750₫,https://tiki.vn/ao-so-mi-ao-so-mi-nam-dai-tay-hang-thiet-ke-cao-cap-cuc-sang-chanh-va-ca-tinh-xep-ly-doc-la-tinh-te-thoang-mat-h28-p260920987.html?spid=260921001,32,,,aosomi
"áo sơ mi phối màu tay lỡ cực hiện đại và thời thượng, trẻ trung cá tính nhưng đầy tinh tế - N40",230.750₫,https://tiki.vn/ao-so-mi-phoi-mau-tay-lo-cuc-hien-dai-va-thoi-thuong-tre-trung-ca-tinh-nhung-day-tinh-te-n40-p215068821.html?spid=215068866,33,,,aosomi
"áo sơ mi phối sọc tay cực ngầu độc lạ, thiết kế phom ôm khỏe khoắn nam tính mạnh mẽ đầy cuốn hút - H57",230.750₫,https://tiki.vn/ao-so-mi-phoi-soc-tay-cuc-ngau-doc-la-thiet-ke-phom-om-khoe-khoan-nam-tinh-manh-me-day-cuon-hut-h57-p215068854.html?spid=215068889,34,,,aosomi
"sơ mi phối màu cổ vest phong cách hàn quốc hiện đại siêu ngầu và sang chảnh, tinh tế và mạnh mẽ - N12",230.750,https://tiki.vn/so-mi-phoi-mau-co-vest-phong-cach-han-quoc-hien-dai-sieu-ngau-va-sang-chanh-tinh-te-va-manh-me-n12-p215069239.html?spid=215069280,35,,,aosomi
,,https://tiki.vn/ao-so-mi-nam-tay-dai-ke-caro-vat-bang-vinh-tien-bamboo-tailor-fit-465-p141660191.html?spid=141660219,36,,,aosomi
"Áo sơ mi công sở trung niên nam TUTO5 Menswear dài tay sọc kẻ Regular Fit Blue Stripe Pinpoint Shirt cotton chống nhăn cao cấp phong cách trẻ trung, nam tính xanh 105126015",499.000₫,https://tiki.vn/ao-so-mi-dai-tay-nam-tuto5-so-mi-cong-so-hoa-tiet-soc-ke-caro-regular-fit-shirt-cotton-chong-nhan-cao-cap-phong-cach-tre-trung-nam-tinh-p76543304.html?spid=76543314,37,,Đã bán 31,aosomi
Viettien - Áo sơ mi nam ngắn tay ca rô 1R0730 regular dáng rộng chất vải sợi sen gỗ sồi,565.000₫,https://tiki.vn/viettien-ao-so-mi-nam-ngan-tay-ca-ro-1r0730-regular-dang-rong-chat-vai-soi-sen-go-soi-p204714812.html?spid=204714818,38,,Đã bán 1,aosomi
