title,price,link_item,index,discount,sales,category
OWEN - Áo Sơ mi dài tay Owen Regularfit chất sợi tre kẻ ca rô xanh 220937,549.000₫,https://tiki.vn/owen-a-o-so-mi-da-i-tay-owen-regularfit-chat-soi-tre-ke-ca-ro-xanh-220937-p208322218.html?spid=208322240,1,-10%,,aosomi
Áo Sơ Mi Nam Dài Tay Công Sở Thương Hiệu Thời Trang Belluni 161B5,850.000₫,https://tiki.vn/ao-so-mi-nam-dai-tay-cong-so-thuong-hieu-thoi-trang-belluni-161b5-p262034978.html?spid=262034982,2,,,aosomi
Áo Sơ Mi Nam Dài Tay Công Sở Thương Hiệu Thời Trang Belluni 161 B6,850.000₫,https://tiki.vn/ao-so-mi-nam-dai-tay-cong-so-thuong-hieu-thoi-trang-belluni-161-b6-p262034929.html?spid=262034931,3,,,aosomi
Áo Sơmi Nam Ngắn Tay Công Sở Form Slimfit - Họa Tiết Kẻ Sọc - VITINO,385.000,https://tiki.vn/ao-somi-nam-ngan-tay-cong-so-form-slimfit-hoa-tiet-ke-soc-vitino-p180962849.html?spid=180962853,4,-34%,Đã bán 1,aosomi
,,https://tiki.vn/ao-somi-nam-cong-so-dai-tay-slimfit-vitino-asd152-p157071747.html?spid=157071749,5,,,aosomi
Áo đồng phục bảo vệ vải kate ford mát tay dài kèm logo,225.000₫,https://tiki.vn/ao-dong-phuc-bao-ve-vai-kate-ford-mat-tay-dai-kem-logo-p216901557.html?spid=216901569,6,-20%,,aosomi
Áo Sơ Mi Tay Dài Valentino Creations - V18-014756-WH1,2.990.000₫,https://tiki.vn/ao-so-mi-tay-dai-valentino-creations-v18-014756-wh1-p272621074.html?spid=272621082,7,-40%,,aosomi
"Áo sơ mi đũi nam cổ trụ tay ngắn 3 khuy ngực ArcticHunter, thời trang trẻ, thương hiệu chính hãng",179.000₫,https://tiki.vn/ao-so-mi-dui-nam-co-tru-tay-ngan-3-khuy-nguc-arctichunter-thoi-trang-tre-thuong-hieu-chinh-hang-p66611034.html?spid=66611038,8,-36%,Đã bán 3,aosomi
Áo Sơ Mi Ngắn Tay Nam Linen Shirt Giordano 01043206,889.000,https://tiki.vn/ao-so-mi-ngan-tay-nam-linen-shirt-giordano-01043206-p262550370.html?spid=262550378,9,-53%,,aosomi
,,https://tiki.vn/ao-so-mi-nam-ngan-tay-novelty-regular-fit-soc-caro-nsmmctmtcr220932n-p215161289.html?spid=215161297,10,-40%,,aosomi
