title,price,link_item,index,discount,sales,category
Áo Sơ Mi Tay Ngắn Next Oxford Striped Shirt - SIZE XS,250.000₫,https://tiki.vn/ao-so-mi-tay-ngan-next-oxford-striped-shirt-size-xs-p180894056.html?spid=180894060,1,-2%,,aosomi
Áo Sơ Mi Nam Tay Ngắn AE Short Sleeve Eagle Logo Oxford Shirt - Size XS/S/M/L/XL,450.000₫,https://tiki.vn/ao-so-mi-nam-tay-ngan-ae-short-sleeve-eagle-logo-oxford-shirt-size-xs-s-m-l-xl-p180893377.html?spid=180893381,2,,,aosomi
Áo sơ mi nam dài tay phong cách lính ARM-1007 (Xanh lính),340.000₫,https://tiki.vn/ao-so-mi-nam-dai-tay-phong-cach-linh-arm-1007-xanh-linh-p198573882.html?spid=198573884,3,-12%,,aosomi
Áo sơ mi nam dài tay rằn ri phong cách lính ARM-987,650.000,https://tiki.vn/ao-so-mi-nam-dai-tay-ran-ri-phong-cach-linh-arm-987-p198571381.html?spid=198571391,4,,,aosomi
,,https://tiki.vn/ao-so-mi-khatoco-tay-ngan-p270481678.html?spid=270481684,5,,,aosomi
Sơ mi nam Phối dây hot chất lụa Mango cao cấp,145.000₫,https://tiki.vn/so-mi-nam-phoi-day-hot-chat-lua-mango-cao-cap-p272001357.html?spid=272001371,6,,,aosomi
Áo khoác sơ mi UNISEX phối caro đa năng dùng làm áo khoác hoặc sơ mi đều được in chữ G8 (kèm ảnh thật),89.000₫,https://tiki.vn/ao-khoac-so-mi-unisex-phoi-caro-da-nang-dung-lam-ao-khoac-hoac-so-mi-deu-duoc-in-chu-g8-kem-anh-that-p195194175.html?spid=261025204,7,,Đã bán 1,aosomi
Sơ mi nam cộc tay May 10 form RegularFit mã 010123190 3,405.000₫,https://tiki.vn/so-mi-nam-coc-tay-may-10-form-regularfit-ma-010123190-3-p270241907.html?spid=270241909,8,,,aosomi
Sơ mi nam cộc tay May 10 form RegularFit mã 010123190 4,405.000,https://tiki.vn/so-mi-nam-coc-tay-may-10-form-regularfit-ma-010123190-4-p270242361.html?spid=270242369,9,,,aosomi
,,https://tiki.vn/owen-luxury-ao-so-mi-dai-tay-owen-dong-cao-cap-91067-p103702540.html?spid=103702562,10,,,aosomi
Bộ áo và quần bảo hộ lao động vải kaki màu ghi,239.000₫,https://tiki.vn/bo-ao-va-quan-bao-ho-lao-dong-vai-kaki-mau-ghi-p69303085.html?spid=69507887,11,,,aosomi
"Áo Sơ Mi Cổ Tàu Caro Nam, Sơ Mi Cổ Trụ Xám Caro FAJA",139.000,https://tiki.vn/ao-so-mi-co-tau-caro-nam-so-mi-co-tru-xam-caro-faja-p21283771.html?spid=21283779,12,,Đã bán 1,aosomi
,,https://tiki.vn/kim-vang-bo-dong-phuc-dien-luc-cho-nam-nu-do-phuc-bao-ho-lao-dong-chat-lieu-vai-jean-cao-cap-p160835380.html?spid=160835392,13,,,aosomi
Viettien - Áo sơ mi nam ngắn tay xẻ tà vạt ngang họa tiết 6Q0286,535.000₫,https://tiki.vn/viettien-ao-so-mi-nam-ngan-tay-xe-ta-vat-ngang-hoa-tiet-6q0286-p155190387.html?spid=155190391,14,,,aosomi
Áo Sơ Mi Nam Mẫu Slimfit Ngắn Tay Công Sở Thương Hiệu Thời Trang Belluni 204 R2,720.000₫,https://tiki.vn/ao-so-mi-nam-mau-slimfit-ngan-tay-cong-so-thuong-hieu-thoi-trang-belluni-204-r2-p253136528.html?spid=253136530,15,,,aosomi
Viettien - Áo sơ mi nam dài tay ca rô cao cấp 1S1154 Regular Xanh Vải sợi hoa hồng - Xanh,774.200₫,https://tiki.vn/viettien-ao-so-mi-nam-dai-tay-ca-ro-cao-cap-1s1154-regular-xanh-vai-soi-hoa-hong-p273395729.html?spid=273395738,16,,,aosomi
Viettien - Áo sơ mi nam dài tay ca rô cao cấp 1S1109 Regular Xanh Vải sợi hoa hồng - Caro,774.200,https://tiki.vn/viettien-ao-so-mi-nam-dai-tay-ca-ro-cao-cap-1s1109-regular-xanh-vai-soi-hoa-hong-p273395862.html?spid=273395869,17,,,aosomi
,,https://tiki.vn/ao-somi-dai-tay-dang-rong-vitino-ard183-p156884274.html?spid=156884502,18,,,aosomi
Áo Sơ Mi Nam Tay Dài VFASHION VFS0001 - Trắng (Size M),99.000₫,https://tiki.vn/ao-so-mi-nam-tay-dai-vfashion-vfs0001-trang-p742910.html?spid=81089018,19,,,aosomi
Áo Sơ Mi Sọc Kẻ MEN SAIGON ( Mã: 6945 ),319.000₫,https://tiki.vn/ao-so-mi-soc-ke-men-saigon-ma-6945-p55619179.html?spid=55619183,20,,,aosomi
Áo Sơ Mi Sọc Kẻ MEN SAIGON ( Mã: 7438 ),319.000₫,https://tiki.vn/ao-so-mi-soc-ke-men-saigon-ma-7438-p55618507.html?spid=55618513,21,,,aosomi
"ÁO SƠ MI NAM TAY DÀI , HỌA TIẾT ĐẸP , NHIỀU MẪU HỌA TIẾT",119.000₫,https://tiki.vn/ao-so-mi-nam-tay-dai-hoa-tiet-dep-nhieu-mau-hoa-tiet-p116332803.html?spid=115202014,22,,,aosomi
"ÁO SƠ MI ĐŨI NAM HỌA TIẾT SANG CHẢNH,CHẤT LIỆU VÃI THOÁNG MÁT",110.000₫,https://tiki.vn/ao-so-mi-dui-nam-hoa-tiet-sang-chanh-chat-lieu-vai-thoang-mat-p114328712.html?spid=114978895,23,,,aosomi
Áo Sơ Mi Nam Tay Dài Aligro Sọc Xanh ALGS009,412.500₫,https://tiki.vn/ao-so-mi-nam-tay-dai-aligro-algs009-soc-xanh-p3968173.html?spid=3975951,24,,,aosomi
Áo Sơ Mi Tay Dài Valentino Creations - V18-014754-WH1,2.990.000,https://tiki.vn/ao-so-mi-tay-dai-valentino-creations-v18-014754-wh1-p272619481.html?spid=272619483,25,,,aosomi
,,https://tiki.vn/ao-so-mi-dui-nam-form-rong-co-tru-chui-dau-phoi-tui-xeo-arctichunter-thoi-trang-tre-thuong-hieu-chinh-hang-p66879674.html?spid=66879704,26,,,aosomi
"Áo sơ mi công sở nam dáng body viền cổ và tay ArcticHunter, thời trang trẻ, phong cách Hàn Quốc, thương hiệu chính hãng",159.000₫,https://tiki.vn/ao-so-mi-cong-so-nam-dang-body-vien-co-va-tay-arctichunter-thoi-trang-tre-phong-cach-han-quoc-thuong-hieu-chinh-hang-p55491964.html?spid=67257814,27,,Đã bán 12,aosomi
"ÁO SƠ MI NAM DÀI TAY HỌA TIẾT LẠ MẮT , PHONG CÁCH THỜI TRANG NAM SÀNH ĐIỆU",105.000₫,https://tiki.vn/ao-so-mi-nam-dai-tay-hoa-tiet-la-mat-phong-cach-thoi-trang-nam-sanh-dieu-p263442054.html?spid=263442064,28,,Đã bán 1,aosomi
Áo sơ mi nam cộc tay May 10 form Regular mã 010121029 226,260.000₫,https://tiki.vn/ao-so-mi-nam-coc-tay-may-10-form-regular-ma-010121029-226-p271528710.html?spid=271528714,29,,,aosomi
