title,price,link_item,index,discount,sales,category
"Áo sơ mi dài tay nam vải chéo Hàn cao cấp LADOS - 8107 không nhăn, form đẹp",159.000₫,https://tiki.vn/ao-so-mi-dai-tay-nam-vai-cheo-han-cao-cap-lados-8107-khong-nhan-form-dep-p262514832.html?spid=262514934,1,-47%,Đã bán 6,aosomi
Áo Sơmi [Dirtycoins x B Ray] Watercolor All Print Shirt - Black,590.000₫,https://tiki.vn/a-o-somi-dirtycoins-x-b-ray-watercolor-all-print-shirt-black-p273008427.html?spid=273008429,2,-20%,,aosomi
Áo sơ mi nam tay dài form suông Khatoco A1MD468T1-CNCR034-2407-D,373.400₫,https://tiki.vn/ao-so-mi-nam-tay-dai-form-suong-khatoco-a1md468t1-cncr034-2407-d-p243052320.html?spid=243052322,3,,Đã bán 1,aosomi
Áo Sơ Mi Màu Trơn Dài Tay Regular 369 Vĩnh Tiến - Nhiều Màu,369.000,https://tiki.vn/ao-so-mi-mau-tron-dai-tay-regular-369-vinh-tien-nhieu-mau-p257767491.html?spid=257767499,4,-20%,,aosomi
,,https://tiki.vn/ao-so-mi-nam-ngan-tay-p85087456.html?spid=85089899,5,,,aosomi
Áo sơ mi nam màu đen dài tay cổ tàu vải lụa Thái không nhăn,108.000₫,https://tiki.vn/ao-so-mi-nam-mau-den-dai-tay-co-tau-vai-lua-thai-khong-nhan-p76469288.html?spid=76469290,6,-30%,,aosomi
Áo Sơ Mi Nam Ngắn Tay Ô Kẻ Thời Trang Poniva,169.000₫,https://tiki.vn/ao-so-mi-nam-ngan-tay-o-ke-thoi-trang-poniva-p83159675.html?spid=83160062,7,-10%,Đã bán 18,aosomi
combo Áo Đoàn Thanh niên Việt Nam,90.000₫,https://tiki.vn/combo-ao-doan-thanh-nien-viet-nam-p207269194.html?spid=269844099,8,-8%,Đã bán 1,aosomi
OWEN - Áo sơ mi dài tay Owen Slimfit vải sợi tre màu hồng nhạt 68079 - Áo sơ mi nam,565.000,https://tiki.vn/owen-a-o-so-mi-dai-tay-owen-slimfit-va-i-so-i-tre-mau-hong-nhat-68079-a-o-so-mi-nam-p103702291.html?spid=103702314,9,-50%,,aosomi
,,https://tiki.vn/ao-so-mi-tay-dai-mau-trang-khatoco-p212393611.html?spid=212393629,10,,,aosomi
Áo sơ mi nam đi biển hoa lá QSHOP SM52 - SM53 - SM54 - SM55,120.000₫,https://tiki.vn/ao-so-mi-nam-di-bien-hoa-la-qshop-sm52-sm53-sm54-sm55-p248779154.html?spid=248779168,11,,,aosomi
Áo sơ mi unisex form rộng - somi nam nữ sọc số 16,169.000,https://tiki.vn/co-anh-that-ao-so-mi-unisex-form-rong-somi-nam-nu-soc-so-16-p76166161.html?spid=76166162,12,,Đã bán 4,aosomi
,,https://tiki.vn/ao-so-mi-nam-ngan-tay-phong-cach-nam-tinh-lich-lam-ma-a964-thoi-trang-mix-up-shop-p111755902.html?spid=111755942,13,,,aosomi
Áo SOMI Đen TRƠN DÀI TAY BASIC Nam Nữ Unisex (1 TÚI TRƯỚC NGỰC),76.000₫,https://tiki.vn/ao-somi-den-tron-dai-tay-basic-nam-nu-unisex-1-tui-truoc-nguc-p86724843.html?spid=105736824,14,,Đã bán 31,aosomi
"Áo sơ mi dài tay 2 màu xám, trắng vải oxford 60% cotton phong cách trẻ trung",115.000₫,https://tiki.vn/ao-so-mi-dai-tay-2-mau-xam-trang-vai-oxford-60-cotton-phong-cach-tre-trung-p157822870.html?spid=208765229,15,,,aosomi
Combo mũ và áo sơ mi đoàn thanh niên việt nam dài tay chất đẹp,149.000₫,https://tiki.vn/combo-mu-va-ao-so-mi-doan-thanh-nien-viet-nam-dai-tay-chat-dep-p104592433.html?spid=104592439,16,,Đã bán 16,aosomi
[KIM VÀNG] Bộ quần áo lính đồng phục quân dân rằn ri chất liệu kaki TC cao cấp,490.000,https://tiki.vn/kim-vang-bo-quan-ao-linh-dong-phuc-quan-dan-ran-ri-chat-lieu-kaki-tc-cao-cap-p160814158.html?spid=160814164,17,,Đã bán 3,aosomi
,,https://tiki.vn/ao-so-mi-nam-dai-tay-x10-p73821937.html?spid=77897180,18,,,aosomi
"Áo sơ mi nam Đỏ Đô(CAM KẾT ĐẸP 100%) không nhăn, Sơ mi nam trơn dáng ôm Body Hàn quốc",78.000₫,https://tiki.vn/ao-so-mi-nam-do-do-cam-ket-dep-100-khong-nhan-so-mi-nam-tron-dang-om-body-han-quoc-p67904852.html?spid=76551104,19,,Đã bán 16,aosomi
Áo sơ mi nam tay dài form suông Khatoco A1MD468T1-CNCR038-2407-D,373.400₫,https://tiki.vn/ao-so-mi-nam-tay-dai-form-suong-khatoco-a1md468t1-cncr038-2407-d-p247273579.html?spid=247273581,20,,,aosomi
Áo sơ mi nam dài tay thiết kế form ôm tôn dáng mặc lên cực sang chảnh lịch lãm H80,203.000₫,https://tiki.vn/ao-so-mi-nam-dai-tay-thiet-ke-form-om-ton-dang-mac-len-cuc-sang-chanh-lich-lam-h80-p272056475.html?spid=272056479,21,,,aosomi
Áo Sơ mi nam kẻ sọc dài tay phiên bản hàn quốc thời trang cá tính mạnh mẽ N50,205.000₫,https://tiki.vn/ao-so-mi-nam-ke-soc-dai-tay-phien-ban-han-quoc-thoi-trang-ca-tinh-manh-me-n50-p272149572.html?spid=272149586,22,,,aosomi
Áo Sơ Mi Nam Dài Tay Vải Sơ Mi Cotton Chando SMCD01,59.000₫,https://tiki.vn/ao-so-mi-nam-dai-tay-vai-so-mi-cotton-chando-smcd01-p113444678.html?spid=113444705,23,,,aosomi
Áo Sơ Mi Nam Ngắn Tay Caro In 3D Một Túi Thời Trang PONIVA Phong Cách Hàn Quốc Trẻ Trung Năng Động,174.000₫,https://tiki.vn/ao-so-mi-nam-ngan-tay-caro-in-3d-mot-tui-thoi-trang-poniva-phong-cach-han-quoc-tre-trung-nang-dong-p147445908.html?spid=147446274,24,,Đã bán 3,aosomi
"Áo sơ mi,áo sơ mi nam dài tay thiết kế phối màu phong cách hàng quốc ,hàng thiết kế cao cấp H31",227.500,https://tiki.vn/ao-so-mi-ao-so-mi-nam-dai-tay-thiet-ke-phoi-mau-phong-cach-hang-quoc-hang-thiet-ke-cao-cap-h31-p176238183.html?spid=176238193,25,,,aosomi
,,https://tiki.vn/ao-so-mi-dai-tay-nam-tuto5-so-mi-cong-so-hoa-tiet-soc-ke-caro-regular-fit-shirt-cotton-chong-nhan-cao-cap-phong-cach-tre-trung-nam-tinh-p116096415.html?spid=116096637,26,,,aosomi
"Áo sơ mi, Áo sơ mi nam cổ đứng thêu hoa văn, vạt chéo tạo điểm nhấn cho chiếc áo của bạn, sang trọng, lịch lãm H37",224.000₫,https://tiki.vn/ao-so-mi-ao-so-mi-nam-co-dung-theu-hoa-van-vat-cheo-tao-diem-nhan-cho-chiec-ao-cua-ban-sang-trong-lich-lam-h37-p175876527.html?spid=175876539,27,,Đã bán 1,aosomi
ÁO SƠ MI NAM TRẮNG DÀI TAY PHỐI CỔ XANH ALIGRO DÁNG SLIMFIT MÃ ALGS194,607.200₫,https://tiki.vn/ao-so-mi-nam-trang-dai-tay-phoi-co-xanh-aligro-dang-slimfit-ma-algs194-p90024039.html?spid=90024047,28,,Đã bán 3,aosomi
ÁO SƠ MI NAM VIỀN CỔ THÊU LOGO CON ONG,95.000₫,https://tiki.vn/ao-so-mi-nam-vien-co-theu-logo-con-ong-p91938943.html?spid=91939032,29,,Đã bán 27,aosomi
Áo sơ mi dài tay nam đen trơn - BĐT - L,89.000₫,https://tiki.vn/ao-so-mi-dai-tay-nam-den-tron-bdt-l-p19760173.html?spid=39301177,30,,Đã bán 60,aosomi
,,https://tiki.vn/ao-so-mi-nam-ngan-tay-p85086752.html?spid=85086840,31,,,aosomi
Áo Sơ Mi Nam Hazzys Linen Olive Plain Slim Fit Shirt - SIZE 95/100,380.000₫,https://tiki.vn/ao-so-mi-nam-hazzys-linen-olive-plain-slim-fit-shirt-size-95-100-p180893730.html?spid=180893737,32,,,aosomi
OWEN - Áo sơ mi dài tay Owen Regular fit chất sợi tre màu xanh kẻ ca rô 220849,549.000₫,https://tiki.vn/owen-ao-so-mi-dai-tay-owen-regular-fit-chat-soi-tre-mau-xanh-ke-ca-ro-220849-p214131267.html?spid=214131277,33,,Đã bán 1,aosomi
Bộ quần áo hộp nam kaki lính mỹ,1.698.000₫,https://tiki.vn/bo-quan-ao-hop-nam-kaki-linh-my-p3945479.html?spid=243311676,34,,,aosomi
