title,price,link_item,index,discount,sales,category
Sữa Bột Vinamilk Dielac Alpha 3 - Hộp Thiếc 900g,202.000₫,https://tiki.vn/sua-bot-vinamilk-dielac-alpha-3-hop-thiec-900g-p11341360.html?spid=13720953,1,-12%,Đã bán 5k+,dinhduongchobe
Sữa Bột Abbott Similac Mom Vani 400g,215.000₫,https://tiki.vn/sua-bot-abbott-similac-mom-vani-400g-p967303.html?spid=968151,2,-14%,Đã bán 882,dinhduongchobe
Sữa bột Vinamilk ColosGold 3 Hộp thiếc 800g,365.000₫,https://tiki.vn/sua-bot-vinamilk-colosgold-3-ho-p-thie-c-800g-p123546145.html?spid=123546147,3,-24%,Đã bán 162,dinhduongchobe
Sữa Bột Friso mum Gold Hương Cam (900g),469.000₫,https://tiki.vn/sua-bot-friso-mum-gold-huong-cam-900g-p969623.html?spid=970469,4,-10%,Đã bán 2.9k,dinhduongchobe
Thùng 48 Hộp Sữa Bột Pha Sẵn Vinamilk Dielac Grow Plus - Xanh 180ml,454.000₫,https://tiki.vn/thung-48-hop-sua-bot-pha-san-vinamilk-dielac-grow-plus-xanh-180ml-p15356114.html?spid=15356115,5,-10%,Đã bán 258,dinhduongchobe
Sữa Bột Frisolac Gold 3 380g Dành Cho Trẻ Từ 1 - 2 Tuổi,230.000₫,https://tiki.vn/sua-bot-frisolac-gold-3-380g-danh-cho-tre-tu-1-2-tuoi-p88924591.html?spid=88924593,6,-10%,Đã bán 398,dinhduongchobe
Sữa Bột Frisolac Gold 1 380g Dành Cho Trẻ Từ 0 - 6 Tháng Tuổi,244.000₫,https://tiki.vn/sua-bot-frisolac-gold-1-380g-danh-cho-tre-tu-0-6-thang-tuoi-p88924605.html?spid=88924608,7,-16%,Đã bán 1.4k,dinhduongchobe
[Made in Japan] Combo 2 lon Sữa Morinaga số 3 Hương vani (Kodomil) 850g,989.000₫,https://tiki.vn/made-in-japan-combo-2-lon-sua-morinaga-so-3-huong-vani-kodomil-850g-p52588252.html?spid=52588253,8,-8%,Đã bán 219,dinhduongchobe
Sữa Bột Nestlé NAN OPTIPRO PLUS 4 1500g/lon với 5HMO Hỗ trợ Đề Kháng - Tiêu Hóa - Trí Não & Chiều Cao (Dành cho trẻ từ 2-6 tuổi) - Tặng Bộ đồ chơi nhà tắm,725.000₫,https://tiki.vn/sua-bot-nestle-nan-optipro-plus-4-1500g-lon-voi-5hmo-ho-tro-de-khang-tieu-hoa-tri-nao-chieu-cao-danh-cho-tre-tu-2-6-tuoi-tang-bo-do-choi-nha-tam-p271467441.html?spid=271467443,9,-57%,Đã bán 77,dinhduongchobe
Sữa Bột Enfamil NeuroPro Infant Formula (Dành cho trẻ 0 - 12 tháng tuổi) (Hộp giấy BIB 890gr),811.000₫,https://tiki.vn/sua-bot-enfamil-neuropro-infant-formula-danh-cho-tre-0-12-thang-tuoi-hop-giay-bib-890gr-p47182006.html?spid=47182007,10,-28%,Đã bán 417,dinhduongchobe
