title,price,link_item,index,discount,sales,category
"Bột Ăn Dặm Ngũ Cốc Sữa Yến Mạch Đào Fruto Nanny 200g,",82.000₫,https://tiki.vn/bot-an-dam-ngu-coc-sua-yen-mach-dao-fruto-nanny-200g-p215396599.html?spid=215396600,1,-42%,Đã bán 1,dinhduongchobe
"Kẹo Nhai NATURE'S WAY Kids Smart Chewable Giúp Bổ Sung Vitamin C, Kẽm Và Vitamin D3 Cho Bé (Hộp 75 Viên)",450.000₫,https://tiki.vn/keo-nhai-nature-s-way-kids-smart-chewable-giup-bo-sung-vitamin-c-kem-va-vitamin-d3-cho-be-hop-75-vien-p269978647.html?spid=269978648,2,-20%,,dinhduongchobe
Sữa Biostime SN-2 Bio Plus HPO Follow-On 800g - Dinh dưỡng cao cấp,960.000₫,https://tiki.vn/sua-biostime-sn-2-bio-plus-hpo-follow-on-800g-dinh-duong-cao-cap-p164430430.html?spid=164430436,3,-5%,Đã bán 2,dinhduongchobe
"Tinh chất Hmo Biostime 2’FL Hmo Proboost Vitamin D, cải thiện biếng ăn, táo bón, tăng cường hệ miễn dịch 44,8g",890.000₫,https://tiki.vn/tinh-chat-hmo-biostime-2-fl-hmo-proboost-vitamin-d-cai-thien-bieng-an-tao-bon-tang-cuong-he-mien-dich-44-8g-p216354649.html?spid=216354652,4,-27%,Đã bán 1,dinhduongchobe
[Mua 11 lốc tặng 1] Sữa nước pha sẵn Nutricare Colos 24h Grow Plus phát triển toàn diện (180ml),557.260₫,https://tiki.vn/sua-nuoc-pha-san-nutricare-colos-24h-grow-plus-phat-trien-toan-dien-180ml-p217520802.html?spid=217520803,5,-14%,Đã bán 2,dinhduongchobe
Sữa OraCare Kids step 2 lon 900g - Dinh dưỡng đầy đủ và cân đối dành cho trẻ từ 6 - 36 tháng tuổi.,427.000₫,https://tiki.vn/sua-oracare-kids-lon-900g-dinh-duong-day-du-va-can-doi-danh-cho-tre-tu-6-36-thang-tuoi-p176067599.html?spid=176067600,6,-28%,,dinhduongchobe
Combo 5 lon Sữa công thức Oracare Kids STEP 2 lon 400g,1.105.000₫,https://tiki.vn/combo-5-lon-sua-cong-thuc-oracare-kids-step-2-lon-400g-p273283137.html?spid=273283138,7,-35%,,dinhduongchobe
"(Tặng bộ ô tô đồ chơi) Combo 2 lon sữa mát tăng cân, cải thiện biếng ăn Babego 3 tuổi trở lên",1.040.000₫,https://tiki.vn/combo-2-lon-sua-mat-tang-can-cai-thien-bieng-an-babego-3-tuoi-tro-len-p165046945.html?spid=165046946,8,-35%,,dinhduongchobe
Combo 2 lon Sữa Dê DG-3 400g Tặng 1 chiếc túi vải DG xinh xắn,718.000₫,https://tiki.vn/combo-2-lon-dg-3-goat-milk-growing-up-formula-co-tang-de-bong-p51443363.html?spid=51443364,9,-20%,Đã bán 125,dinhduongchobe
Combo 2 lon Sữa Dê DG-2 400g Tặng 1 chiếc túi vải DG xinh xắn,778.000₫,https://tiki.vn/combo-2-lon-sua-de-cong-thuc-dg-2-goat-milk-follow-on-formula-p51443188.html?spid=51443189,10,-7%,Đã bán 258,dinhduongchobe
Combo 3 lon Sữa dê DG-2 400gr Tặng 1 hộp Viên sữa dê DKids,1.107.000₫,https://tiki.vn/combo-3-lon-sua-de-dg-2-400g-p249145890.html?spid=249145891,11,-11%,,dinhduongchobe
"Sữa công thức UC2 platinum Optimum 1+ lon 800g - Dinh dưỡng tối ưu, Phát triển toàn diện",345.000₫,https://tiki.vn/sua-cong-thuc-uc2-platinum-optimum-1-lon-800g-dinh-duong-toi-uu-phat-trien-toan-dien-p273265496.html?spid=273265497,12,,,dinhduongchobe
COMBO 05 hộp Sữa bột Nguyên Kem 900g của Nutifood,935.000₫,https://tiki.vn/combo-05-hop-sua-bot-nguyen-kem-900g-cua-nutifood-p127047099.html?spid=127047100,13,,Đã bán 6,dinhduongchobe
