title,price,link_item,index,discount,sales,category
Đầm body 2 dây chấm bi có mút ngực cực sexy,109.000₫,https://tiki.vn/dam-body-2-day-cham-bi-co-mut-nguc-cuc-sexy-p191547290.html?spid=191547297,1,-22%,,damnu
Váy body đuôi cá nhẹ cúc vai siêu đẹpcó ảnh thật và video,120.000₫,https://tiki.vn/vay-body-duoi-ca-nhe-cuc-vai-sieu-dep-co-anh-that-va-video-p93960116.html?spid=93960682,2,,,damnu
Đầm Cổ Lọ Form Dài,118.000₫,https://tiki.vn/dam-co-lo-form-dai-p124147653.html?spid=138450633,3,-10%,Đã bán 3,damnu
ĐẦM BODY CỔ ĐÁ CAO CẤP,450.000,https://tiki.vn/dam-body-co-da-cao-cap-p191754440.html?spid=191754478,4,,,damnu
,,https://tiki.vn/dam-body-hoa-tiet-tay-dai-ho-nguc-sexy-sanh-chanh-kem-hinh-that-p191544735.html?spid=191544744,5,-12%,,damnu
RẬP GIẤY MẪU V404. RẬP ÁO ĐẦM TRỄ VAI (KHÔNG PHẢI BÁN ÁO ĐẦM),59.000₫,https://tiki.vn/rap-giay-mau-v404-rap-ao-dam-tre-vai-khong-phai-ban-ao-dam-p270798980.html?spid=270798982,6,,,damnu
Váy đầm body dúm eo tay ngắn chất siêu đẹp,69.000₫,https://tiki.vn/vay-dam-body-dum-eo-tay-ngan-chat-sieu-dep-p114277616.html?spid=114277633,7,,Đã bán 5,damnu
Đầm Dài Tay Bồng,699.000₫,https://tiki.vn/dam-dai-tay-bong-p59498052.html?spid=59498083,8,,,damnu
ĐẦM LỤA CỔ THẮT NƠ HOẠ TIẾT,634.000,https://tiki.vn/dam-lua-co-that-no-hoa-tiet-p169271988.html?spid=169272006,9,,,damnu
,,https://tiki.vn/dam-xoe-trang-du-tiec-co-be-dinh-nut-sang-trong-dang-dep-gr186-p103888950.html?spid=103888958,10,,,damnu
"ĐẦM FORD PHỐI LƯỚI SAO XINH XẮN,ĐẦM THÍCH HỢP ĐI DỰ TIỆC,ĐI CHƠI...CHẤT LIỆU VÃI THOÁNG MÁT",119.000₫,https://tiki.vn/dam-ford-phoi-luoi-sao-xinh-xan-dam-thich-hop-di-du-tiec-di-choi-chat-lieu-vai-thoang-mat-p100492945.html?spid=140544032,11,,Đã bán 26,damnu
Váy maxi thiết kế - Đầm maxi tay phồng vintage Brenna dress - Đầm dự tiệc thiết kế,365.000,https://tiki.vn/vay-maxi-thiet-ke-dam-maxi-tay-phong-vintage-brenna-dress-dam-du-tiec-thiet-ke-p73598026.html?spid=73598028,12,,,damnu
,,https://tiki.vn/vay-suong-nu-dam-suong-coc-tay-in-chu-cest-chic-phom-rong-4-mau-p116407392.html?spid=116407398,13,,,damnu
"Đầm linen dáng xòe tay cộc trẻ trung ArcticHunter, thời trang thương hiệu chính hãng - Xanh rêu",250.000₫,https://tiki.vn/dam-linen-dang-xoe-tay-coc-tre-trung-arctichunter-thoi-trang-thuong-hieu-chinh-hang-xanh-reu-p97706042.html?spid=97706044,14,,Đã bán 71,damnu
(HÀNG SẴN) Đầm Lụa Trung Niên Thời Trang VH49 - Hàng Quảng Châu Cao Cấp,355.000₫,https://tiki.vn/hang-san-dam-lua-trung-nien-thoi-trang-vh49-hang-quang-chau-cao-cap-p248991742.html?spid=248991750,15,,Đã bán 4,damnu
"Váy sơ mi nữ dáng dài chất liệu đũi mềm mát, thời trang hè nữ ARCTIC HUNTER AH162",234.000₫,https://tiki.vn/dam-dang-xoe-nu-thiet-ke-co-so-mi-nhun-eo-coc-tay-chat-linen-tu-nhien-thoi-trang-he-nu-arctic-hunter-ah162-p185920551.html?spid=185920563,16,,Đã bán 18,damnu
Đầm body trễ vai phối voan kiếng có mút ngực sexy sang chảnh kèm hình thật,129.000,https://tiki.vn/dam-body-tre-vai-phoi-voan-kieng-co-mut-nguc-sexy-sang-chanh-kem-hinh-that-p191547111.html?spid=191547113,17,,Đã bán 1,damnu
,,https://tiki.vn/dam-maxi-co-yem-dinh-hoa-noi-tang-that-no-di-bien-anh-chup-that-vay-di-choi-bien-du-lich-2-lop-gia-re-g5-m22-p249242288.html?spid=249242324,18,,,damnu
Váy Xòe Thiết Kế hoa Cúc Nhỏ,238.000₫,https://tiki.vn/vay-xoe-thiet-ke-hoa-cuc-nho-p57100046.html?spid=57100050,19,,Đã bán 33,damnu
Đầm công sở thiết kế cao cấp đính nơ fullsize,219.000₫,https://tiki.vn/dam-cong-so-p247348078.html?spid=247348100,20,,Đã bán 13,damnu
OLV - Đầm Brinley Wrap Dress,620.000₫,https://tiki.vn/olv-dam-brinley-wrap-dress-p273506054.html?spid=273506060,21,,,damnu
Đầm maxi hoa mùa hè đẹp,215.000₫,https://tiki.vn/dam-maxi-hoa-mua-he-dep-p26471548.html?spid=26471550,22,,Đã bán 52,damnu
"váy suông nữ,đầm suông nữ cổ V dáng dài xẻ tà 3 màu siêu xinh",89.000₫,https://tiki.vn/vay-suong-nu-dam-suong-nu-co-v-dang-dai-xe-ta-3-mau-sieu-xinh-p141260416.html?spid=141260424,23,,Đã bán 86,damnu
Đầm Lụa Trung Niên Họa Tiết Mềm Đẹp VH20 - Hàng Quảng Châu Cao Cấp,225.000₫,https://tiki.vn/dam-lua-trung-nien-hoa-tiet-mem-dep-vh20-hang-quang-chau-cao-cap-p195471150.html?spid=195471156,24,,Đã bán 7,damnu
"váy suông nữ ,đầm suông nữ sát nách dáng dài chất đũi 3 màu xinh xắn",80.000₫,https://tiki.vn/vay-suong-nu-dam-suong-nu-sat-nach-dang-dai-chat-dui-3-mau-xinh-xan-p113332193.html?spid=113332195,25,,,damnu
,,https://tiki.vn/dam-cong-so-p245770735.html?spid=245770757,26,,,damnu
Đầm dự tiệc váy xếp ly váy công sở cổ vuông tay bồng - Đầm công sở Đầm váy,212.000₫,https://tiki.vn/dam-vay-trang-di-tiec-co-beo-dan-day-truoc-kem-hinh-that-p152897577.html?spid=152897585,27,,Đã bán 10,damnu
"Váy hoa nữ thời trang Ohazo! mùa hè cực Xinh, Chất mềm mại, thoáng mát, Kiểu dáng hiện đại, sang trọng & quý phái - AG206",69.000₫,https://tiki.vn/vay-hoa-nu-thoi-trang-ohazo-mua-he-cuc-xinh-chat-mem-mai-thoang-mat-kieu-dang-hien-dai-sang-trong-quy-phai-ag206-p89055065.html?spid=89055067,28,,Đã bán 14,damnu
Đầm suông trung niên tay lỡ túi bổ Linen Hàn màu be xám sang trọng không kén dáng mặc ArcticHunter,299.000₫,https://tiki.vn/dam-suong-trung-nien-tay-lo-tui-bo-linen-han-mau-be-xam-sang-trong-khong-ken-dang-mac-arctichunter-p217640555.html?spid=217640561,29,,Đã bán 1,damnu
Váy đầm nữ thời trang phong cách Nhật Bản mã 6650,527.000,https://tiki.vn/vay-dam-nu-thoi-trang-phong-cach-nhat-ban-ma-6650-p208602208.html?spid=211949253,30,,,damnu
,,https://tiki.vn/dam-nu-du-tiec-cuoi-trang-hong-sang-chanh-s-m-l-p173903665.html?spid=173903679,31,,,damnu
Đầm Ren Trắng Dễ Thương Kiểu Dạo Phố DN062 MayHomes,139.500₫,https://tiki.vn/dam-ren-trang-de-thuong-kieu-dao-pho-dn062-mayhomes-p41831477.html?spid=41831481,32,,Đã bán 11,damnu
(HCM) ĐẦM XÒE TRẮNG VINTAGE THỜI TRANG DỰ TIỆC SANG CHẢNH - SÀNH ĐIỆU CHO CÁC NÀNG,162.000₫,https://tiki.vn/hcm-dam-xoe-trang-vintage-thoi-trang-du-tiec-sang-chanh-sanh-dieu-cho-cac-nang-p201878793.html?spid=201878807,33,,Đã bán 8,damnu
"Đầm suông cho người mập, đầm big size che bụng, đầm dự tiệc co người béo",620.000₫,https://tiki.vn/dam-suong-cho-nguoi-map-dam-big-size-che-bung-dam-du-tiec-co-nguoi-beo-p187300900.html?spid=187300910,34,,Đã bán 6,damnu
Đầm trung niên cao cấp form suông thiết kế màu xanh đen - TTV902 - TTV Store,445.000,https://tiki.vn/dam-trung-nien-cao-cap-form-dam-suong-thiet-ke-mau-xanh-den-ttv902-ttv-store-p169325905.html?spid=169325925,35,,,damnu
