title,price,link_item,index,discount,sales,category
Đầm suông Linen tưng Premium sát nách thêu hoa mai mặc tết cho sắc xuân rực rỡ - Xanh rêu,320.000₫,https://tiki.vn/dam-suong-linen-tung-premium-sat-nach-theu-hoa-mai-mac-tet-cho-sac-xuan-ruc-ro-xanh-reu-p205029576.html?spid=205029578,1,,,damnu
"Đầm suông tay hến Linen tưng Hàn rút eo trẻ trung ArcticHunter, có 3 màu lựa chọn (Nâu đỏ, Xanh, Trắng)",320.000₫,https://tiki.vn/dam-suong-tay-hen-linen-tung-han-rut-eo-tre-trung-arctichunter-co-3-mau-lua-chon-nau-do-xanh-trang-p215543834.html?spid=215543852,2,-16%,Đã bán 1,damnu
"Đầm xoè cổ yếm tay bồng, váy xoè 2 tầng đi biển, dự tiệc, đi chơi, kỷ yếu công chúa",320.000₫,https://tiki.vn/dam-xoe-co-yem-tay-bong-vay-xoe-2-tang-di-bien-du-tiec-di-choi-ky-yeu-cong-chua-p272377833.html?spid=272377840,3,-20%,,damnu
(HÀNG SẴN) Sét Đầm Len Dệt Kim Thời Trang Cao Cấp AL56 - Hàng Quảng Châu Cao Cấp,445.000,https://tiki.vn/hang-san-set-dam-len-det-kim-thoi-trang-cao-cap-al56-hang-quang-chau-cao-cap-p270703586.html?spid=270703588,4,-20%,Đã bán 1,damnu
,,https://tiki.vn/olv-dam-celeste-lace-dress-p272994170.html?spid=272994172,5,,,damnu
Đầm Lửng Nữ Thời Trang Hnoss Đuôi Cá Tay Cánh Tiên HNDLU099,579.000₫,https://tiki.vn/dam-lung-nu-thoi-trang-hnoss-duoi-ca-tay-canh-tien-hndlu099-p262673202.html?spid=262673204,6,-50%,,damnu
OLV - Đầm Giselle Floral Dress,496.000₫,https://tiki.vn/olv-dam-giselle-floral-dress-p271285965.html?spid=271285971,7,,,damnu
OLV - Đầm Sunny Puff Dress,496.000₫,https://tiki.vn/olv-dam-sunny-puff-dress-p272465565.html?spid=272465567,8,,,damnu
OLV - Đầm Bernie Embro Dress,576.000,https://tiki.vn/olv-dam-bernie-embro-dress-p247892609.html?spid=247892611,9,,,damnu
,,https://tiki.vn/vay-suong-dang-dai-in-hinh-vit-donal-dam-bau-bi-coc-tay-form-rong-ca-tinh-p230223006.html?spid=230223010,10,,,damnu
Váy đầm nữ body cổ V đuôi cá dành cho nữ mặc đi tiệc HT55,156.000₫,https://tiki.vn/vay-dam-nu-body-co-v-duoi-ca-danh-cho-nu-mac-di-tiec-ht55-p158887352.html?spid=158887358,11,,,damnu
Sườn xám cách tân size M,345.000,https://tiki.vn/suon-xam-cach-tan-size-m-p170126813.html?spid=170126826,12,,,damnu
,,https://tiki.vn/story-dam-ariel-du-tiec-hai-day-cup-nguc-hoa-van-tung-xoe-quyen-ru-thanh-lich-story-clothes-p175157531.html?spid=175157537,13,,,damnu
Đầm xòe 2 dây bản to váy dài,261.000₫,https://tiki.vn/dam-xoe-2-day-ban-to-vay-dai-p192460346.html?spid=192460354,14,,,damnu
Đầm babydoll tầng dễ thương cho nàng đi chơi dạo phố cực xinh,173.000₫,https://tiki.vn/dam-babydoll-tang-de-thuong-cho-nang-di-choi-dao-pho-cuc-xinh-p170917764.html?spid=170917768,15,,,damnu
Đầm Bigsize 60-85 ký,175.500₫,https://tiki.vn/dam-bigsize-60-85-ky-p95137204.html?spid=95137218,16,,,damnu
váy đầm dạ hội phi lụa lệch vai,400.200,https://tiki.vn/vay-dam-da-hoi-phi-lua-lech-vai-p121039073.html?spid=121039077,17,,,damnu
,,https://tiki.vn/vay-den-tre-vai-free-ship-vay-den-ca-tinh-dang-xoe-du-tiec-di-choi-dao-pho-sang-dep-mn138-dam-vay-mina-p95132573.html?spid=95132631,18,,,damnu
