title,price,link_item,index,discount,sales,category
Váy tiểu thư trắng 3 tầng bo eo dáng dài buộc nơ thời trang quý phái,149.000₫,https://tiki.vn/vay-tieu-thu-trang-3-tang-bo-eo-dang-dai-buoc-no-thoi-trang-quy-phai-p161895885.html?spid=161895889,1,-13%,Đã bán 1,damnu
Đầm Nữ Trễ Vai Tay Phồng,126.000₫,https://tiki.vn/dam-nu-tre-vai-tay-phong-p191815659.html?spid=191815662,2,,,damnu
"VÁY ĐI CHƠI, VÁY BABYDOLL, VÁY KIỂU CỔ SƠ MI TAY NGẮN PHA JEAN RÚT EO CỰC HOT",175.000₫,https://tiki.vn/vay-di-choi-vay-babydoll-vay-kieu-co-so-mi-tay-ngan-pha-jean-rut-eo-cuc-hot-p270878377.html?spid=270878388,3,,,damnu
đầm trung niên dáng dài cao cấp ( thời trang trung niên Anitagreenshop) TV71-621,350.000,https://tiki.vn/dam-trung-nien-dang-dai-cao-cap-thoi-trang-trung-nien-anitagreenshop-tv71-621-p135518653.html?spid=135518659,4,-17%,,damnu
,,https://tiki.vn/hcm-dam-xoe-big-size-du-tiec-sang-chanh-thoi-trang-han-quoc-sieu-xnh-ton-dang-cho-cac-chi-em-p201878242.html?spid=201878251,5,-66%,,damnu
Đầm xòe nữ chữ a công sở thời trang Eden họa tiết hoa phối phụ kiện tay ngắn dây kéo lưng - D454,419.000₫,https://tiki.vn/dam-xoe-nu-chu-a-cong-so-thoi-trang-eden-hoa-tiet-hoa-phoi-phu-kien-tay-ngan-day-keo-lung-d454-p174308128.html?spid=174308132,6,-45%,Đã bán 3,damnu
"Đầm dự tiệc Sila sang trọng - nhiều size và màu, form dáng đẹp, thích hợp mặc đi làm",285.000₫,https://tiki.vn/dam-du-tiec-sila-sang-trong-nhieu-size-va-mau-form-dang-dep-thich-hop-mac-di-lam-p100147820.html?spid=100147840,7,,Đã bán 4,damnu
Đầm tay phồng nhấn eo,355.000₫,https://tiki.vn/dam-tay-phong-nhan-eo-p213894562.html?spid=213894563,8,-54%,,damnu
Đầm Ôm Dự Tiệc Cổ Lọ Phối Lông,369.000,https://tiki.vn/dam-om-du-tiec-co-lo-phoi-long-p49299909.html?spid=49299911,9,,,damnu
,,https://tiki.vn/dam-suong-vien-xanh-co-phu-kien-p198034884.html?spid=198034922,10,,,damnu
Đầm voan hoa cao cấp trung niên tặng mẹ đi dự tiệc,320.160₫,https://tiki.vn/dam-voan-hoa-cao-cap-trung-nien-tang-me-di-du-tiec-p247316802.html?spid=247409303,11,,,damnu
"Đầm thun cotton nữ mặc nhà, đi chơi, cafe form rộng thoải mái Db20",200.000,https://tiki.vn/dam-thun-cotton-nu-mac-nha-di-choi-cafe-form-rong-thoai-mai-db20-p114879028.html?spid=114879030,12,,,damnu
,,https://tiki.vn/dam-nu-ngan-tay-co-tron-nhe-nhang-haint-boutique-hb67-p56244434.html?spid=68195816,13,,,damnu
Đầm Ca Rô Nơ Cổ Thanh Lịch DN063 MayHomes,156.870₫,https://tiki.vn/dam-ca-ro-no-co-thanh-lich-dn063-mayhomes-p41870574.html?spid=41870578,14,,Đã bán 2,damnu
Đầm nữ xếp ly dáng xòe cổ cách điệu tay phồng thiết kế Zomi Z032,395.000₫,https://tiki.vn/dam-nu-xep-ly-dang-xoe-co-cach-dieu-tay-phong-thiet-ke-zomi-z032-p252136007.html?spid=252136021,15,,,damnu
Đầm Mini Nữ Thời Trang JUNO Tay Vai Lệch JNDLU021,199.000₫,https://tiki.vn/dam-mini-nu-thoi-trang-juno-tay-vai-lech-jndlu021-p212598698.html?spid=212598719,16,,Đã bán 1,damnu
Đầm trễ vai đi tiệc sang chảnh,265.000,https://tiki.vn/dam-tre-vai-di-tiec-sang-chanh-p146373355.html?spid=146373368,17,,,damnu
,,https://tiki.vn/dam-body-tay-dai-co-day-keo-xinh-lung-linh-p191547944.html?spid=191547945,18,,,damnu
Đầm cổ yếm tay cột nơ có mút,160.000₫,https://tiki.vn/dam-co-yem-tay-cot-no-co-mut-p188739983.html?spid=188739988,19,,,damnu
