title,price,link_item,index,discount,sales,category
Tã Quần Bobby Ultra Jumbo XXL56 Siêu Siêu Lớn (Size XXL) - 56 Miếng,340.000₫,https://tiki.vn/ta-quan-bobby-ultra-jumbo-xxl56-sieu-sieu-lon-size-xxl-56-mieng-p4696281.html?spid=72308008,1,-52%,Đã bán 81,tabim
Khăn lau mặt dùng 1 lần Likado cho trẻ em và ngưới lớn kt 20*20cm( 1 cuộn 50 khăn),45.000₫,https://tiki.vn/khan-mat-kho-likado-dung-1-lan-cho-tre-em-va-nguoi-lon-kt-20-20cm-1-cuon-p97320850.html?spid=97320851,2,-30%,Đã bán 651,tabim
Combo 6 Gói Khăn Ướt Yuniku 90 Tờ Hương Phấn ( 90 Tờ x 6 ),121.000₫,https://tiki.vn/combo-6-goi-khan-uot-yuniku-90-to-huong-phan-90-to-x-6-p67493026.html?spid=67493027,3,-25%,Đã bán 77,tabim
Combo 6 Khăn ướt em bé UniDry Baby WTP - 80 miếng,149.000₫,https://tiki.vn/combo-6-khan-uot-em-be-unidry-baby-wtp-80-mieng-p272217375.html?spid=272217376,4,-38%,Đã bán 13,tabim
ta quan yubest angel size xxxl 50 mieng 17-25kg,250.000₫,https://tiki.vn/ta-quan-yubest-angel-size-xxxl-66-mieng-17-25kg-p83319692.html?spid=83319693,5,-25%,Đã bán 48,tabim
Tã quần Mijuku bịch 50 miếng size 5XL (>30kg),180.000₫,https://tiki.vn/ta-quan-mijuku-bich-50-mieng-size-5xl-30kg-p247991732.html?spid=247991733,6,-23%,Đã bán 39,tabim
Combo 3 gói khăn ướt Molfix thiên nhiên sạch khuẩn vệ sinh 100 tờ,90.000₫,https://tiki.vn/combo-3-goi-khan-uot-molfix-thien-nhien-sach-khuan-ve-sinh-100-to-p263300730.html?spid=263300731,7,-27%,Đã bán 14,tabim
[Mẫu mới] Combo 2 Tã dán người lớn Sunmate XA2 mới size L-26+4 miếng tặng kèm khăn ướt,373.000₫,https://tiki.vn/mau-moi-combo-2-ta-dan-nguoi-lon-sunmate-xa2-moi-size-l-26-4-mieng-tang-kem-khan-uot-p273329077.html?spid=273329078,8,-33%,Đã bán 29,tabim
Thùng 08 gói khăn ướt trẻ em Happy Kids gói 80 tờ không mùi siêu tiết kiệm cho bé,128.000₫,https://tiki.vn/thung-08-goi-khan-uot-tre-em-happy-kids-goi-80-to-khong-mui-sieu-tiet-kiem-cho-be-p273273441.html?spid=273273442,9,-35%,Đã bán 6,tabim
Tã quần cao cấp Moony XXL26 dành cho bé gái,287.500₫,https://tiki.vn/ta-quan-cao-cap-moony-xxl26-danh-cho-be-gai-p83204453.html?spid=86557897,10,-23%,Đã bán 108,tabim
