title,price,link_item,index,discount,sales,category
Combo Tiết Kiệm: 6 Gói Khăn Ướt Bobby Care Bổ Sung 80 Miếng/Gói,157.000₫,https://tka.tiki.vn/pixel/pixel?data=jgagaPGHS20NzPqARbTkTi1V4zQqI7wVh1PnRr381k5JuvnIvPRVSagnNSOr9qUMg_QRIdcAbPm4VagbXD79AXhNJpk2IJdOy2kGEqDU6JITZiYe7JsfICUv01gnEGoAXbA5E2JlT9CQ_wkNt2uSmSQQBv1O9qjigunBNuJJIrlEUG25Bq1TCrsW5PbaGAz-gR6dPLbWgfP1LNUaMMy3q6p6nparpJq0AL_8Q7h1otaoo6LJ3bOAEeKetFfhszoYeD94ejPrVV0opo2kKlmpcLkuBlkJeZQd6jtuoj7E-eLgGqOWSjnGcn9fxwRXgJVmNFVKmaljOfefXXamt-f3z4_bNlrgiyjzcVr2mF0u6ytErpDTGf8E5gckgJdGvRnzXahWtcdi1ZsCgZzJcnodl5iPl5I9DcaZO-XUHy1R60yhowkLfDEuZzSeExUAcEMKlciqn9q4Bd6J5oMRVNUBNdd36EwXXj3i7zTdZHpqvB3kf24J7R2AfoOe9pLR6nTd-G4_kL8PIXvGtETRmTgh6w-FbhIk2iJWODTr0ZaguY5b-qN1YjKHy16T7mJy1kMpnEy7E6Zvnu6hb9qIw5fr49Eu24uTNAMjcm0q2AaDPpXw6c4OM8jHhv7bzotzpT2R_m759mvUd6UPOaFNtkFMjaj0wbH8jKYNsAZLtFmdrnreX4uuom84fJTZ0Fukd6pNit1JG2ZdQQqq8e1QwthOxWTOL1FRTuyyphtWUfup9tF4PcovHaqXY3HNseZJbSX-4EVDeb4kdFZ9v2cnYHIyaWzerDnW9K_uk3blHqEaeXgXoVnRWyys8tFKhaTR6BLnCR9Hat7unyIddNV2soJsEbyQWPbszSlrJD5x5G9k2b5HGEXOTOS5hUB9yCJ4W3dR6JAUTW9qSDsMOKR4R1rIwQnwST6FpKnY3qR5fYUalL3bdk82xsglGs01A8cJ2q7LXWty39T6cVm_dl8BkAanOCDycNdA_Ucdwrd0S21NETWOZ7lwM9FxdbTVvqSIsitjpL4mBbQC4G3h6jPpmyV7s0E0KVFShr_0ysS9mbbhQkeSAR7PhnEiizZD7cGo6qosCUwdYaXid7s4tBRO3fH5AAgzbdz1UsKFwTE1K7ymAPmIFpevVaYAujxsQ9VSubaGG0-Bthw6yZHbQReATtFwmkDWo76PpLdKNNGcJDFnnLSF86-ZJ21T8w&reqid=rAv0G88ErdhpiH2R&type=CLICK&pos=41,1,-32%,Đã bán 5k+,tabim
[Made in Japan] Tã Quần Cao Cấp Moony Nhật Bản Bé Trai XL38 (38 Miếng),284.000₫,https://tka.tiki.vn/pixel/pixel?data=bFXeXT2Xm9U3fGTJywQL8biok2mcy9lhUcaYkOs2o_YH9HMVKtz6YtGhNXo1TynfmAxEUhfaOf2btFrL23KaKqZRfdoTKRsYP7dKTCD0bPBvt_9mKjHkqa-DWtY6JEIt4oWP7WBc75cws_pWDHRlzEYRDm476eHj5X6a6a8KiL4NVnivOhWw8OlOjZcbJ4gxDTZXc3EYtVpbVixLlu8BXknHMEjZAuvqNLEGIbmArxM2QFxn-GnRyk09o1xvBvYd7UcXyFOQVvZHAt6gVkasuwFxTnQVVij4jPUjndLEgW-cgE1NTn3bIyjKRNAOh5Qo0NqVrnk1AViRrhIH5woZnYlMYIiDIk9GtpkBvJ2SE5-GzbJGSgTvsc6EtNprxEFRbLXEf9lhmUSPCdGKSF7yjuEFbPBO0D5b7NeTxoTdiBEekaxQ3tnrkhU3oARbCTXI_fO-psif2D2w827_kk7VZ4y0Q2hB5WTxef9dk-FmghsN2rJpBlddwXQqtF5_gSYz-tri1inLd3CyWjn8LU-m3wpabxN9Cvy8lTsfjO1sMWkmuz0hq3_XEkwdVe_HCp4eMwIYRFMnEJJYWn8U2s6OXNeF3is4sXgmZUo0z6yOjlsBItet84sZ6hm4xptNRgIVwEZ7ma3NmGF0j9XYymMGd0o6usZqgfM2IX8DPaxiNllW5L9SeyEzlsdWDD0F7CUHmkQmeXS_8mYvIObGdwbjA-OWiX5o2T8FR56SiPNUnAOYVZMu5nf3PcGS6v-95GkoCU-M_RzX_6S9Q6HO2qvi30c8j8ObJTs6C3KNW1Mk6LNld9mLlpBfIIexHOuWz6EBx2zQqPDj_tEeSXBlkAqGxzq5lU_Xz0DE-VtMXlS_vHDi3Y_xwST_R7JPEfY6STpxjTLUE4AUdIXnPOI7xc3BWUqgsAz7aTYC81aNMd2BbPnBtCAaxPorgT3-SWnQxJg5qP9lWlvWLo6BxIR4_qkYwLVWE4dZX8NfboaJWvOKjdti7_4UI_lxUoB1PkU8l-x98-SCyK3vJTZrlThwn7VL5GJS0Th6wm7N-dDnZnxdkthrH39yPmzbTEQ5WytkEUl8v1-btwY&reqid=rAv0G88ErdhpiH2R&type=CLICK&pos=42,2,-39%,Đã bán 5k+,tabim
Tã - Bỉm người lớn Livedo size L (22 cái/ gói) tặng 3 băng vệ sinh nữ Abri San,730.000₫,https://tka.tiki.vn/pixel/pixel?data=UG6M4GAV3btuXt6TTNVafAhsiyp3urRVOjtzGExKuqfZaAFNDJWVah5mZaKSSJI8TZXBnBrculCSixiWAuOVz62vDdhPH_tKE3asoQAcFp62ICJrWWCOmwJlMWeDd8mZ5IylW4I1yLq_Inly4pIy_PAwB1m7gFrzeNj6jWUh3TGdF5o3dfw4gyU5WHct6Urx1zpl6i5l34aX5iGC4zx34lW2uQBuuDlB99cq0_fsOKMSv5bG39Ug6gyHG1ycCc_z_xuXf4BgawTnVur-ohQQvl51VQRVuK4OQI3W1LAt8lWmrev9Hzv-pFs0FVzRnNe28T_kjw9lTdII9nJ4Uf4T2SV0moOmaPs_itLmmBtyqYl_qGXnbafS9A9LVfzUXBTxhPJILe40B1yyhUAB121ZvcG1NxBQ-fo4Rb-eci0hoCwEA-JDNkTNZe9UJWpZGD1dDas2o-RBWa_HbKfzcb_3JvsTNM5lxEjhgdh-KaE1dziz21kw2hN38VF_J4IH0ROpptlhMFURaimA-7RHWGNmJZHHTjAfHy6u671aNC40FgkxfNFf56_dz5jC-rjWnUjnvxtEv8khRA4wtcpN5G7mDJLO9W3tyoxyPhdx97qarwg8Gh4pzLWnw69exSlF0MUhFOZ2TL9AOqpMg98EIlppRFlssgmJVdYVHaw1lLIUmjTqbxPBfLER61CAriyHNsSQgOjfhN_gL5uyFb19Nm-2PZkUPy_CNdClc3NPM9jyrBtp0KZDuFXZ9hlUpEw3UKRz2hkT71sP_d0kWlOmzSq_3q5DyMSZBYydH7Y_V-Je8XA64-IVtJpT1LKCejZ4xIGhrDmm2ZeLJ4mgNicSPuXDxnRbPWjzScCSHnsNULB8lRJkpIhep3h8VmGdiYoy_l5KOmjdYs_afBuaeFjElT5cB2gfHLsbE5QSDY0LFoL_kwb6HSo-s9UsHRcdK5AXzrS5yMVkNvhVfiYcLla-Cd2Qr8OZybHOghGOzgB0qWatUSa7l5RjAzCOjpIwdIf2oXklQ-7jgMAqstgZLRp6CEUC_Bi9qHVqrEPnNz1zkLWrrMwtfuqDRxXM&reqid=rAv0G88ErdhpiH2R&type=CLICK&pos=43,3,-39%,Đã bán 12,tabim
Tã - Bỉm quần người lớn Livedo size L - Nhật Bản,730.000₫,https://tka.tiki.vn/pixel/pixel?data=zz2NyCNMGk1ldSSY7WtqH50QMBIvXGb-YiAa_DcarUJ7A4VqwBqhz-jbJ-9JGWtcBB3L5uXLnwSI2AwZLDAInw9Y38QeTGrNMNSXeW5CgpjnGmSDZT3kg8yFD7MffMM6IfrvZ6k74SAwKHca3sXHtlOPvWvAZa_LJUkjC0ZtK8uDhian84_haPseQg9hlP-GAX0dL353emx7squy8x8ypvBVMikedczI39eeoxVdqB7gH8yDERmilpD2LeA4pZmxEV0Mpp8d537vAwFvuBM1LypZk3mR9QtvEzG_j4jHAeSkjVmVaoQNyNtYtjzvG41QEMj6lDqVP9b7cXmodvbuE049rIrAajAXJ5hJpOs2YuksFHlZw1O_UebYkZYU4u5CAjj5skuORAP02MGeJmTDoZzjLuRNXxL99kPDERlb_eZOj541qT_0A53SAL-ss0KsFujKGLlNjpQ_BQADnkhKC4b_6HbCVGHEvswf2T5JN1xj8H4Ucb6gH5r1yv1nG4VFxxamNCyfV0wjsBRG1PeyqoX4qyuCEjC9QgJedLwbfi5HW-vGD8qZv0jzWbnaPqTf2uHiYOFXv23hq02iu2jsHF43iv5-S8SYrXiXQvGLKwhYQEkk9Udlc4XW6FQYJ8p1rjcLjuE5Vw-decDHFT2kDb_UKA27upEtx-eqXkBLEMUf1lBqcCxm_HxvUrAf4tJtOUKFIB3LgebvuVGPwXQmw54fvUquFlQ05KwHNpgfdzB2bikQBB6UHsGvh8pXLf52HfAuuxP2keR8l_MHGKoCTW6nNGx0yrB2w2gVhZDllEDfwH_dUT-LTo1_eaDpqvR1Yb8FV637rDh0zOGCLxPmzlUHkSBWvGvxl1ZfV0nstKx-STpwkkS-NTY2EMSkmxznuO3Kk1cJ3CByPVM9SBLq1xGZufg1_tk7t6q4nKrYMDf9OwXIuxKWNTAGk1MxCWpyRAcsDq53T7s3rmKOtQKjrGmidm8QkC66vydh8t5ilWakRvYg7rDC98g9wvN9I8NoC4x4U-JGsvS17Nm-3Km8b_CEPAfQ&reqid=rAv0G88ErdhpiH2R&type=CLICK&pos=44,4,-22%,Đã bán 55,tabim
[Made in Japan] Tã Quần Cao Cấp Moony Nhật Bản Bé Gái XL38 (38 Miếng),284.000₫,https://tka.tiki.vn/pixel/pixel?data=iZLPYR3xaf6Dwn1p1Onhxz2TCtAJlicdZ9rYEtqEKHsVY5t1WD1gVtTWkzWxWyt41A7I08U5p4AUCoUTxc_C5RcwJAEUsZ8a6_jnCjF0tcH3X6w6DX6zc2aeRfwJfthMNHIgNrWMd1LsR10Ooq3QhQ5vHU0f0FjWE8KIWxbFlFNI471Nz-ELf-ucvN9ZaA_FXW_EOjruNaEcUDbnxAwZGarIT-Prz7TRLX99WyGTa2LXCVu7WONgM3pSO3cWbMznn94bO9quWBdb07TsoAuaW9nQNuXh8mUCpnoV3wnLouxypSyEOTwN3m1He3BzIu-tgoeqY57OjqAusD0OOfHRB2cAa-wR718tgF4XHhVf-iAlQGj0wwwObok-YhfJxCCAg8Aw6vpbzQEMopm4JjnVVf2FUAG3p81qj4aZ66jfREWRF2xiXiA13NHfYlZprU0V3JYd6Ik5tHWeabXnz7QWR-d1_RdkocaBCMVtbp8zbYV7Y6eW9MZVfqng1w7n5S9ugk9F2-kAbcitxztilxMvtJ32U8O_9AMkLPocbye-y18J9nbXQi67UR_CfrbqDl4gJoAjnQ0AEVDS3yRrDjMc1Hm6fLjaNkdwiZx2HANnAHhvirIlwFXWHOf5G_b9NLB7TGP_3cwDvP04361cJZ0KKUqmFyoKpFS3ACD4Na24oNrbu2r5OVQzYy1CgU8FiRxrIKe4uslWx55arzOMZ4CP2QewLsplZbuRyqA9WukKEIG8Q4vVOk6-5UCsDC2QhBgIjoy6Ne3wlksj9MY5A5mhz2zL7QkwXgrgq52dm79EBrOaoTVT7EjHFfmIeztfYfbtNFKtD8WaL3BiBXJGpXO89782aTdcvgAkjCn_w-ZbyAo5RkJ4IkyHOfKNVczF2aEVeE8zaHtjp7Q70LHRgWALhtr2jPa7RmAExMZcVitTDe5cjZR0nWUIljQUh6dPVKC0skIefeG7HHsdAnw4tkHDRx5RqMrRXSjvHJFZVPqUh4_O25aV9s1Aa5ohYlk7sU0MpUTfISnjUEosge1WkNrLoxUZxCCrLytZ476xIsgBNRKaLvOh6_so8Q-bbXTwzwaGH3obkQ&reqid=rAv0G88ErdhpiH2R&type=CLICK&pos=45,5,-24%,Đã bán 5k+,tabim
Tã dán sơ sinh Huggies NB40 (dưới 5kg) - Gói 40 miếng Tràm Trà,94.000₫,https://tiki.vn/ta-dan-so-sinh-huggies-nb40-duo-i-5kg-goi-40-mieng-tram-tra-p194460127.html?spid=194460129,6,-39%,Đã bán 693,tabim
Combo 3 Tã dán Huggies Skincare Super Jumbo L 68 Miếng,892.000₫,https://tiki.vn/combo-3-ta-dan-huggies-skincare-super-jumbo-l-68-mieng-p261996359.html?spid=261996361,7,-22%,Đã bán 83,tabim
[Made in Japan] Tã Quần Cao Cấp Moony Nhật Bản Bé Trai XL38 (38 Miếng),284.000₫,https://tiki.vn/made-in-japan-ta-quan-cao-cap-moony-nhat-ban-be-trai-xl38-38-mieng-p412776.html?spid=115715,8,-28%,Đã bán 5k+,tabim
Tã dán người lớn Caryn XL10 (10 Miếng),112.000₫,https://tiki.vn/ta-dan-nguoi-lon-caryn-xl10-10-mieng-p19944519.html?spid=19944520,9,-24%,Đã bán 5k+,tabim
Combo 10 Gói Khăn Ướt Yuniku 20 Tờ Hương Phấn ( 20 Tờ x 10 ),99.000₫,https://tiki.vn/combo-10-goi-khan-uot-yuniku-20-to-huong-phan-20-to-x-10-p64988996.html?spid=64988997,10,-36%,Đã bán 184,tabim
