title,price,link_item,index,discount,sales,brand
"Đồ chơi mô hình xe trộn bê tông KAVY NO.8809 chất liệu hợp kim và nhựa nguyên sinh an toàn, chi tiết sắc sảo",63.000₫,https://tiki.vn/do-choi-mo-hinh-xe-tron-be-tong-kavy-no-8809-chat-lieu-hop-kim-va-nhua-nguyen-sinh-an-toan-chi-tiet-sac-sao-p74769754.html?spid=74769755,1,-7%,Đã bán 357,kavy
"Bộ đồ chơi lắp ráp xe tải KAVY nhiều màu sắc kích thích giác quan của bé, kích thước rất lớn, nhựa an toàn (kèm vít)",70.000₫,https://tiki.vn/bo-do-choi-lap-rap-xe-tai-kavy-nhieu-mau-sac-kich-thich-giac-quan-cua-be-kich-thuoc-rat-lon-nhua-an-toan-kem-vit-p74892021.html?spid=74892022,2,-11%,Đã bán 158,kavy
"đồ chơi ô tô quán tính KAVY mô tả xe cứu hỏa, cứu thương, cảnh sát, taxi đẹp và dễ thương có đèn và nhạc",43.000₫,https://tiki.vn/do-choi-o-to-quan-tinh-kavy-mo-ta-xe-cuu-hoa-cuu-thuong-canh-sat-taxi-dep-va-de-thuong-co-den-va-nhac-p76076707.html?spid=76076713,3,-10%,Đã bán 411,kavy
"Xe công trình xây dựng bằng kim loại KAVY gồm 6 xe chi tiết sắc sảo, an toàn cho bé, dùng làm đồ chơi trẻ em hoặc trang trí",114.000,https://tiki.vn/xe-cong-trinh-xay-dung-bang-kim-loai-kavy-gom-6-xe-chi-tiet-sac-sao-an-toan-cho-be-dung-lam-do-choi-tre-em-hoac-trang-tri-p76072139.html?spid=76072140,4,,,kavy
,,https://tiki.vn/do-choi-mo-hinh-xe-tang-kavy-no-8807-chat-lieu-nhua-an-toan-ty-le-1-32-so-voi-phien-ban-thuc-mau-xanh-p99845987.html?spid=99845988,5,-9%,,kavy
Đồ chơi mô hình xe cẩu ủi KAVY-032 chạy đà có móc đồ theo cơ chế ròng rọc bánh cao su,86.000₫,https://tiki.vn/do-choi-mo-hinh-xe-cau-ui-kavy-032-chay-da-co-moc-do-theo-co-che-rong-roc-banh-cao-su-p192880134.html?spid=192880135,6,-5%,Đã bán 58,kavy
Đồ chơi cho bé xe tăng địa hình KAVY No. 8807 chạy đà biến hình có bắn đạn quay 360 độ,52.000₫,https://tiki.vn/do-choi-cho-be-xe-tang-dia-hinh-kavy-no-8807-chay-da-bien-hinh-co-ban-dan-quay-360-do-p164032821.html?spid=164032825,7,-21%,Đã bán 192,kavy
"Đồ chơi mô hình xe xúc ủ, cẩu ủi, móc gỗ và đục ủi KAVY-82 chạy đà có hộp chứa đồ các khớp chuyến động nhựa ABS an toàn",74.000₫,https://tiki.vn/do-choi-mo-hinh-xe-xuc-u-cau-ui-moc-go-va-duc-ui-kavy-82-chay-da-co-hop-chua-do-cac-khop-chuyen-dong-nhua-abs-an-toan-p193524611.html?spid=193524613,8,,Đã bán 45,kavy
Xe địa hình điều khiển từ xa KAVY 3699-L6 có 3 đèn LED tỷ lệ 1:20 dẫn động 2 bánh tốc độ cao nhiều màu sắc,220.000,https://tiki.vn/xe-dia-hinh-dieu-khien-tu-xa-kavy-3699-l6-co-3-den-led-ty-le-1-20-dan-dong-2-banh-toc-do-cao-nhieu-mau-sac-p173768518.html?spid=173768520,9,,,kavy
,,https://tiki.vn/do-choi-mo-hinh-xe-cuu-hoa-kavy-xe-tai-bom-chua-chay-xe-nang-cho-nguoi-tren-cao-chi-tiet-sac-sao-cac-khop-chuyen-dong-ben-bi-vo-cung-p76288040.html?spid=76288044,10,-7%,,kavy
"Đồ chơi xe địa hình điều khiển từ xa KAVY tỷ lệ 1:16 bằng hợp kim tốc độ cao, bền bỉ chắc chắn, dẫn động 2 bánh",334.000₫,https://tiki.vn/do-choi-xe-dia-hinh-dieu-khien-tu-xa-kavy-ty-le-1-16-bang-hop-kim-toc-do-cao-ben-bi-chac-chan-dan-dong-2-banh-p74973224.html?spid=74973228,11,,Đã bán 914,kavy
"Đồ chơi mô hình xe bus 2 tầng mui trần KAVY có nhạc và đèn chạy cót bằng kim loại bền bỉ, xe thăm quan du lịch thành phố",173.000,https://tiki.vn/do-choi-mo-hinh-xe-bus-2-tang-mui-tran-kavy-co-nhac-va-den-chay-cot-bang-kim-loai-ben-bi-xe-tham-quan-du-lich-thanh-pho-p78283430.html?spid=78283434,12,-12%,,kavy
,,https://tiki.vn/do-choi-xe-o-to-dia-hinh-chay-da-kavy-quan-tinh-bang-nhua-nguyen-sinh-an-toan-chay-rat-xa-va-khoe-p74871422.html?spid=74871424,13,-24%,,kavy
Đồ chơi mô hình xe ô tô cảnh sát KAVY - 01 bằng hợp kim chạy cót,59.000₫,https://tiki.vn/do-choi-mo-hinh-xe-o-to-canh-sat-kavy-01-bang-hop-kim-chay-cot-p177906498.html?spid=177906500,14,,Đã bán 123,kavy
"Đồ chơi mô hình xe thang cứu hỏa thang nâng KAVY NO.8827 chất liệu hợp kim và nhựa nguyên sinh an toàn, chi tiết sắc sảo",74.000₫,https://tiki.vn/do-choi-mo-hinh-xe-thang-cuu-hoa-thang-nang-kavy-no-8827-chat-lieu-hop-kim-va-nhua-nguyen-sinh-an-toan-chi-tiet-sac-sao-p74815615.html?spid=74815616,15,,Đã bán 152,kavy
Đồ chơi mô hình xe nâng hàng mini KAVY NO.8810 kim loại tỷ lệ 1:64 an toàn cho bé có thể trang trí - màu xanh,22.000₫,https://tiki.vn/do-choi-mo-hinh-xe-nang-hang-mini-kavy-no-8810-kim-loai-ty-le-1-64-an-toan-cho-be-co-the-trang-tri-mau-xanh-p97831166.html?spid=97831167,16,-5%,Đã bán 102,kavy
Đồ chơi mô hình 6 xe cảnh sát hình sự KAVY No.8807 nhiều màu sắc bằng kim loại,118.000,https://tiki.vn/do-choi-mo-hinh-6-xe-canh-sat-hinh-su-kavy-no-8807-nhieu-mau-sac-bang-kim-loai-p105778887.html?spid=105778891,17,-25%,,kavy
,,https://tiki.vn/do-choi-mo-hinh-may-bay-boeing-777-kavy-no-8807-am-thanh-va-anh-sang-bang-hop-kim-co-the-trung-bay-p114071036.html?spid=114071038,18,-10%,,kavy
Đồ chơi mô hình xe lu KAVY NO.8810 chất liệu nhựa hợp kim và nhựa nguyên sinh an toàn chi tiết sắc sảo,70.000₫,https://tiki.vn/do-choi-mo-hinh-xe-lu-kavy-no-8810-chat-lieu-nhua-hop-kim-va-nhua-nguyen-sinh-an-toan-chi-tiet-sac-sao-p74769752.html?spid=74769753,19,-6%,Đã bán 82,kavy
"Xe đồ chơi mô hình KAVY xe cần cẩu cứu hộ NO.8807 cho bé chất liệu nhựa an toàn, kích thước lớn",58.000₫,https://tiki.vn/xe-do-choi-mo-hinh-kavy-xe-can-cau-cuu-ho-no-8807-cho-be-chat-lieu-nhua-an-toan-kich-thuoc-lon-p76407075.html?spid=76407076,20,-19%,Đã bán 236,kavy
Đồ chơi mô hình xe cẩu móc nâng vật liệu xây dựng có chân đỡ KAVY NO. 8807 bánh xe di chuyển được,88.000₫,https://tiki.vn/do-choi-mo-hinh-xe-cau-moc-nang-vat-lieu-xay-dung-co-chan-do-kavy-no-8807-banh-xe-di-chuyen-duoc-p112078424.html?spid=112078425,21,,Đã bán 105,kavy
"Đồ chơi mô hình xe đục KAVY đục phá bê tông mô phỏng chi tiết xe ngoài đời thực, với các khớp chuyển động",77.000₫,https://tiki.vn/do-choi-mo-hinh-xe-duc-kavy-duc-pha-be-tong-mo-phong-chi-tiet-xe-ngoai-doi-thuc-voi-cac-khop-chuyen-dong-p76065165.html?spid=76065166,22,-24%,Đã bán 146,kavy
