title,price,link_item,index,discount,sales,brand
Dép quai ngang Bitis bé trai,170.000₫,https://tiki.vn/dep-quai-ngang-bitis-be-trai-p162735949.html?spid=162735975,1,-20%,Đã bán 5,bitis
Sandal Cao Su Bé Gái Biti's DPG001788HOG,239.200₫,https://tiki.vn/sandal-cao-su-be-gai-biti-s-dpg001788hog-p143416704.html?spid=143416706,2,,Đã bán 13,bitis
Sandal Biti's bé gái,300.000₫,https://tiki.vn/sandal-biti-s-be-gai-p209129947.html?spid=209129959,3,,,bitis
Sandal Cao Su Bé Trai Biti's DRB032800XDL,365.000,https://tiki.vn/sandal-cao-su-be-trai-biti-s-drb032800xdl-p217742154.html?spid=217742156,4,-12%,,bitis
,,https://tiki.vn/sandal-biti-s-be-trai-size-24-29-p252285039.html?spid=252285069,5,-12%,,bitis
Dép xốp Bitis bé trai (size 28-37),165.000₫,https://tiki.vn/dep-xop-bitis-be-trai-size-28-37-p195713976.html?spid=195714008,6,,Đã bán 2,bitis
Sandal Bitis bé gái,309.000₫,https://tiki.vn/sandal-bitis-be-gai-p95495476.html?spid=95495486,7,-20%,Đã bán 2,bitis
Sandal Eva Phun Bitis (size 36-40),320.000₫,https://tiki.vn/sandal-eva-phun-bitis-size-36-40-p251583399.html?spid=251583407,8,,,bitis
Sandal Bé Trai Si - Cao Su Bé Trai Biti's DRB032800 ( Size 35-39),335.000,https://tiki.vn/sandal-be-trai-si-cao-su-be-trai-biti-s-drb032800-size-35-39-p192705745.html?spid=192705759,9,-12%,,bitis
,,https://tiki.vn/dep-si-biti-s-pu-be-trai-quai-ngang-p208685564.html?spid=208685570,10,,,bitis
Dép Eva Phun Bé Gái Biti's ( Size 28-37),130.000₫,https://tiki.vn/dep-eva-phun-be-gai-biti-s-size-28-37-p180388729.html?spid=180388761,11,,Đã bán 13,bitis
Gày búp bê Biti's bé gái,320.000,https://tiki.vn/gay-bup-be-biti-s-be-gai-p210945861.html?spid=210945869,12,,Đã bán 3,bitis
,,https://tiki.vn/dep-quai-ngang-biti-s-be-gai-size-30-37-p249980769.html?spid=249980775,13,,,bitis
Sandal Eva Phun Bé Trai Biti's,265.000₫,https://tiki.vn/sandal-eva-phun-be-trai-biti-s-p176714999.html?spid=176715001,14,,Đã bán 1,bitis
Dép quai kẹp xốp Biti's bé gái (Size 30-37),79.000₫,https://tiki.vn/dep-quai-kep-xop-biti-s-be-gai-size-30-37-p250059186.html?spid=250059214,15,,,bitis
Dép xỏ ngón Bitis bé gái,130.000₫,https://tiki.vn/dep-xo-ngon-bitis-be-gai-p147265102.html?spid=147265132,16,,Đã bán 3,bitis
Sandal Bitis bé gái (size 28-37),260.000,https://tiki.vn/sandal-bitis-be-gai-size-28-37-p135042980.html?spid=135043002,17,,Đã bán 1,bitis
,,https://tiki.vn/dep-quai-ngang-bitis-be-gai-p95879164.html?spid=95879193,18,,,bitis
Dép quai kẹp Bitis bé gái,119.000₫,https://tiki.vn/dep-quai-kep-bitis-be-gai-p162832071.html?spid=162832075,19,,Đã bán 4,bitis
Sandal Bitis bé trai (24-29),310.000₫,https://tiki.vn/sandal-bitis-be-trai-24-29-p270806845.html?spid=270806875,20,,,bitis
Sandal xốp Biti's bé trai (SIze 24-30),225.000₫,https://tiki.vn/sandal-xop-biti-s-be-trai-size-24-30-p205818645.html?spid=205818687,21,,Đã bán 1,bitis
Sandal xốp Bitis bé trai,205.000₫,https://tiki.vn/sandal-xop-bitis-be-trai-p192712345.html?spid=192712347,22,,,bitis
Dép xỏ ngón Bitis bé gái,160.000₫,https://tiki.vn/dep-xo-ngon-bitis-be-gai-p129407334.html?spid=129407344,23,,Đã bán 1,bitis
Dép Bitis bé gái quai ngang,170.000₫,https://tiki.vn/dep-bitis-be-gai-quai-ngang-p162714305.html?spid=162714309,24,,Đã bán 2,bitis
