title,price,link_item,index,discount,sales,brand
"Sơ mi đũi nữ cổ tầu form rộng vạt bầu, thời trang xuân hè 2021 - Vàng mía",250.000₫,https://tiki.vn/so-mi-dui-nu-co-tau-form-rong-vat-bau-thoi-trang-xuan-he-2021-vang-mia-p90476105.html?spid=90476109,1,,Đã bán 10,LAHstore
"Áo len nữ form rộng cổ tròn giả 2 áo, thời trang trẻ, phong cách Hàn Quốc",230.000₫,https://tiki.vn/ao-len-nu-form-rong-co-tron-gia-2-ao-lahstore-thoi-trang-tre-phong-cach-han-quoc-p71939260.html?spid=71939268,2,,Đã bán 8,LAHstore
Quần lót ren hình cánh bướm mẫu 02,15.000₫,https://tiki.vn/quan-lot-ren-hinh-canh-buom-mau-02-p16088693.html?spid=58380851,3,,Đã bán 8,LAHstore
Đầm ôm hoa công sở phối voan lưới HH0A0685,89.000₫,https://tiki.vn/dam-om-hoa-cong-so-phoi-voan-luoi-hh0a0685-p32290792.html?spid=58379546,4,,,LAHstore
,,https://tiki.vn/dam-cong-so-duoi-ca-ho-vai-dcs05-p10066383.html?spid=58380365,5,,,LAHstore
"Đầm sơ mi cổ tầu tay lỡ form rộng trẻ trung, chất vải thô đũi mềm mát, thời trang phong Hàn",199.000₫,https://tiki.vn/dam-so-mi-co-tau-tay-lo-form-rong-tre-trung-chat-vai-tho-dui-mem-mat-thoi-trang-phong-han-p76838183.html?spid=76838191,6,,Đã bán 1,LAHstore
Đầm xòe họa tiết cổ tròn kèm belt HH0A0688,89.000₫,https://tiki.vn/dam-xoe-hoa-tiet-co-tron-kem-belt-hh0a0688-p32142835.html?spid=58379525,7,,,LAHstore
Đầm xòe voan tay loe điệu đà,89.000₫,https://tiki.vn/dam-xoe-voan-tay-loe-dieu-da-p31505572.html?spid=58379410,8,,,LAHstore
"Áo len nữ vai ren hoa lưới điệu đà, thời trang thu đông 2020",189.000,https://tiki.vn/ao-len-nu-vai-ren-hoa-luoi-dieu-da-thoi-trang-thu-dong-2020-p71733456.html?spid=71733462,9,,,LAHstore
,,https://tiki.vn/dam-ngu-ren-dang-xoe-duoi-ca-p16170697.html?spid=58380855,10,,,LAHstore
Đầm xòe voan hoa 2 lớp họa tiết lá vàng HH0A0210,222.600₫,https://tiki.vn/dam-xoe-voan-hoa-2-lop-hoa-tiet-la-vang-hh0a0210-p32260893.html?spid=58379538,11,,Đã bán 1,LAHstore
Áo kiểu nữ form rộng cổ 2 ve in hoa hướng dương,89.000₫,https://tiki.vn/ao-kieu-nu-form-rong-co-2-ve-in-hoa-huong-duong-p16888953.html?spid=58379028,12,,Đã bán 1,LAHstore
,,https://tiki.vn/ao-so-mi-dui-nu-form-rong-tre-trung-thoi-trang-phong-cach-han-p75405866.html?spid=75405890,13,,,LAHstore
Áo cardigan nữ dáng dài kẻ caro mua thu,138.600₫,https://tiki.vn/ao-cardigan-nu-dang-dai-ke-caro-mua-thu-p12308490.html?spid=58380740,14,,,LAHstore
"Đầm suông linen tay hết rút eo trẻ trung, thời trang phong cách trẻ - Xanh cổ vịt",230.000₫,https://tiki.vn/dam-suong-linen-tay-het-rut-eo-tre-trung-lahstore-thoi-trang-phong-cach-tre-xanh-co-vit-p102907758.html?spid=102907766,15,,Đã bán 7,LAHstore
