title,price,link_item,index,discount,sales,brand
Áo Sơ Mi Nữ Kiểu Cổ Bèo Tầng Dáng Suông Chất Voan Mềm Mại 53FDV2001ST,309.000₫,https://tiki.vn/ao-so-mi-nu-kieu-co-beo-tang-dang-suong-chat-voan-mem-mai-53fdv2001st-p270101895.html?spid=270101911,1,-42%,,CCHAT_CLOTHES
Áo 2 Dây Kiểu Bèo 3 Tầng Chất Voan Cao Cấp Phong Cách Trẻ Trung Thanh Lịch 12AAV2003ST,89.000₫,https://tiki.vn/ao-2-day-kieu-beo-3-tang-chat-voan-cao-cap-phong-cach-tre-trung-thanh-lich-12aav2003st-p253062896.html?spid=253062902,2,-75%,,CCHAT_CLOTHES
Áo Sơ Mi Nữ Lá Cổ Xoắn Kiểu Dáng Suông Chất Voan Cao Cấp 53FDV8026ST,259.000₫,https://tiki.vn/ao-so-mi-nu-la-co-xoan-kieu-dang-suong-chat-voan-cao-cap-53fdv8026st-p263952466.html?spid=263952476,3,-52%,,CCHAT_CLOTHES
Quần Đùi Nữ Cạp Liền Khuy Thân Trước Chất Liệu Tuytsi Cao Cấp 13ONS2001AT,209.000,https://tiki.vn/quan-dui-nu-cap-lien-khuy-than-truoc-chat-lieu-tuytsi-cao-cap-13ons2001at-p229723619.html?spid=229723635,4,,,CCHAT_CLOTHES
,,https://tiki.vn/ao-khoac-nu-chat-voan-mem-mai-phong-cach-tre-trung-nang-dong-92adv4001st-p259482471.html?spid=259482497,5,,,CCHAT_CLOTHES
Quần Đùi Nữ Họa Tiết Dáng A Túi Chéo Chất Tafta Cao Cấp Mềm Nhẹ 12ONB5001AT,209.000₫,https://tiki.vn/quan-dui-nu-hoa-tiet-dang-a-tui-cheo-chat-tafta-cao-cap-mem-nhe-12onb5001at-p253065750.html?spid=253065752,6,-30%,,CCHAT_CLOTHES
Áo Sơ Mi Nữ In Họa Tiết Phối Sống Tay Chất Lụa Cao Cấp 53FDL8025ST,259.000₫,https://tiki.vn/ao-so-mi-nu-in-hoa-tiet-phoi-song-tay-chat-lua-cao-cap-53fdl8025st-p263764882.html?spid=263764898,7,-57%,,CCHAT_CLOTHES
Áo Thun HT Trễ Vai Khuy TT Chất Liệu Thun Cao Cấp 22TDC5004OT,129.000₫,https://tiki.vn/ao-thun-ht-tre-vai-khuy-tt-chat-lieu-thun-cao-cap-22tdc5004ot-p225908204.html?spid=225908208,8,-61%,,CCHAT_CLOTHES
Chân Váy Kiểu Dáng Xòe Nắp Túi Liền Cạp Chất Liệu Tuytsi Cao Cấp 13CDS2002XT,179.000,https://tiki.vn/chan-vay-kieu-dang-xoe-nap-tui-lien-cap-chat-lieu-tuytsi-cao-cap-13cds2002xt-p241912704.html?spid=241912728,9,,,CCHAT_CLOTHES
,,https://tiki.vn/ao-kieu-nu-tre-vai-phoi-vai-no-dang-peplum-chat-tuytsi-mem-min-13ans8001pt-p270455551.html?spid=270455563,10,,,CCHAT_CLOTHES
Quần Đùi Nữ Cạp Lật Dáng A Chất Tafta Cao Cấp Mềm Mịn 53ONB2010AT,259.000₫,https://tiki.vn/quan-dui-nu-cap-lat-dang-a-chat-tafta-cao-cap-mem-min-53onb2010at-p270183649.html?spid=270183657,11,-42%,,CCHAT_CLOTHES
Đầm Nữ Dáng Xòe Nhún Lệch Họa Tiết Chất Voan Cao Cấp Bay Bổng 13VNV5004XT,459.000,https://tiki.vn/dam-nu-dang-xoe-nhun-lech-hoa-tiet-chat-voan-cao-cap-bay-bong-13vnv5004xt-p270098084.html?spid=270098088,12,,,CCHAT_CLOTHES
,,https://tiki.vn/ao-kieu-nu-tre-vai-xep-ly-ru-beo-dang-suong-chat-voan-mem-mai-12adv2007st-p268395535.html?spid=268395547,13,,,CCHAT_CLOTHES
Đầm Nữ Kiểu Cổ Yếm Rúm Xòe Ôm Eo Chất Voan Cao Cấp Mềm Mịn 53VSV2004XT,449.000₫,https://tiki.vn/dam-nu-kieu-co-yem-rum-xoe-om-eo-chat-voan-cao-cap-mem-min-53vsv2004xt-p269987645.html?spid=269987655,14,-53%,,CCHAT_CLOTHES
Áo Sơ Mi Nữ Kiểu Bèo Lệch Dáng Suông Chất Voan Cao Cấp 13FDV2018ST,539.000₫,https://tiki.vn/ao-so-mi-nu-kieu-beo-lech-dang-suong-chat-voan-cao-cap-13fdv2018st-p270904885.html?spid=270904915,15,-42%,,CCHAT_CLOTHES
Chân Váy Dập Ly Dáng Dài Chất Mango Cao Cấp Mềm Mịn 92CDE2005LT,329.000₫,https://tiki.vn/chan-vay-dap-ly-dang-dai-chat-mango-cao-cap-mem-min-92cde2005lt-p269950711.html?spid=270650865,16,,,CCHAT_CLOTHES
Chân Váy Họa Tiết Dập Ly Dáng Xòe Chất Lụa Cao Cấp 12CDL5002LT,209.000,https://tiki.vn/chan-vay-hoa-tiet-dap-ly-dang-xoe-chat-lua-cao-cap-12cdl5002lt-p253058975.html?spid=253058979,17,,Đã bán 1,CCHAT_CLOTHES
,,https://tiki.vn/ao-so-mi-nu-cchat-kieu-dai-cai-sau-chat-lieu-voan-cao-cap-53fdv2008st-p229973714.html?spid=229973724,18,-47%,,CCHAT_CLOTHES
Áo Sơ Mi Nữ Vai Gấp Tà Kiểu Dáng Suông Chất Lụa Mềm Mịn 53FDV2010ST,590.000₫,https://tiki.vn/ao-so-mi-nu-vai-gap-ta-kieu-dang-suong-chat-lua-mem-min-53fdv2010st-p252421375.html?spid=252421385,19,-55%,,CCHAT_CLOTHES
