title,price,link_item,index,discount,sales,brand
Chân Váy Kiểu Cạp Bổ 7 Mảnh Dáng Xòe Chất Tuytsi Mềm Mịn 93CDS2007XT,309.000₫,https://tiki.vn/chan-vay-kieu-cap-bo-7-manh-dang-xoe-chat-tuytsi-mem-min-93cds2007xt-p243090361.html?spid=243090375,1,-31%,Đã bán 134,CCHAT_CLOTHES
Jumpsuit Nữ Kiểu Áo Cổ 2 Ve Phối Tay Chất Tuytsi Mềm Mịn 62JNS8003BT,209.000₫,https://tiki.vn/jumpsuit-nu-kieu-ao-co-2-ve-phoi-tay-chat-tuytsi-mem-min-62jns8003bt-p235368469.html?spid=235368479,2,-67%,Đã bán 1,CCHAT_CLOTHES
Đầm Nữ CCHAT Cổ Vuông Hai Hàng Khuy Chất Tuytsi Cao Cấp 53VNS8005XT,259.000₫,https://tiki.vn/dam-nu-cchat-co-vuong-hai-hang-khuy-chat-tuytsi-cao-cap-53vns8005xt-p230231565.html?spid=230231573,3,-54%,Đã bán 1,CCHAT_CLOTHES
Quần Jean Nữ Dáng Baggy Nhe Cạp Phong Cách Trẻ Trung Cá Tính 22GDJ2009BH,209.000,https://tiki.vn/quan-jean-nu-dang-baggy-nhe-cap-phong-cach-tre-trung-ca-tinh-22gdj2009bh-p225236223.html?spid=225236229,4,,Đã bán 2,CCHAT_CLOTHES
,,https://tiki.vn/set-do-nu-ao-peplum-quan-ong-vay-chat-tuytsi-cao-cap-mem-min-53bns2001et-p259615666.html?spid=259615668,5,-65%,,CCHAT_CLOTHES
Quần Jean Nữ Dáng Baggy 2 Ly Rua Gấu Chất Vải Dày Dặn 22GDJ2013BH,209.000₫,https://tiki.vn/quan-jean-nu-dang-baggy-2-ly-rua-gau-chat-vai-day-dan-22gdj2013bh-p225272945.html?spid=225272947,6,-43%,Đã bán 2,CCHAT_CLOTHES
Chân Váy Cạp Kiểu Tà Lệch Nắp Túi Dáng Suông Chất Tuytsi Cao Cấp 22CNS2001AT,249.000₫,https://tiki.vn/chan-vay-cap-kieu-ta-lech-nap-tui-dang-suong-chat-tuytsi-cao-cap-22cns2001at-p252294406.html?spid=252294410,7,-35%,Đã bán 3,CCHAT_CLOTHES
Chân Váy Xếp Ly Dáng Ngắn Chữ A Xòe Chất Tuytsi Cao Cấp 93CNS2002AT,349.000₫,https://tiki.vn/chan-vay-xep-ly-dang-ngan-chu-a-xoe-chat-tuytsi-cao-cap-93cns2002at-p263646039.html?spid=263646041,8,,Đã bán 2,CCHAT_CLOTHES
Áo Sơ Mi Nữ Kiểu Cổ Đức Mở V Phối Khăn Chất Lụa Mềm Mịn 53SNL2005ST,609.000,https://tiki.vn/ao-so-mi-nu-kieu-co-duc-mo-v-phoi-khan-chat-lua-mem-min-53snl2005st-p247855788.html?spid=247855796,9,-62%,Đã bán 1,CCHAT_CLOTHES
,,https://tiki.vn/dam-nu-phoi-co-nhun-chat-lieu-tuytsi-cao-cap-53vns8002at-p247795284.html?spid=247795298,10,,,CCHAT_CLOTHES
Áo Thun Vạt Nhún Xoắn Bụng Co Giãn Mềm Mịn 22TDC2038OT,79.000₫,https://tiki.vn/ao-thun-vat-nhun-xoan-bung-co-gian-mem-min-22tdc2038ot-p225911014.html?spid=225911018,11,,,CCHAT_CLOTHES
Jumpsuit Nữ Kiểu Yếm 3 Cúc Dáng Suông Chất Tuytsi Cao Cấp 22JAS2002ST,209.000,https://tiki.vn/jumpsuit-nu-kieu-yem-3-cuc-dang-suong-chat-tuytsi-cao-cap-22jas2002st-p270907586.html?spid=270907592,12,-47%,,CCHAT_CLOTHES
,,https://tiki.vn/dam-nu-ly-sup-that-eo-vai-roi-chat-tuytsi-mem-min-53vns2006xt-p247290056.html?spid=247290078,13,-55%,,CCHAT_CLOTHES
Set Đồ Nữ Áo Cổ V Quần Suông Chất Tuytsi Cao Cấp Mềm Mịn 53BNS2002ST,579.000₫,https://tiki.vn/set-do-nu-ao-co-v-quan-suong-chat-tuytsi-cao-cap-mem-min-53bns2002st-p263643900.html?spid=263643916,14,-18%,,CCHAT_CLOTHES
Jumpsuit Nữ Dáng Suông Phối Tay Xếp Ly Thân Chất Tuytsi Cao Cấp 53JDS8003ST,479.000₫,https://tiki.vn/jumpsuit-nu-dang-suong-phoi-tay-xep-ly-than-chat-tuytsi-cao-cap-53jds8003st-p269987247.html?spid=269987253,15,,,CCHAT_CLOTHES
Chân Váy Kiểu Bút Chì Xẻ Tà Cao Dáng Ôm Chất Tuytsi Cao Cấp 13CDS2016OT,309.000₫,https://tiki.vn/chan-vay-kieu-but-chi-xe-ta-cao-dang-om-chat-tuytsi-cao-cap-13cds2016ot-p270905555.html?spid=270905573,16,,,CCHAT_CLOTHES
Áo Kiểu Nữ Xẻ Tà Cuốn Hoa Dáng Peplum Chất Lụa Cao Cấp Mềm Mịn 53ANL2013PT,259.000,https://tiki.vn/ao-kieu-nu-xe-ta-cuon-hoa-dang-peplum-chat-lua-cao-cap-mem-min-53anl2013pt-p270184835.html?spid=270184843,17,-62%,,CCHAT_CLOTHES
,,https://tiki.vn/quan-ong-rong-kieu-ban-cap-to-3-cuc-chat-tuytsi-cao-cap-53qds2010st-p247823464.html?spid=247823480,18,-59%,,CCHAT_CLOTHES
Đầm Nữ CCHAT Xếp Và Cutout Vai Chất Tuytsi Cao Cấp 53VNS2003XT,309.000₫,https://tiki.vn/dam-nu-cchat-xep-va-cutout-vai-chat-tuytsi-cao-cap-53vns2003xt-p249855094.html?spid=249855104,19,-38%,Đã bán 2,CCHAT_CLOTHES
Set Đồ Nữ CCHAT Áo Peplum Quần Vẩy Chất Tuytsi Cao Cấp 53BSS8001ST,429.000₫,https://tiki.vn/set-do-nu-cchat-ao-peplum-quan-vay-chat-tuytsi-cao-cap-53bss8001st-p262051111.html?spid=262051119,20,-56%,,CCHAT_CLOTHES
Chân Váy Dáng Ngắn Kiểu Mini Ly Súp Giữa Chất Tuytsi Cao Cấp 93CNS2001YT,259.000₫,https://tiki.vn/chan-vay-dang-ngan-kieu-mini-ly-sup-giua-chat-tuytsi-cao-cap-93cns2001yt-p253308172.html?spid=270101349,21,-43%,Đã bán 116,CCHAT_CLOTHES
