title,price,link_item,index,discount,sales,category
"Áo sơ mi nữ kiểu nữ cổ trụ, chất vải đũi cực mềm, mát, form chuẩn, thời trang phong cách trẻ trung Đũi Việt S172",158.000₫,https://tiki.vn/ao-so-mi-nu-kieu-nu-co-tru-chat-vai-dui-cuc-mem-mat-form-chuan-thoi-trang-phong-cach-tre-trung-dui-viet-s172-p177704099.html?spid=177704111,1,-12%,Đã bán 2,aonu
Áo Thun Cá Sấu Nữ Có Cổ -Màu Xanh Đen(45-75kg),96.000₫,https://tiki.vn/ao-thun-ca-sau-nu-co-co-mau-xanh-den-45-75kg-p174379848.html?spid=174379855,2,,Đã bán 7,aonu
Áo khiêu vũ Latin co giãn thấm hút mồ hôi cực tốt mặc được 2 mặt siêu đẹp,150.000₫,https://tiki.vn/ao-khieu-vu-latin-co-gian-tham-hut-mo-hoi-cuc-tot-mac-duoc-2-mat-sieu-dep-p176529912.html?spid=176529938,3,-23%,Đã bán 3,aonu
"Áo Kiểu Trễ Vai Dáng Ôm Body Chất Co Dãn, Áo Thun Gân Tăm Trễ Vai Dài Tay",99.000₫,https://tiki.vn/ao-kieu-tre-vai-dang-om-body-chat-co-dan-ao-thun-gan-tam-tre-vai-dai-tay-p195636970.html?spid=195636980,4,,Đã bán 3,aonu
,,https://tiki.vn/ao-kieu-nu-dang-suong-co-v-xep-chat-voan-cao-cap-mem-min-13adv2005st-p270906826.html?spid=270906828,5,-78%,,aonu
Áo Kiểu Nữ Trể Vai Tay Bèo BY6262,249.000₫,https://tiki.vn/ao-kieu-nu-tre-vai-tay-beo-by6262-p10536804.html?spid=13790090,6,,Đã bán 7,aonu
Áo phông nam nữ form rộng 2N Unisex thun cotton in hình chú mèo thêu lông màu trắng/xanh,119.000₫,https://tiki.vn/ao-phong-nam-nu-form-rong-2n-unisex-thun-cotton-in-hinh-chu-meo-theu-long-mau-trang-xanh-p272446864.html?spid=272446866,7,-73%,Đã bán 1,aonu
OLV - Áo Elisa Peplum Top,390.000₫,https://tiki.vn/olv-ao-elisa-peplum-top-p272995053.html?spid=272995057,8,-32%,,aonu
Áo Sơ Mi Nữ Tay Dài Dây Cổ Cột Nơ Nhiều Kiểu,121.000,https://tiki.vn/ao-so-mi-nu-tay-dai-day-co-cot-no-nhieu-kieu-p46599026.html?spid=46599032,9,,,aonu
,,https://tiki.vn/olv-ao-kieran-white-top-p216113950.html?spid=216113954,10,,,aonu
