title,price,link_item,index,discount,sales,category
"GIẤY VỆ SINH CUỘN LỚN PRIME 2 LỚP (0,7KG) CÓ LÕI - COMBO 2 CUỘN",60.000₫,https://tiki.vn/combo-2-giay-ve-sinh-cuon-lon-prime-2-lop-loai-0-7kg-100-bot-giay-nguyen-chat-toilet-paperpaper-p118772996.html?spid=118772998,1,-6%,Đã bán 224,chamsocnhacua
"Thuốc diệt mối, phòng mối Mythic 240Sc_ chai 100ml",210.000₫,https://tiki.vn/thuoc-diet-moi-phong-moi-mythic-240sc_-chai-100ml-p248801824.html?spid=248801825,2,-26%,Đã bán 13,chamsocnhacua
Chất thông tắc cống chống hôi siêu tốc Sifa 1200g,60.000₫,https://tiki.vn/chat-thong-tac-cong-chong-hoi-sieu-toc-sifa-1200g-p7833535.html?spid=263108009,3,-35%,Đã bán 9,chamsocnhacua
"Combo 4 chai Nước hoa xịt phòng Mr Fresh 500ml - thơm lâu, khử mùi ẩm mốc, đuổi côn trùng",140.000₫,https://tiki.vn/combo-4-chai-nuoc-hoa-xit-phong-mr-fresh-500ml-thom-lau-khu-mui-am-moc-duoi-con-trung-p102882637.html?spid=102882642,4,-5%,Đã bán 27,chamsocnhacua
"Hàng Mỹ - Vi Sinh Xử Lý Hầm Cầu, Bể Phốt, Tự Hoại - Bio Septic - Chai Gallon = 3,785 Lít",900.000₫,https://tiki.vn/hang-my-vi-sinh-xu-ly-ham-cau-be-phot-tu-hoai-bio-septic-chai-gallon-3-785-lit-p225268464.html?spid=225268467,5,-20%,Đã bán 3,chamsocnhacua
"Thuốc diệt trừ Ruồi Muỗi, Gián, Kiến, Bọ Chắt, Ve, Rận Mạc G7 chai 100ml xuất xứ ẤN ĐỘ",75.000₫,https://tiki.vn/thuoc-diet-tru-ruoi-muoi-gian-kien-bo-chat-ve-ran-mac-g7-chai-100ml-xuat-xu-an-do-p172835524.html?spid=172835527,6,-30%,Đã bán 7,chamsocnhacua
Nước xả vải Lix sạch thơm hương nắng hạ 1.8 lít L17601,109.000₫,https://tiki.vn/tui-nuoc-xa-vai-lix-sach-thom-huong-nang-ha-1-8-lit-l17601-p272965367.html?spid=272965368,7,-57%,Đã bán 1,chamsocnhacua
Thuốc Diệt Chuột Killrat 0.005% (1kg),249.000₫,https://tiki.vn/thuoc-diet-chuot-killrat-0-005-1kg-p261034965.html?spid=261034968,8,-61%,Đã bán 1,chamsocnhacua
Nước Lau Sàn Khử Mùi & Làm Sạch Chuyên Dụng Tineco (1L),490.000₫,https://tiki.vn/nuoc-lau-san-chuyen-dung-tineco-chai-1-lit-hang-chinh-hang-danh-rieng-cho-cac-san-pham-may-lau-san-tineco-p143375091.html?spid=143375092,9,-27%,Đã bán 18,chamsocnhacua
"Xịt Tẩy Rửa Đa Năng Max-xi, Xịt Tẩy Rửa Nhà Bếp Max-xi Xịt Đến Đâu Sạch Đến Đó, Tẩy Rửa Đa Năng Max- xi Sử Dụng Cho Mọi Không Gian- Hàng chính hãng",45.000₫,https://tiki.vn/xit-tay-rua-da-nang-max-xi-xit-tay-rua-nha-bep-max-xi-xit-den-dau-sach-den-do-tay-rua-da-nang-max-xi-su-dung-cho-moi-khong-gian-hang-chinh-hang-p273218142.html?spid=273218163,10,-20%,Đã bán 4,chamsocnhacua
