title,price,link_item,index,discount,sales,category
Gel Giặt Attack Hương Trái Cây Tươi Mát Túi 2.5Kg,139.000₫,https://tiki.vn/gel-giat-attack-huong-trai-cay-tuoi-mat-tui-2-5kg-p246269873.html?spid=246269877,1,-10%,Đã bán 7,chamsocnhacua
Combo 2 Túi Viên Giặt Xả Đa Năng 4 Trong 1 KA Universal (40 Viên/ Túi),665.000₫,https://tiki.vn/combo-2-tui-vien-giat-xa-da-nang-4-trong-1-ka-universal-40-vien-tui-p179512945.html?spid=179512946,2,-15%,Đã bán 21,chamsocnhacua
Dầu Cù Là Giúp Ngủ Ngon LAVENDER SLEEP BALM OTOP Thái Lan,29.000₫,https://tiki.vn/dau-cu-la-giup-ngu-ngon-lavender-sleep-balm-otop-p176450705.html?spid=176450710,3,-2%,Đã bán 8,chamsocnhacua
Combo 2 hộp Viên rửa bát và làm bóng cao cấp Somat All in 1 Extra 10 Multi - AKTIV 25 Viên - Đức,305.000₫,https://tiki.vn/combo-2-hop-vien-rua-bat-va-lam-bong-cao-cap-somat-all-in-1-extra-10-multi-aktiv-25-vien-duc-p39376857.html?spid=56991136,4,-10%,Đã bán 152,chamsocnhacua
Tẩy Toilet Gift 600ml (Siêu Sạch/ Bạc Hà),45.000₫,https://tiki.vn/tay-toilet-gift-600ml-sieu-sach-bac-ha-p87914092.html?spid=272112334,5,-5%,Đã bán 250,chamsocnhacua
Nước rửa chén diệt khuẩn KAO Kyukyutto 1380mL nội địa Nhật - Hương cam,159.740₫,https://tiki.vn/nuoc-rua-chen-diet-khuan-kao-kyukyutto-1380ml-noi-dia-nhat-huong-cam-p91220918.html?spid=273773895,6,-5%,,chamsocnhacua
GIẤY ĂN GIẤY RÚT PRIME 2 LỚP KHỔ (20X20)cm - COMBO 10 GÓI MÀNG VÀNG,140.000₫,https://tiki.vn/combo-10-goi-giay-an-rut-da-nang-prime-2-lop-250-to-kho-20x20-cm-tissue-hand-towels-paper-p120403572.html?spid=120403573,7,-49%,Đã bán 25,chamsocnhacua
Men Vi Sinh Xử Lý Hầm Cầu Ecoclean septic 1 gói 100g,81.700₫,https://tiki.vn/ecoclean-septic-men-vi-sinh-xu-ly-ham-cau-be-phot-goi-100gr-p15519960.html?spid=31696796,8,-34%,Đã bán 2.2k,chamsocnhacua
"CHAI TẨY TRẮNG QUẦN ÁO X5000, TẨY SIÊU SẠCH, CHAI NHỰA 350 ML",38.000₫,https://tiki.vn/chai-tay-trang-quan-ao-x5000-tay-sieu-sach-chai-nhua-350-ml-p171284109.html?spid=270701473,9,-26%,Đã bán 18,chamsocnhacua
Combo Mua 1 Tặng 1 Giấy Vệ Sinh Cao Cấp ASI Không Lõi 3 Lớp (20 Cuộn),88.000₫,https://tiki.vn/combo-mua-1-tang-1-giay-ve-sinh-cao-cap-asi-khong-loi-3-lop-20-cuon-p184489215.html?spid=184489218,10,-26%,Đã bán 155,chamsocnhacua
