title,price,link_item,index,discount,sales,category
Túi thơm phòng Cicico F6220 túi thơm thảo mộc thiên nhiên ngọt dịu nhẹ gói nhỏ xinh xắn nhiều mùi,2.000₫,https://tiki.vn/tui-thom-phong-cicico-f6220-tui-thom-thao-moc-thien-nhien-ngot-diu-nhe-goi-nho-xinh-xan-nhieu-mui-p155291263.html?spid=155291267,1,-50%,Đã bán 106,chamsocnhacua
"Nước lau sàn On1 tinh dầu Đinh hương và Hoắc hương 3,6L LH301 - Sàn sạch, sáng bóng",103.550₫,https://tiki.vn/nuoc-lau-san-on1-tinh-dau-dinh-huong-va-hoac-huong-3-6l-c04-san-sach-sang-bong-p222000695.html?spid=222000702,2,-5%,Đã bán 2,chamsocnhacua
"Tẩy cặn canxi HGO Plus tẩy sạch vách kính, vòi inox, bồn sứ, gạch men, gương soi nhà tắm an toàn tiện lợi 500ml",105.000₫,https://tiki.vn/tay-can-canxi-hgo-plus-tay-sach-vach-kinh-voi-inox-bon-su-gach-men-guong-soi-nha-tam-an-toan-tien-loi-500ml-p170489690.html?spid=188694368,3,-8%,Đã bán 9,chamsocnhacua
Long não 100g nhiều hương thiên nhiên thơm mát,16.000₫,https://tiki.vn/long-nao-100g-nhieu-huong-thien-nhien-thom-mat-p12291782.html?spid=23154938,4,-5%,Đã bán 112,chamsocnhacua
"Lõi máy xịt thơm phòng tự động hương Cam Quýt AIRWICK, hương thơm thanh mát, sảng khoái, khử mùi siêu nhanh 250ml",145.000₫,https://tiki.vn/binh-xit-refill-air-wick-huong-cam-quyt-250ml-p248575947.html?spid=248575948,5,-4%,Đã bán 10,chamsocnhacua
Chai Xịt Tẩy Rỉ Sét Và Bôi Trơn RP7 150G,33.250₫,https://tiki.vn/chai-xit-tay-ri-set-va-boi-tron-rp7-150g-p181921471.html?spid=181921472,6,-21%,Đã bán 74,chamsocnhacua
Combo 2 chai xịt Thơm Phòng Febreze Spring & Renewal 250g,258.000₫,https://tiki.vn/combo-2-chai-xit-thom-phong-febreze-hawaiian-aloha-250g-usa-p41091355.html?spid=41091361,7,-20%,Đã bán 81,chamsocnhacua
Hộp khử mùi tủ lạnh than hoạt tính Kokubo 150g - Hàng nội địa Nhật Bản,38.500₫,https://tiki.vn/hop-khu-mui-tu-lanh-than-hoat-tinh-kokubo-150g-hang-noi-dia-nhat-ban-p39335537.html?spid=90863794,8,-27%,Đã bán 5,chamsocnhacua
"Nước Tẩy Sàn Nhà, Tẩy Sàn Xi Măng, Thiết Bị Men Sứ, Rêu Mốc, Vôi Vữa, Tẩy Phèn Trên Bề Mặt Sàn Gạch Dr.C S90 5 Lít",369.000₫,https://tiki.vn/nuoc-tay-san-nha-tay-san-xi-mang-thiet-bi-men-su-reu-moc-voi-vua-tren-be-mat-san-gach-dr-c-super-clean-s90-5-lit-p273302581.html?spid=273302582,9,-18%,,chamsocnhacua
Khăn Giấy Ướt Mini Bỏ Túi Nội Địa Trung Siêu Đáng Yêu 8 Gói/Túi (giao hình ngẫu nhiên) GD708-KGMini,17.000₫,https://tiki.vn/khan-giay-uot-mini-bo-tui-noi-dia-trung-sieu-dang-yeu-8-goi-tui-giao-hinh-ngau-nhien-gd708-kgmini-p249285875.html?spid=249285876,10,-24%,Đã bán 5,chamsocnhacua
Bột thông bể phốt Micro phốt ( 200g),45.000₫,https://tiki.vn/bot-thong-be-phot-micro-phot-200g-p133104186.html?spid=133104188,11,,Đã bán 6,chamsocnhacua
Chai xịt tẩy rỉ sét RP7-300g,41.000₫,https://tiki.vn/chai-xit-tay-ri-set-rp7-300g-p172455479.html?spid=263960789,12,,Đã bán 1,chamsocnhacua
Chất Tẩy Rửa Cốc Chén Siêu Sáng Bóng Mao Bao 15g x1 gói,16.000₫,https://tiki.vn/chat-tay-rua-coc-chen-sieu-sang-bong-mao-bao-15g-x1-goi-p273210898.html?spid=273210899,13,,Đã bán 3,chamsocnhacua
Nước Rửa Chén Bát Tinh Chất Gạo BLUE Chai 1200ml Hàn Quốc Không Hại Da Tay,50.000₫,https://tiki.vn/nuoc-rua-chen-bat-tinh-chat-gao-blue-chai-1200ml-han-quoc-khong-hai-da-tay-p273012584.html?spid=273012585,14,,,chamsocnhacua
Hộp tinh dầu muỗi Vape Nhật Bản (2 lọ) 45ml/lọ,220.000₫,https://tiki.vn/hop-tinh-dau-muoi-vape-nhat-ban-2-lo-45ml-lo-p183312720.html?spid=183312721,15,,,chamsocnhacua
Xịt Thơm Phòng Febreze Spring & Renewal 250g,130.000₫,https://tiki.vn/xit-thom-phong-febreze-spring-renewal-250g-p36999470.html?spid=41611319,16,,Đã bán 30,chamsocnhacua
Viên giặt xả Gelball 4D 4in1 12 viên (Sản phẩm mới 2022) -hàng Nhật Bản-Mẹ và Bé Unmei,75.000₫,https://tiki.vn/vien-giat-xa-gelball-4d-4in1-12-vien-san-pham-moi-2022-hang-nhat-ban-me-va-be-unmei-p192860792.html?spid=199892719,17,,Đã bán 32,chamsocnhacua
XÔ THƠM TRẮNG_Size S-M-L_VƯỜN XÔ THƠM,110.000₫,https://tiki.vn/xo-thom-trang_size-s-m-l_vuon-xo-thom-p108287065.html?spid=115289875,18,,Đã bán 26,chamsocnhacua
