title,price,link_item,index,discount,sales,category
"Nước Lau Gạch Làm Sạch Sơn Nước Xi Măng Sàn Nhà, Tẩy Vết Ố Bẩn Men Sứ Siêu Sạch Sunlinen 1,2 Lit",52.000₫,https://tiki.vn/nuoc-lau-gach-lam-sach-son-nuoc-xi-mang-san-nha-tay-vet-o-ban-men-su-sieu-sach-sunlinen-1-2-lit-p172353074.html?spid=172353075,1,-31%,Đã bán 39,chamsocnhacua
"Combo 5 chai thuốc diệt kiến gián Anbio diệt tận gốc kiến hôi, kiến đen, kiên lửa, gián đức",72.500₫,https://tiki.vn/combo-5-chai-thuoc-diet-kien-gian-anbio-diet-tan-goc-kien-hoi-kien-den-kien-lua-gian-duc-p206665460.html?spid=206665463,2,-10%,Đã bán 6,chamsocnhacua
Nước rửa bát hữu cơ Golden Life 1L - Hương Không Mùi,29.000₫,https://tiki.vn/nuoc-rua-chen-bat-huu-co-golden-life-1l-huong-khong-mui-p118946650.html?spid=118946651,3,-8%,Đã bán 75,chamsocnhacua
"Túi Than Hoạt Tính Khử Mùi, Hút mùi, Ẩm, Tủ Lạnh, Ô Tô, Phòng Ngủ, Nhà Vệ Sinh. Túi 200g.",29.000₫,https://tiki.vn/tui-than-hoat-tinh-khu-mui-hut-mui-am-tu-lanh-o-to-phong-ngu-nha-ve-sinh-tui-200g-p270496306.html?spid=270496307,4,-25%,Đã bán 10,chamsocnhacua
"LỌ XỊT ĐUỔI CHUỘT THÁI LAN RAT OFF, ĐUỔI SẠCH CHUỘT HIỆU QUẢ",55.000₫,https://tiki.vn/lo-xit-duoi-chuot-thai-lan-rat-off-duoi-sach-chuot-hieu-qua-p186627083.html?spid=204041387,5,-12%,Đã bán 42,chamsocnhacua
"Nước Rửa Rau Quả, Thực Phẩm SUNRED.",42.800₫,https://tiki.vn/nuoc-rua-rau-qua-thuc-pham-sunred-p263763769.html?spid=263763770,6,-7%,Đã bán 5,chamsocnhacua
DUNG DỊCH TẨY RỬA MẠNH TẶNG VÒI XỊT EX- pro Cleaner 500ml tẩy đầu bò lốc máy tẩy dầu mỡ sàn nhà máy,45.000₫,https://tiki.vn/dung-dich-tay-rua-manh-tang-voi-xit-ex-pro-cleaner-500ml-tay-dau-bo-loc-may-tay-dau-mo-san-nha-may-p262292782.html?spid=262292783,7,-8%,Đã bán 1,chamsocnhacua
"Thuốc diệt chuột Racumin dạng bột, gói 20gam, sản phẩm của Bayer, thuốc làm vỡ nội tạng chuột.",50.000₫,https://tiki.vn/thuoc-diet-chuot-racumin-dang-bot-goi-20gam-san-pham-cua-bayer-thuoc-lam-vo-noi-tang-chuot-p193904048.html?spid=193904049,8,-5%,Đã bán 31,chamsocnhacua
50 Khoanh Nhang Muỗi Jumbo M2 Hương Hoa Lài 600g,55.000₫,https://tiki.vn/50-khoanh-nhang-muoi-jumbo-vape-m2-huong-hoa-lai-600g-p190548625.html?spid=190548626,9,-5%,Đã bán 67,chamsocnhacua
Nước tẩy vệ sinh lồng máy giặt,55.000₫,https://tiki.vn/nuoc-tay-ve-sinh-long-may-giat-p174200735.html?spid=174200736,10,-15%,Đã bán 8,chamsocnhacua
Combo 5 cuộn Giấy vệ sinh cuộn lớn chất lượng cao PONYO JB500 2 lớp hoạ tiết caro 500g - Thiên An Nam paper,162.000₫,https://tiki.vn/combo-5-cuon-giay-ve-sinh-cuon-lon-chat-luong-cao-ponyo-jb500-2-lop-hoa-tiet-caro-500g-thien-an-nam-paper-p202217608.html?spid=202217609,11,,Đã bán 45,chamsocnhacua
"Khăn giấy rút lau tay PONYO 2 lớp gói 100 tờ khổ 19x20cm, khăn giấy khô dai xốp, họa tiết dập hoa - Thiên An Nam paper",12.880₫,https://tiki.vn/khan-giay-lau-tay-dai-mem-ponyo-2-lop-goi-100-to-kho-19x20cm-p199957766.html?spid=199957767,12,,Đã bán 16,chamsocnhacua
Máy xịt phòng tự động cảm biến ánh sáng Aromatherapy,369.300₫,https://tiki.vn/may-xit-phong-tu-dong-cam-bien-anh-sang-aromatherapy-p97728845.html?spid=97728849,13,,,chamsocnhacua
"COMBO 5 Gói Long Não TYTY 100g,Chuyên khử mùi và đuổi côn trùng",49.000₫,https://tiki.vn/combo-5-goi-long-nao-tyty-100g-chuyen-khu-mui-va-duoi-con-trung-p73330508.html?spid=214607739,14,,Đã bán 4,chamsocnhacua
"1 Kg- Muối rửa chén bát ISRAEL, muối làm mềm nước tiết kiệm hơn finish, somat, alio, Ludwig",29.000₫,https://tiki.vn/1-kg-muoi-rua-chen-bat-israel-muoi-lam-mem-nuoc-tiet-kiem-hon-finish-somat-alio-ludwig-p184215758.html?spid=184215759,15,,Đã bán 41,chamsocnhacua
Hộp hương đuổi chuột không mùi an toàn cho bà bầu và trẻ nhỏ,25.000₫,https://tiki.vn/hop-huong-duoi-chuot-khong-mui-an-toan-cho-ba-bau-va-tre-nho-p242651428.html?spid=242651429,16,,Đã bán 18,chamsocnhacua
Chất thông tắc cực mạnh 5 phút siêu nhanh SIFA Cầu - Cống 1.06kg thể tích thực 900ml cao cấp - phiên bản kết nối yêu thương,50.000₫,https://tiki.vn/chat-thong-tac-cuc-manh-5-phut-sieu-nhanh-sifa-cau-cong-1-06kg-the-tich-thuc-900ml-cao-cap-the-he-moi-p59236455.html?spid=173859385,17,,Đã bán 8,chamsocnhacua
Nước xả vải Downy Đam mê Dây 10 gói,20.000₫,https://tiki.vn/nuoc-xa-vai-downy-dam-me-day-10-goi-p82416604.html?spid=82416606,18,,Đã bán 219,chamsocnhacua
Combo 2 Túi Nước Giặt Xả Maxkleen Hương Nước Hoa Huyền Diệu (2.4kg/túi),264.000₫,https://tiki.vn/combo-2-tui-nuoc-giat-xa-maxkleen-huong-nuoc-hoa-huyen-dieu-2-4kg-tui-p49276997.html?spid=49276998,19,,Đã bán 775,chamsocnhacua
Nước Giặt Xả Siêu Thơm Blue Hàn Quốc Túi 2kg,99.000₫,https://tiki.vn/nuoc-giat-xa-sieu-thom-blue-han-quoc-tui-2kg-p149935717.html?spid=263115121,20,,,chamsocnhacua
Lọ thả bồn cầu Hàn Quốc CHUNG BLUE chai thả bồn cầu toilet diệt khuẩn khử mùi hương ngàn hoa,37.999₫,https://tiki.vn/lo-tha-bon-cau-han-quoc-chung-blue-chai-tha-bon-cau-toilet-diet-khuan-khu-mui-huong-ngan-hoa-p176290472.html?spid=193684858,21,,Đã bán 38,chamsocnhacua
"Dung Dịch Xịt Tẩy Nấm Mốc Tường Nhà, Phòng Tắm ,Nhà Bếp Siêu Sạch 500ml",85.000₫,https://tiki.vn/binh-xit-tay-nam-moc-tuong-nha-phong-tam-nha-bep-lkb-500ml-beesir-p145764299.html?spid=145764300,22,,Đã bán 33,chamsocnhacua
"Thuốc diệt muỗi Map Permethrin 50 EC phòng chống sốt huyết, được sử dụng rộng rãi trong y tế ( chai 100ml hoặc 1 lít ).",99.000₫,https://tiki.vn/thuoc-diet-muoi-map-permethrin-50-ec-phong-chong-sot-huyet-duoc-su-dung-rong-rai-trong-y-te-chai-100ml-hoac-1-lit-p193904067.html?spid=193904070,23,,Đã bán 20,chamsocnhacua
"Nước giặt xả Booster 3,2 L NEW 2022 hàng xuất khẩu Nhật Bản, Châu Âu (hương nắng mai) thương hiệu S việt SVAAB",100.000₫,https://tiki.vn/nuoc-giat-xa-booster-3-2-l-new-2022-hang-xuat-khau-nhat-ban-chau-au-huong-nang-mai-thuong-hieu-s-viet-svaab-p208106161.html?spid=208106162,24,,Đã bán 4,chamsocnhacua
10 Cuộn Giấy Vệ Sinh Calla Đỏ 3 Lớp,73.000₫,https://tiki.vn/10-cuon-giay-ve-sinh-calla-do-3-lop-p272619639.html?spid=272619640,25,,Đã bán 3,chamsocnhacua
Viên GeL Giặt Đồ Kháng Khuẩn Khử Mùi Welco - 52 viên,289.000₫,https://tiki.vn/vien-gel-giat-do-khang-khuan-khu-mui-welco-52-vien-p150710255.html?spid=150710256,26,,Đã bán 7,chamsocnhacua
"Giấy vệ sinh cuộn lớn chất lượng cao, tan nhanh, mềm mịn PONYO JB500",33.120₫,https://tiki.vn/giay-ve-sinh-cuon-lon-chat-luong-cao-tan-nhanh-mem-min-ponyo-jb500-2-lop-hoa-tiet-caro-500g-thien-an-nam-paper-p202217853.html?spid=202217854,27,,Đã bán 40,chamsocnhacua
Nước Rửa Chén Sunlight Chanh 400G,18.000₫,https://tiki.vn/nuoc-rua-chen-sunlight-chanh-400g-p271857590.html?spid=271857593,28,,Đã bán 11,chamsocnhacua
