title,price,link_item,index,discount,sales,category
NƯỚC XẢ VẢI GOOD CARE 3L,106.400₫,https://tiki.vn/nuoc-xa-good-care-huong-hoa-hong-3l-p186111342.html?spid=186111346,1,-30%,Đã bán 14,chamsocnhacua
"Viên giặt xả thông minh Persil Discs 4in1,Hộp 22 VIÊN-Hàng nội địa Đức- Châu Âu",152.000₫,https://tiki.vn/chat-luong-cao-vien-giat-xa-thong-minh-persil-discs-4in1-hop-22-vien-hang-noi-dia-duc-chau-au-p185245113.html?spid=185245117,2,-19%,Đã bán 5,chamsocnhacua
Combo 3 Túi Nước Giặt Xả Maxkleen Hương Vườn Sớm Mai (2.4kg/túi),335.000₫,https://tiki.vn/combo-3-tui-nuoc-giat-xa-maxkleen-huong-vuon-som-mai-2-4kg-tui-p60770914.html?spid=91862879,3,-55%,Đã bán 9,chamsocnhacua
Nước xả vải Comfort một lần xả Hương Gió Xuân dây 10 gói,18.000₫,https://tiki.vn/nuoc-xa-vai-comfort-mot-lan-xa-huong-gio-xuan-day-10-goi-p248877630.html?spid=248877634,4,-22%,Đã bán 2,chamsocnhacua
Túi Thơm TỦ Quần Áo Denkmit HÀNG CHUẨN ĐỨC,92.000₫,https://tiki.vn/tui-thom-tu-quan-ao-denkmit-hang-chuan-duc-p121325843.html?spid=270633579,5,-12%,Đã bán 2,chamsocnhacua
"Túi 44 viên giặt, xả 3D Gel Ball",285.000₫,https://tiki.vn/tui-44-vien-giat-xa-noi-dia-nhat-ban-p2137633.html?spid=73735312,6,-5%,Đã bán 77,chamsocnhacua
Nước xả vải Downy Huyền bí Dây 10 gói,19.500₫,https://tiki.vn/nuoc-xa-vai-downy-huyen-bi-day-10-goi-p271738834.html?spid=271738835,7,-20%,,chamsocnhacua
Nước Rửa Chén Layer Clean 5LIT - Hồng,163.000₫,https://tiki.vn/nuoc-rua-chen-layer-clean-5lit-p13852893.html?spid=74550290,8,-5%,Đã bán 83,chamsocnhacua
"Lốc 6 cuộn giấy vệ sinh lụa không lõi ASI cao cấp, mềm mịn - HTpaper",40.000₫,https://tiki.vn/loc-6-cuon-giay-ve-sinh-lua-khong-loi-asi-cao-cap-mem-min-htpaper-p175872387.html?spid=175872388,9,-33%,Đã bán 66,chamsocnhacua
Túi Nước Lau Sàn MaxKleen 3.6kg - Ban Mai Thanh Mát,74.000₫,https://tiki.vn/tui-nuoc-lau-san-maxkleen-3-6kg-ban-mai-thanh-mat-p188576313.html?spid=188576314,10,-23%,Đã bán 107,chamsocnhacua
