title,price,link_item,index,discount,sales,category
Miếng chống phai màu quần áo Denkmit (Miếng chống loang màu quần áo Denkmit )- Đức,123.000₫,https://tiki.vn/mieng-chong-phai-mau-quan-ao-denkmit-mieng-chong-loang-mau-quan-ao-denkmit-duc-p121326601.html?spid=121326609,1,-15%,Đã bán 11,chamsocnhacua
Thuốc diệt chuột đặc hiệu RACUMIN 0.75%,25.000₫,https://tiki.vn/thuo-c-die-t-chuo-t-da-c-hie-u-racumin-0-75-p212052130.html?spid=212052131,2,-20%,Đã bán 3,chamsocnhacua
Bộ 4 gói bột thông cống 100g nội địa Hando,72.000₫,https://tiki.vn/bo-4-goi-bot-thong-cong-100g-noi-dia-hando-p2598169.html?spid=8124128,3,-24%,Đã bán 615,chamsocnhacua
"CHAI TẨY QUẦN ÁO X5000 PLUS, GIÚP QUẦN ÁO SẠCH NHƯ MỚI",41.000₫,https://tiki.vn/chai-tay-quan-ao-x5000-plus-giup-quan-ao-sach-nhu-moi-p171283408.html?spid=177274526,4,-2%,,chamsocnhacua
Viên rửa bát Classic Finish,299.000₫,https://tiki.vn/vien-rua-bat-classic-finish-p84859738.html?spid=103825198,5,-20%,Đã bán 1,chamsocnhacua
"Nước hoa thơm phòng Khách sạn Marriot, tinh dầu thơm có que gỗ khuếch tán phát sáng ban đêm100ml MR02",31.360₫,https://tiki.vn/nuoc-hoa-thom-phong-khach-san-marriot-tinh-dau-thom-co-que-go-khuech-tan-phat-sang-ban-dem-wichichi-100ml-mr02-p253265034.html?spid=253265040,6,-5%,Đã bán 2,chamsocnhacua
Bột rửa chén bát Alio 1.8kg nhập từ Đức.Tặng que thử nước cứng,299.000₫,https://tiki.vn/bot-rua-chen-bat-alio-1-8kg-nhap-tu-duc-tang-que-thu-nuoc-cung-p168369775.html?spid=174558080,7,-26%,Đã bán 6,chamsocnhacua
Băng keo silion chống nước chống ẩm mốc làm đẹp cho căn bếp của ban,60.000₫,https://tiki.vn/bang-keo-silion-chong-nuoc-chong-am-moc-lam-dep-cho-can-bep-cua-ban-p191769278.html?spid=214742391,8,-18%,Đã bán 11,chamsocnhacua
"Túi 48 viên giặt, xả Gel Ball (màu hồng) nội địa Nhật Bản",265.000₫,https://tiki.vn/tui-48-vien-giat-xa-gel-ball-mau-hong-noi-dia-nhat-ban-p2455121.html?spid=74038024,9,,Đã bán 10,chamsocnhacua
"[ComBo 3 Hộp] Bột Thông Tắc Cống Cực Mạnh-TVS55-Bột Thông Bồn Cầu, Thông Tắc Ngẽn Cống, Lavabo-268G",29.000₫,https://tiki.vn/combo-3-hop-bot-thong-tac-cong-cuc-manh-tvs55-bot-thong-bon-cau-thong-tac-ngen-cong-lavabo-268g-p48525832.html?spid=58085552,10,,Đã bán 92,chamsocnhacua
TÚI THAN TRE HOẠT TÍNH KHỬ MÙI HÌNH CHÚ CHÓ DỄ THƯƠNG LỚN 28CM MÀU NGẨU NHIÊN,40.000₫,https://tiki.vn/tui-than-tre-hoat-tinh-khu-mui-hinh-chu-cho-de-thuong-lon-28cm-mau-ngau-nhien-p44454158.html?spid=198123665,11,,,chamsocnhacua
Combo 110 viên Finish+1.2kg muối rửa bát Finish+Nước làm Bóng Finish 750ml dùng cho máy rửa bát chén,547.925₫,https://tiki.vn/combo-110-vien-finish-1-2kg-muoi-rua-bat-finish-nuoc-lam-bong-finish-750ml-dung-cho-may-rua-bat-chen-p121325832.html?spid=174610733,12,,Đã bán 3,chamsocnhacua
Tấm thơm khử mùi đa năng Auramax Hương nước hoa,78.000₫,https://tiki.vn/tam-thom-khu-mui-da-nang-auramax-huong-nuoc-hoa-p164714116.html?spid=164714117,13,,Đã bán 4,chamsocnhacua
"Hóa chất làm sạch và đánh bóng đồng, nhôm, inox Klen 2207 5L chính hãng Klenco Singapore",350.000₫,https://tiki.vn/hoa-chat-lam-sach-va-danh-bong-dong--nhom--inox-klen-2207-5l-chinh-hang-klenco-singapore-p54988888.html?spid=67909754,14,,Đã bán 9,chamsocnhacua
Bình Xịt Muỗi Và Côn Trùng Thái Lan 600ml,90.000₫,https://tiki.vn/binh-xit-muoi-va-con-trung-thai-lan-600ml-p197048035.html?spid=197048036,15,,Đã bán 3,chamsocnhacua
100 viên rửa chén bát tất cả trong 1 Astonish C2171,649.000₫,https://tiki.vn/100-vien-rua-chen-bat-tat-ca-trong-1-astonish-c2171-p82174611.html?spid=110803936,16,,Đã bán 11,chamsocnhacua
Nước làm bóng Finish 1150ml,235.000₫,https://tiki.vn/nuoc-lam-bong-finish-1150ml-p39292644.html?spid=206146018,17,,Đã bán 5,chamsocnhacua
"bột rửa chén bát somat Đức 1,2kg",194.000₫,https://tiki.vn/bot-rua-chen-bat-somat-duc-1-2kg-p121326791.html?spid=141656057,18,,,chamsocnhacua
Nước rửa chén Kao 1380ml hương chanh nội địa Nhật Bản,159.740₫,https://tiki.vn/nuoc-rua-chen-kao-1380ml-huong-chanh-noi-dia-nhat-ban-p10814264.html?spid=273767844,19,,,chamsocnhacua
