title,price,link_item,index,discount,sales,category
"Combo quần bơi nam 2 lớp loại đẹp + kính bơi + mũ bơi + bịt tai kẹp mũi + túi đựng, set đồ bơi nam giới đầy đủ tiện dùng | BN027",350.000₫,https://tiki.vn/combo-quan-boi-nam-2-lop-loai-dep-kinh-boi-mu-boi-bit-tai-kep-mui-tui-dung-set-do-boi-nam-gioi-day-du-tien-dung-bn027-p252158702.html?spid=252158716,1,-16%,Đã bán 2,doboi
Quần bơi nam đẹp 546,158.000₫,https://tiki.vn/quan-boi-nam-dep-546-p71088665.html?spid=71088673,2,,Đã bán 1,doboi
"Quần bơi nam cao cấp, dáng lửng ngang gối, mẫu đa màu lập thể cá tính, thun bơi lạnh dày mát mịn co giãn cực tốt | BN050",210.000₫,https://tiki.vn/quan-boi-nam-cao-cap-dang-lung-ngang-goi-mau-da-mau-lap-the-ca-tinh-thun-boi-lanh-day-mat-min-co-gian-cuc-tot-bn050-p262054269.html?spid=262054277,3,,,doboi
"Quần bơi nam boxer, đồ bơi nam đẹp và trẻ trung QBAQ04",190.000,https://tiki.vn/quan-boi-boxer-nam-qbaq04-p35243295.html?spid=58357190,4,,,doboi
,,https://tiki.vn/ao-boi-nam-dai-tay-chong-nang-hang-cao-cap-chat-vai-dep-p248269270.html?spid=248269292,5,,,doboi
"Combo đồ bơi nam giới, set 4,5 chi tiết Quần boxer 2 lớp + Kính bơi anti fog + Mũ + Bịt tai kẹp mũi + Túi đựng, mẫu cao cấp đẹp | BN007",350.000₫,https://tiki.vn/combo-do-boi-nam-gioi-set-4-5-chi-tiet-quan-boxer-2-lop-kinh-boi-anti-fog-mu-bit-tai-kep-mui-tui-dung-mau-cao-cap-dep-bn007-p176298191.html?spid=176298209,6,,Đã bán 21,doboi
Quần bơi Nam BIKINI PASSPORT kiểu dáng Dài- màu Floral - BS379_FLO,290.000₫,https://tiki.vn/quan-boi-nam-bikini-passport-kieu-dang-dai-mau-floral-bs379_flo-p201146999.html?spid=240658887,7,-30%,,doboi
Bộ Đồ Bơi Nam Nữ 3 Mảnh - Chat Shop Lựa Màu - Freesize,321.000₫,https://tiki.vn/bo-do-boi-nam-nu-3-manh-p179575549.html?spid=179575551,8,-30%,Đã bán 1,doboi
Quần bơi nam may 2 lớp chắc chắn chất thun đẹp viền xanh trẻ trung lưng có dây rút rất tiện lợi khi mặc,125.200,https://tiki.vn/quan-boi-nam-may-2-lop-chac-chan-chat-thun-dep-vien-xanh-tre-trung-lung-co-day-rut-rat-tien-loi-khi-mac-p169569283.html?spid=169569842,9,-2%,,doboi
,,https://tiki.vn/quan-boi-ngan-goi-nam-di-boi-di-bien-thoang-khi-nhanh-kho-mem-min-nhe-nhang-p272394643.html?spid=272394658,10,,,doboi
