title,price,link_item,index,discount,sales,category
"Áo Sweater Nam Nữ Cổ Bẻ Khóa Kéo Odiclub Vải Nỉ Bông Dày Dặn Mềm Mịn 2 Màu, Áo chui đầu hoodie Polo oversize Odin Club ODC, Áo thun tay dài có cổ form rộng nam nữ Local Brand",137.000₫,https://tiki.vn/ao-sweater-nam-nu-co-be-khoa-keo-odiclub-vai-ni-bong-day-dan-mem-min-2-mau-ao-chui-dau-hoodie-polo-oversize-odin-club-odc-ao-thun-tay-dai-co-co-form-rong-nam-nu-local-brand-p272620419.html?spid=272620427,1,,,aothun
"JAPAN, mã G55. Áo thun nam nữ siêu đẹp. Áo phông thoát nhiệt Goking hàng hiệu",168.000₫,https://tiki.vn/japan-ma-g55-ao-thun-nam-nu-sieu-dep-ao-phong-thoat-nhiet-goking-hang-hieu-p158893978.html?spid=158893998,2,-10%,Đã bán 5,aothun
Áo thun polo nữ dệt kim tay ngắn cổ bẻ thời trang Hàn Quốc Hàn Quốc 2021 New Arival,99.000₫,https://tiki.vn/ao-thun-polo-nu-det-kim-tay-ngan-co-be-thoi-trang-han-quoc-han-quoc-2021-new-arival-p184829332.html?spid=184829334,3,-22%,,aothun
QUẦN SHORT KAKI ĐỦ MÀU BIG SIZE NAM TỚI 130KG,265.000,https://tiki.vn/qua-n-short-kaki-du-ma-u-big-size-nam-to-i-130kg-p179163608.html?spid=179165713,4,,Đã bán 6,aothun
,,https://tiki.vn/ao-ba-lo-tap-gym-nam-body-engineers-vat-cheo-kieu-dang-bat-mat-moi-nhat-p272219174.html?spid=272219178,5,-46%,,aothun
ÁO POLO NAM TAY NGẮN PHỐI MÀU CỔ FORM FITTED - 10F22POL023R1 | LASTORE MENSWEAR,480.000₫,https://tiki.vn/ao-polo-nam-tay-ngan-phoi-mau-co-form-fitted-10f22pol023r1-lastore-menswear-p217740955.html?spid=217740965,6,-40%,,aothun
"Áo thun Pikachu cosplay Jinbe dễ thương cho nam nữ teen trẻ em, mã PK7. Áo phông Anime hàng hiệu Goking cao cấp",69.000₫,https://tiki.vn/ao-thun-pikachu-cosplay-jinbe-de-thuong-cho-nam-nu-teen-tre-em-ma-pk7-ao-phong-anime-hang-hieu-goking-cao-cap-p273437587.html?spid=273437611,7,-30%,,aothun
Áo thun polo big size họa tiết hoa lá đến,250.000₫,https://tiki.vn/ao-thun-polo-big-size-hoa-tiet-hoa-la-den-p206255619.html?spid=206255622,8,,Đã bán 1,aothun
Áo Thun Ngắn Tay SPF Có Túi Ngực Vô Cùng Tiện Lợi,87.000₫,https://tiki.vn/ao-thun-ngan-tay-spf-co-tui-nguc-vo-cung-tien-loi-p195698776.html?spid=195698782,9,,,aothun
,,https://tiki.vn/bo-quan-ao-thun-nam-nu-thiet-ke-fear-chat-lieu-cottom-cao-cap-form-rong-tay-lo-phong-cach-tre-trung-nang-dong-ca-tinh-unisex-p252283058.html?spid=252283166,10,-25%,,aothun
Áo Thun Logo One.Piece Đơn Giản 100% Cotton Cao Cấp,207.000₫,https://tiki.vn/ao-thun-logo-one-piece-don-gian-100-cotton-cao-cap-p193114854.html?spid=193115040,11,,,aothun
Áo thun nam nữ cặp - Áo big size cho nam - Quần Áo cho người béo bụng nam,73.000₫,https://tiki.vn/ao-thun-nam-nu-cap-ao-big-size-cho-nam-quan-ao-cho-nguoi-beo-bung-nam-p98655152.html?spid=98655440,12,,,aothun
,,https://tiki.vn/ao-thun-nam-nu-form-rong-ao-thun-3d-nam-big-size-ao-phong-nu-danh-cho-nguoi-beo-p98664232.html?spid=98664271,13,,,aothun
áo thun nam với họa tiết chữ kiểu cực chất,126.300₫,https://tiki.vn/ao-thun-nam-voi-hoa-tiet-chu-kieu-cuc-chat-p43130629.html?spid=43130639,14,,,aothun
Áo thun nam với họa tiết đám cây hình tròn lạ mắt,126.300₫,https://tiki.vn/ao-thun-nam-voi-hoa-tiet-dam-cay-hinh-tron-la-mat-p44712609.html?spid=44712613,15,,Đã bán 1,aothun
Áo Thun Nam Có Cổ Phối Một Sọc Thẳng Nam Tính,157.000₫,https://tiki.vn/ao-thun-nam-co-co-phoi-mot-soc-thang-nam-tinh-p83161435.html?spid=83161934,16,,Đã bán 3,aothun
"Áo ba lỗ nam MDLON - Tank top thể thao chất cotton co dãn tốt, mềm mịn mát mẻ",69.000₫,https://tiki.vn/ao-ba-lo-nam-mdlon-tank-top-the-thao-chat-cotton-co-dan-tot-mem-min-mat-me-p83472238.html?spid=93854440,17,,,aothun
,,https://tiki.vn/ao-thun-nam-graphic-tee-size-m-p180604863.html?spid=180604865,18,,,aothun
Combo Áo Thun Local Brand Teeworld Cô Ba Sài Gòn & Cô Ba Sài Gòn Season 2 Nam Nữ Đen Form Rộng Unisex - S,478.000₫,https://tiki.vn/combo-ao-thun-local-brand-teeworld-co-ba-sai-gon-co-ba-sai-gon-season-2-nam-nu-den-form-rong-unisex-p249011394.html?spid=249011396,19,,Đã bán 1,aothun
"Áo phông dài tay Aligro Cổ Đức Win from dáng Slim, giữ nhiệt, chống tia cực ALGAPD043",395.000₫,https://tiki.vn/ao-phong-dai-tay-aligro-co-duc-win-from-dang-slim-giu-nhiet-chong-tia-cuc-algapd043-p255302414.html?spid=255302416,20,,,aothun
