title,price,link_item,index,discount,sales,category
"Áo thun ba lỗ in WELLA thời trang, Áo thun ba lỗ cotton, Áo Thun Ba Lỗ nam Nữ Cao Cấp, Áo thun 3 lỗ",90.000₫,https://tiki.vn/ao-thun-ba-lo-in-wella-thoi-trang-ao-thun-ba-lo-cotton-ao-thun-ba-lo-nam-nu-cao-cap-ao-thun-3-lo-p88020888.html?spid=88020892,1,-6%,Đã bán 10,aothun
️️ Áo ba lỗ nam sát nách cổ tim vải cotton mềm mịn Nhiều màu đủ size,109.980₫,https://tiki.vn/freeship-ao-ba-lo-nam-sat-nach-co-tim-vai-cotton-mem-min-nhieu-mau-du-size-p138751197.html?spid=138754240,2,,Đã bán 4,aothun
ÁO LÓT NAM TRẮNG TAY NGẮN LOẠI TỐT- có hình thật,29.000₫,https://tiki.vn/ao-lot-nam-trang-tay-ngan-loai-tot-co-hinh-that-p113064610.html?spid=167543006,3,-50%,Đã bán 2,aothun
COUPLE TX - Áo thun Nam Cotton Phối dù nửa thân MTS 1164,299.000,https://tiki.vn/couple-tx-ao-thun-nam-cotton-phoi-du-nua-than-mts-1164-p197580885.html?spid=197580913,4,-21%,,aothun
,,https://tiki.vn/ao-thun-polo-nam-cao-cap-viet-phap-form-basic-chat-lieu-cotton-co-dan-tham-hut-mo-hoi-tot-68802-p273035926.html?spid=273186823,5,,,aothun
Áo Thun Nam PoLo Ngắn Tay Có Cổ Kiểu Dáng Thời Trang Cao Cấp AVIANO,129.000₫,https://tiki.vn/ao-thun-nam-polo-ngan-tay-co-co-kieu-dang-thoi-trang-cao-cap-aviano-p163552063.html?spid=163552085,6,-31%,Đã bán 40,aothun
"Áo Thun Nam Cotton 100%VNXK Cổ Bẻ Có Tay Cao Cấp, Kiểu Dáng Trẻ Trung, Năng Động, Thoáng Mát, Thấm Hút Mồ Hôi Cực Tốt",169.000₫,https://tiki.vn/ao-thun-nam-cotton-100-vnxk-co-be-co-tay-cao-cap-kieu-dang-tre-trung-nang-dong-thoang-mat-tham-hut-mo-hoi-cuc-tot-p205031129.html?spid=273385552,7,-15%,Đã bán 1,aothun
Áo Thun Ba Lỗ Nam Khatoco A4MN170R2-VNMA001-2407-N,135.000₫,https://tiki.vn/ao-thun-ba-lo-nam-khatoco-a4mn170r2-vnma001-2407-n-p243044052.html?spid=243044058,8,,,aothun
Áo Thun Cổ bẻ Titishop AT505 Trắng,49.000₫,https://tiki.vn/ao-thun-co-be-titishop-at505-trang-p47146272.html?spid=47146280,9,-33%,Đã bán 1,aothun
,,https://tiki.vn/ao-thun-nam-tay-dai-ao-thun-sweater-nam-dai-tay-do-chu-p80266736.html?spid=80266747,10,-25%,,aothun
