title,price,link_item,index,discount,sales,category
Áo thun nữ cổ tròn form rộng in hình gấu dễ thương thun cotton 4 chiều từ 45-60kg ( ANU080 ),99.000₫,https://tiki.vn/ao-thun-nu-co-tron-form-rong-in-hinh-gau-de-thuong-thun-cotton-4-chieu-tu-45-60kg-anu080-p249463577.html?spid=249463588,1,,Đã bán 4,aonu
Áo Sơ Mi Sọc Janet,117.000₫,https://tiki.vn/ao-so-mi-soc-janet-p14837830.html?spid=14837834,2,,Đã bán 126,aonu
"PARIS, mã G108. Hãy tỏa sáng như kim cương, qua chiếc áo thun Goking siêu hot cho nam nữ trẻ em, áo phông cặp đôi, gia đình, đội nhóm",69.000₫,https://tiki.vn/paris-ma-g108-ao-thun-nu-nam-in-sieu-dep-ao-phong-thoat-nhiet-goking-hang-hieu-cao-cap-p172915665.html?spid=248384216,3,-24%,,aonu
Áo Xoắn JUNO Cổ V Tay Cánh Tiên JNAKI012,99.000₫,https://tiki.vn/ao-xoan-juno-co-v-tay-canh-tien-jnaki012-p196800340.html?spid=196800353,4,-5%,,aonu
,,https://tiki.vn/ao-so-mi-nu-cong-so-lb-21-trang-p8050803.html?spid=56471789,5,,,aonu
"Áo thun Cổ Yếm Chéo, Áo Croptop Trễ Vai Thời Trang Nữ",138.000₫,https://tiki.vn/ao-thun-co-yem-cheo-ao-croptop-tre-vai-thoi-trang-nu-p175433153.html?spid=175433171,6,-23%,Đã bán 1,aonu
"BELIEVE IN YOURSELF, mã G32. Hãy tỏa sáng như kim cương, qua chiếc áo thun Goking siêu hot cho nam nữ trẻ em, áo phông cặp đôi, gia đình, đội nhóm",69.000₫,https://tiki.vn/believe-in-yourself-ma-g32-ao-thun-nu-sieu-dep-ao-phong-nu-thoat-nhiet-goking-hang-hieu-p164082385.html?spid=248885334,7,-32%,Đã bán 13,aonu
"Áo kiểu nữ tay phồng cổ tròn mặc đi làm, đi tiệc - có nhiều size và màu, form dáng chuẩn",180.000₫,https://tiki.vn/ao-kieu-nu-tay-phong-co-tron-mac-di-lam-di-tiec-co-nhieu-size-va-mau-form-dang-chuan-p107751540.html?spid=107751551,8,,Đã bán 12,aonu
"Áo kiểu nữ Linen tưng Premium tay cánh rới form rộng trẻ trung, không kén dáng mặc",250.000,https://tiki.vn/ao-kieu-nu-linen-tung-premium-tay-canh-roi-form-rong-tre-trung-khong-ken-dang-mac-p192894272.html?spid=192894278,9,-17%,,aonu
,,https://tiki.vn/angel-ma-g95-ao-thun-nu-in-sieu-dep-ao-phong-thoat-nhiet-goking-hang-hieu-cao-cap-p164546562.html?spid=249277289,10,,,aonu
"YOGA TIME, mã G62. Hãy tỏa sáng như kim cương, qua chiếc áo thun Goking siêu hot cho nam nữ trẻ em, áo phông cặp đôi, gia đình, đội nhóm",69.000₫,https://tiki.vn/yoga-time-ma-g62-ao-thun-nu-nam-in-sieu-dep-ao-phong-thoat-nhiet-goking-hang-hieu-cao-cap-p164545454.html?spid=251077206,11,,Đã bán 11,aonu
Áo kiểu tay tầng xinh xắn,144.000,https://tiki.vn/ao-kieu-tay-tang-xinh-xan-p78903355.html?spid=78903368,12,,,aonu
