title,price,link_item,index,discount,sales,category
"Ngũ cốc lợi sữa Lạc Lạc Plus mới cao cấp 39 loại hạt giúp mẹ bổ sung vitamin và khoáng chất, canxi giúp xương chắc khỏe 600g (hộp 30 gói)",515.000₫,https://tka.tiki.vn/pixel/pixel?data=OtGi6mm8kxely4o9r77Vb7y-N-7hT2q46GWM1HBsE3WfO0RFdpMOjjjlyZFE36n-4ChjAfXmL84rNCBPshfjscCrEBwuO_rtg5_PBOuGGsizp7Mav2sPPQl90xQcWushOSF8oEPCLL9Kare2d7A8yQ4a0rt4a1qvBYWq8Oq1X71XxxmtmRl_e4csXK19Yn_ZXYbkKqtl6AaisUixQ0vJ64d1OkMN5LbaLLnl7GGiNL71xLzo9mox_t1fw-TqqjGD-5S0mYFGl9lVh2i6N8NFNk7qgWQPw0r9gzMBFjpz515DCB-IzCWTgc_3_r1I759heyPNRjEZMHWTV2wVja6BFeRsdx-yo02mtvxYWeCrMeRCNhS7Rg9UYmFxgnd3Heqh3fcg1Hh6VWpOax4n9eWHL4LNGuouAGHWNq4-inLFvJbs0KkHNya4S4onspOVDwcCJCE4waymZsS3tnvf3_puUMP7mFUN7_rVdpjBQu8sIVDVXpFj4QxUjWk11HbGRVu70BodKqNAEzgQa1KozfbzIwg4-eUMcZBNf5efhOuKy-9kTSr4edkFYCtL2fRaKmhofX02PrFJQXeBXCUJesJ-wo-vcp7LqMYVBIGo_kUOLQraMFx2SEsTn3FbZmjE9aDjCsonwJJLgb1CZseQxl7Go7medoVP1OWe8R9CPMu_dvGd3ZJhw2_f5B615B7L7-mquWeosmkf_CSCbMAXngnlqWAOqSrjHoXX1J6GBvo9OxV0dLbwG8O0YUjg7QtWgZNpXKM1FVM4e6X-Ek7fR5l03jz0m8CQ7hSlExeq6nG87ImnrW8pTj11gzhG1DmJznL8AKYXw3cOCS5OPtp5tOJsJpra1MTYnNO5UoWh7CVXIk1XgSGck7t-0AbUP5s82NizqSi3ydmwU7JzoPg759kkhldHTXx1ZjqaAhJwCMC3dkbyqQSkN5sk_dNmahKADJ5VgT5KKTC70wJmAGzGSFFLuX0F4LwMthdXNojnGmoIPoUx4Ci3Ew8szB7CtXQ6Dz5ltfTz_QQcyM76UAUVX05utfYW5jh73zX6ZPcZPSd7JhIakJh8IVXd8WVkAE0yr7jZEFCbQ5d0xx3wo8hatna4IGOIkMWCtxRVmkl2OhnwP0CnCJTCDN_V41PbgdGOQpqW7AQ4QcOOajjM&reqid=l47ZDzifyiK2cPNd&type=CLICK&pos=41,1,-14%,Đã bán 1,thoitrangbau
Quần lót bầu quần mặc váy bầu bắt chéo chất cotton cao cấp,39.648₫,https://tiki.vn/quan-lot-bau-quan-mac-vay-bau-bat-cheo-chat-cotton-cao-cap-p120856775.html?spid=120856813,2,-12%,Đã bán 11,thoitrangbau
Combo 5 Quần Lót Cotton Cho Bà Bầu Mềm Mịn,127.000₫,https://tiki.vn/combo-5-quan-lot-cotton-cho-ba-bau-mem-min-p114493197.html?spid=143146873,3,-5%,,thoitrangbau
ÁO NGỰC bầu và cho con bú - SIÊU MỊN MÁT,67.000₫,https://tiki.vn/ao-nguc-bau-va-cho-con-bu-sieu-min-mat-p167244101.html?spid=167244105,4,,,thoitrangbau
,,https://tiki.vn/quan-mac-trong-vay-cho-me-bau-p254903405.html?spid=254903408,5,,,thoitrangbau
Quần bầu Cạp Chéo Mèo (Có size đến 100kg),86.940₫,https://tiki.vn/quan-bau-cap-cheo-meo-co-size-den-100kg-p146573570.html?spid=146573592,6,,Đã bán 2,thoitrangbau
"Quần Bầu Sooc Bò Mới- bò thật, from rộng thoải mái",112.770₫,https://tiki.vn/quan-bau-sooc-bo-moi-bo-that-from-rong-thoai-mai-p146573736.html?spid=146573752,7,,,thoitrangbau
Quần bầu LỬNG đũi cạp cao có cúc và chun chỉnh bụng QBL7223,74.970₫,https://tiki.vn/quan-bau-lung-dui-cap-cao-co-cuc-va-chun-chinh-bung-qbl7223-p146572833.html?spid=146572906,8,,,thoitrangbau
"Quần đùi bầu cạp chéo Mặc ngủ và mặc trong váy cho bà bầu mùa hè (Hàng đẹp, cao cấp)",35.000₫,https://tiki.vn/quan-dui-bau-cap-cheo-mac-ngu-va-mac-trong-vay-cho-ba-bau-mua-he-hang-dep-cao-cap-p148640744.html?spid=148640777,9,,Đã bán 27,thoitrangbau
,,https://tiki.vn/ao-lot-bau-ao-lot-cho-con-bu-chong-chay-xe-pha-ren-cao-cap-al08-p148638889.html?spid=148638957,10,,,thoitrangbau
