title,price,link_item,index,discount,sales,brand
"Quần Short Nam Kaki Vải Mềm Mịn Lưng Thun Đai Quần Có Dây Chun Kéo, Dễ Dàng Điều Chỉnh Phù Hợp Co Giãn Cao Cấp DKFQKN26",73.000₫,https://tka.tiki.vn/pixel/pixel?data=2komEaTg49Xx_EHtLITbM-H_-_necRQMI1i4adTc_ShkzZ8FkW_orCSLxd55F9HkgrKaHXJsiTAuuX0wPHylrVTBzah8qxFE-japUpLTB_J-0tXJCNXJy9fj9TaqrCaId9rUUwt7Hnhs4XxCiZ0Osv7NJtK0WVDBn7xNBk6o9wTe65Jnn1yFT7zMm4DflccgiIq2wuz3B0DVhf89Rj8fmOM58i1z15SEg7ZxzU0Bh36xrYtKWn6ioJNhKzull97S6nntPZsMH62gblcW7D2jkzjYWZXd-Blud6Qne1GrAsw4Prh0soYjJbJFyuJXZE1AwGc8i58unhFCYtuRBvJIpzQgOY0IMfG6UTLybofPn4O6HNl0Sg-OxMdfUKWG4A-YV6I2GlS7DvSe0iSqPBnXZWxm0GGRloxd4r1R_WdC2CZAxTId3oBmVgP8SppZaI9sgcTlydcGCB_TZMqr4obMphMBwA0B1Bu8HbMYFVcK4RiWwPHUgagQBb2cJCJf_9MY9QEIdLNTppKs7f7qd5ZRhDnHBULDo7A_H4SvxMTZ6wkl34lywN19Y3KYvCpDKA_p6GFTsby9vdnNK2u-JNEO6zL1ulPMHEJGeJ7jHdcfUI97RpkZwqJcOGp7-h8Xak8eeZYLnbg8Wk34xd5X2m_AKNWnIsPQPkEXj2Dv8_UBPw8WR5H10SdZKaItqyJfRF9yKVLQNg4hfcSiZq8vwn2UQ_mx9y5FSmXj9Lp2DaCmEgnqT4aq7fdY4cJxjOJEu2CZDKNNdbDlzDYJifDHgOut41kFDiqxAY3ZvCV7JebGKkDJmAGNXzuYbYrbBGBItw5UNdyDBqq4JnPMTOVmI6jaTpXYQJ_C_ZV697ya6BrQxig_tsTsZm5I1kRmTGFSWmYsn8sYwrozvto_NsuPubVre5VNZqSO7PIDkFlO-X5cIrouKq8mzFPTf0yHT0N1qSOy3poIMJKN93AzNp2ZdImZJMOD9flQDvhCsxlpyGFdsn-TUycZ2dGQ6qPdlM-AzKUsRXAFV9e8_zlz7C6xpe2fQSS-awRueHZc9YdOSGMDS0DLwneKwTinjtztp9ZkjsJY6KLUOEtpy_7dAQ6bfqratJoeRqUHQYF9kNmnb2OfoUMbaaSIielHRgdpQF2-3nn2FA80Qala8bEXG82S08Xe3NatL9H9gTKkrRw6ZJTj9vrOKTUYZY2dN4ZaCjYKkc0T-1DNcDAyp4036Aa8v5mXX7wvx8hX2MyGXiYd7EsrnCPMnC6jL9EejGUn8ct5j1XO8FRyLAcmFv-Rvx1lPipsbU2P69IgmCITfxGDdJLd3QX5H4kXO39kHywKQvqtDTxFfimvF4sObiQCSH7C&reqid=Q0weJeUVDX56TXDO&type=CLICK&pos=1,1,-51%,Đã bán 55,dokafashion
"Áo polo nam ngắn tay có cổ ( Tặng 1 quần lót nam ) , Combo 2 áo, DokaFashion regular fit chuẩn hàng xuất, áo phông thun polo nam tay ngắn – EZ235",159.000₫,https://tka.tiki.vn/pixel/pixel?data=f-jkNM-CSd_DvehfoPTEjPekJtDOeTZtlHY2hUt7_7wKIGKMf-jH2_fLMWBLg3nSHsByPVG0IGNSHgJWV2EZoisPentfqdqcTC-0PDtEDuNbzekat4kxXqBmu3LFfqszSY7tgk4G8zJlaMBlDFY9nMkEDNpIINVz-MCKn4O0fU5q8KOlxfY5ygek76kVt3ABdj20H3DpFO-Hmvr6FYEquEo58wjeNyGgtC3PBB44CpJ0LaaMi_II1hFqDBZ9JiYm-rVHqo6ps0smLoXdEBNRnUQBHNijjOmi1i7ExA00NCq6HooeiJ7e8Rk7312XCRx4tzuVR3sQoQylGTLkQqUnepjxJxxZugBXaOfnqmwpLYRjIQva-61c69J19Jh4ph-F7zDr_PKUfNnJjP_lghH98P-9z-EXJ5XZVj0eEzYOvO1fvCU_xPdOqOP0veipusntAfqsh0dI3_RmsiicU87konmimV_1Ed6ikZg1qQ9YJBOhWWTbZz_VHn8HYOX2IxRU9FrPLvP4NQuHPUW3Q5mhuapbhQLKBb02W_QDf7pQEoqACkEJbWG6XySlshz-C47vdK7R_3StoH030EzG8IAa1jmzzIDjaxkuv8PzP49baTpyeUuvFaVxXNFvoELGo1Dzr53WknxPljWp8LGmRAov9PLaznM6iVg07Ik40-6mWZw46t36Fi0oyTxRVGp3HzTG4ImTd8sYPgL056oEAjoO9vllrNXg14xGTfNIt-ADbcgtwKxIAWaHcjqrt1jiQE2rxWBVPwey_ppvvF2mpKwF4kEme7xRsBkpEuw4ZGNpOpZy_LsIag-kvHNRfljFPSb4QjzBO9DmTrLeL1lgyUN1KWbtLCq2A63IKCzoEaUhvNj6Y5rDeGLvRdk4hU1GREj9tHUq3SS9eC7Lx-gj89Dy68xsJRsQmwPNkq9f4VqaWDZN3eJm0S55ZRu3rVwcpnVS1pL7mkvGztTyKv8bwI88HWLjX_VmwTz7VBOe2cmGmiPH8YWOP4JFUcyN2f13NuE_1OUE3vjtINYSgOk9u5ZRwR0WuceXiKKsHrfLfc_bUwfxRn5soc5cn_-jnZGYkE8x4dNkTV7mThyX6BGevi_eDjc6VoEX4yFiFcSJ4qGWJ3dUadRUX_-MxpBOws5A7HZK2vRFdm1R9fJoILo3Iof-hy5j1Mxf1ZzqtAMbZqfEHFpdR47LgCSLMaejuKgWqQXQBvPO2sM_nk1k9f98gwAC0fdqsaq1QT6C2Bw7r6_2r0VSyryPMJatS7o2QKBfXvr2UldydAj024sByeR4VsT602s&reqid=Q0weJeUVDX56TXDO&type=CLICK&pos=2,2,-44%,Đã bán 1.1k,dokafashion
"Áo Khoác Dù Nam Phối Nón, Dù Thái Nhập Khẩu ( Tặng 1 áo khoác dù màu ngẫu nhiên ) Dokafashion Siêu Nhẹ Cao Cấp Dành Cho Đi Nắng Đi Mưa EZAK24",209.000₫,https://tiki.vn/ao-khoac-du-nam-dokafashion-sieu-nhe-cao-cap-danh-cho-di-nang-di-mua-ezdm19-p90984718.html?spid=90984728,3,-38%,Đã bán 58,dokafashion
"Áo polo nam ngắn tay có cổ ( Tặng 1 quần lót nam ) , Combo 2 áo, DokaFashion regular fit chuẩn hàng xuất, áo phông thun polo nam tay ngắn – EZ235",159.000,https://tiki.vn/ao-thun-nam-co-be-vai-ca-sau-combo-2-ao-ez235-p22492292.html?spid=22492294,4,,,dokafashion
,,https://tiki.vn/ao-gio-nam-ao-khoac-nam-chong-tham-nuoc-co-tui-trong-kem-tui-khoa-keo-phong-cach-tre-trung-p71985742.html?spid=71985760,5,,,dokafashion
Combo 3 Áo thun nam cổ bẻ ( Tặng 1 áo thun cổ tròn hàng hiệu ) vải cá sấu - EZ338,279.000₫,https://tiki.vn/combo-3-ao-thun-nam-co-be-vai-ca-sau-ez338-p22760941.html?spid=72322263,6,-30%,Đã bán 407,dokafashion
Quần Đùi Nam 3 SỌC từ 50kg- 89kg ( màu ngẫu nhiên kg trùng )- Quần Short nam vải thun 3 sọc thể thao mặc nhà,30.000₫,https://tiki.vn/quan-dui-nam-3-soc-tu-50kg-89kg-mau-ngau-nhien-kg-trung-quan-short-nam-vai-thun-3-soc-the-thao-mac-nha-p253386535.html?spid=253386537,7,-50%,Đã bán 180,dokafashion
"Quần kaki nam ( Tặng 1 dây nịt da hàng hiệu) chất vải cotton mềm mịn, co giãn, chống nhăn, nhanh khô, độ bền cao chuẩn phong cách thời trang Dokafashion DKFQKK01",199.000₫,https://tiki.vn/quan-kaki-nam-chat-vai-suong-mem-min-chong-nhan-co-gian-chuan-phong-cach-thoi-trang-dokafashion-dkfqkk01-p220670591.html?spid=220670609,8,-43%,Đã bán 105,dokafashion
Quần short nam Dokafashion thể thao cao cấp năng động cá tính EZQT01,51.000₫,https://tiki.vn/quan-short-nam-dokafashion-vai-thun-the-thao-cao-cap-nang-dong-ca-tinh-ezqt01-p88011112.html?spid=197684460,9,,,dokafashion
,,https://tiki.vn/ao-khoac-du-nam-dokafashion-cao-cap-2-lop-vai-du-am-ap-can-gio-di-nang-chong-nuoc-ezds23-p90979601.html?spid=90979603,10,,,dokafashion
