title,price,link_item,index,discount,sales,brand
"Áo thun nam cổ bẻ vải cá sấu,combo 3 áo - EZ354",269.000₫,https://tiki.vn/combo-3-ao-thun-nam-co-be-vai-ca-sau-ez354-p22761246.html?spid=22761252,1,-34%,Đã bán 4,dokafashion
"Áo thun nam cổ bẻ vải cá sấu,combo 3 áo - EZ312",269.000₫,https://tiki.vn/ao-thun-nam-co-be-vai-ca-sau-combo-3-ao-ez312-p22760971.html?spid=22760988,2,-34%,Đã bán 1,dokafashion
"Áo thun nam cổ bẻ vải cá sấu, Combo 2 áo – EZ215",179.000₫,https://tiki.vn/ao-thun-nam-co-be-vai-ca-sau-combo-2-ao-ez215-p22490891.html?spid=22490895,3,-47%,,dokafashion
"Bộ 4 áo thun nam cổ bẻ cao cấp ( Tặng 1 dây nịt da ) DokaFashion, chất liệu thun cá sấu 4 chiều ngoại nhập- Trắng, Đỏ đô, Xanh đen, Đen",348.500,https://tiki.vn/bo-4-ao-thun-nam-co-be-cao-cap-dokafashion-chat-lieu-thun-ca-sau-4-chieu-ngoai-nhap-trang-do-do-xanh-den-den-p56744474.html?spid=56744500,4,,,dokafashion
,,https://tiki.vn/ao-thun-nam-co-be-vai-ca-sau-combo-3-ao-ez342-p22761188.html?spid=22761198,5,,,dokafashion
Áo thun nam mẫu mới,83.000₫,https://tiki.vn/ao-thun-nam-mau-moi-xanh-den-p22275888.html?spid=22275896,6,-51%,Đã bán 2,dokafashion
"Áo thun nam cổ bẻ vải cá sấu,combo 3 áo - EZ335",269.000₫,https://tiki.vn/combo-3-ao-thun-nam-co-be-vai-ca-sau-ez335-p22760974.html?spid=22761021,7,-34%,,dokafashion
"Áo thun nam cổ bẻ logo thêu sắc xảo chuẩn men, combo 4 áo_EZ465",359.000₫,https://tiki.vn/ao-thun-nam-co-be-logo-theu-sac-xao-chuan-men-combo-4-ao_ez465-p23306192.html?spid=23306198,8,-45%,,dokafashion
"Áo thun nam cổ bẻ vải cá sấu, Combo 2 áo – EZ231",179.000,https://tiki.vn/ao-thun-nam-co-be-vai-ca-sau-combo-2-ao-ez231-p22492007.html?spid=22492009,9,,,dokafashion
,,https://tiki.vn/ao-thun-nam-co-be-vai-ca-sau-combo-2-ao-ez222-p22491301.html?spid=22491303,10,,,dokafashion
"Áo thun nam cổ bẻ vải cá sấu, Combo 2 áo – EZ203",179.000₫,https://tiki.vn/ao-thun-nam-co-be-vai-ca-sau-combo-2-ao-ez203-p22490227.html?spid=22490235,11,-47%,Đã bán 1,dokafashion
"Áo thun nam cổ bẻ logo thêu sắc xảo chuẩn men, combo 4 áo_EZ460",359.000,https://tiki.vn/ao-thun-nam-co-be-logo-theu-sac-xao-chuan-men-combo-4-ao_ez460-p23306129.html?spid=23306137,12,,Đã bán 2,dokafashion
,,https://tiki.vn/ao-thun-nam-co-be-vai-ca-sau-combo-3-ao-ez340-p22761155.html?spid=22761164,13,,,dokafashion
"Combo 15 Quần Lót Nam Quần Sịp Nam Mềm Mịn Siêu Thoáng Mát, Co Giãn 4 Chiều Dokafashion EZQLH015",148.193₫,https://tiki.vn/combo-15-quan-lot-nam-quan-sip-nam-mem-min-sieu-thoang-mat-co-gian-4-chieu-dokafashion-ezqlh015-p90942280.html?spid=90955294,14,-7%,Đã bán 3,dokafashion
"Bộ 4 áo thun nam cổ bẻ cao cấp ( Tặng 1 dây nịt da ) DokaFashion, chất liệu thun cá sấu 4 chiều ngoại nhập - Xanh dương, Đen, Xanh môn, Trắng",348.500₫,https://tiki.vn/bo-4-ao-thun-nam-co-be-cao-cap-dokafashion-chat-lieu-thun-ca-sau-4-chieu-ngoai-nhap-xanh-duong-den-xanh-mon-trang-p56792575.html?spid=56792577,15,-8%,Đã bán 4,dokafashion
"Áo thun nam cổ bẻ vải cá sấu, Combo 2 áo – EZ217",179.000₫,https://tiki.vn/ao-thun-nam-co-be-vai-ca-sau-combo-2-ao-ez217-p22491011.html?spid=22491015,16,-33%,Đã bán 6,dokafashion
"Áo thun nam cổ bẻ vải cá sấu,combo 3 áo - EZ306",269.000,https://tiki.vn/ao-thun-nam-co-be-vai-ca-sau-combo-3-ao-ez306-p22760805.html?spid=22760807,17,,,dokafashion
,,https://tiki.vn/ao-thun-nam-co-be-vai-ca-sau-combo-2-ao-ez211-p22490704.html?spid=22490710,18,,,dokafashion
"Áo thun nam cổ bẻ vải cá sấu, Combo 2 áo – EZ204",179.000₫,https://tiki.vn/ao-thun-nam-co-be-vai-ca-sau-combo-2-ao-ez204-p22490236.html?spid=22490238,19,-47%,,dokafashion
"Áo Khoác Da Nam, Áo Khoác Da Lót Lông Cổ Bẻ Siêu Ấm Mùa Thu Đông Cao Cấp Thời Trang DokaFashion ELD36",299.000₫,https://tiki.vn/ao-khoac-da-nam-ao-khoac-da-lot-long-co-be-sieu-am-mua-thu-dong-cao-cap-thoi-trang-dokafashion-eld36-p273532752.html?spid=273532756,20,-44%,,dokafashion
"Áo thun nam cổ bẻ vải cá sấu, Combo 2 áo – EZ236",179.000₫,https://tiki.vn/ao-thun-nam-co-be-vai-ca-sau-combo-2-ao-ez236-p22492301.html?spid=22492303,21,-47%,,dokafashion
