title,price,link_item,index,discount,sales,category
"Áo thun nam thoát nhiệt Nhật Bản GOKING siêu thoáng mát, áo phông nam cao cấp thấm hút mồ hôi, mặc như không mặc",159.000₫,https://tka.tiki.vn/pixel/pixel?data=Dbs5q5M89rtFDInlEgjqM-I6AvJwde1SAHlKCLNsIoZAU3kpccXeBFCRw2z60FE0aJTAF66WlIvr7K5nyfjpuo4FMXdDLofzyfCl5E9heOzeukR1-aXNMwlaAJaRpO-BdjZZdMxEtq3n-A1SvuVqZYFKBjpH3f9Fq5D97K7MdwQcy6cLOhW7IhRfNpN_GE19q9FO3LlwiBxFEcBAH_1CMk5wLm45Vxp2gMYi_5z2WLah4fu0-lQzAMru4-SP2xatuwV917WBt_6RPVhIIBsHsZSQJ5sB2TeHtW9SPtoQfPIsxM1AdTpbPAWRnoFRF0x0IHxaKe9N_sSiXN7tnzdMFlBCKOd-njBpGOO1q5g62SE7fcz2ho9tyife48LTyP1SGlDQtxQ8uChGr3vXctSZBT5K8LoZv3vygTdgxb5x-TFRL4Z9uteVoUZOW0OL4nadjUrblp1Ah32oA7GYp7IC2hJW3eodPiwMaBm0RHmweNnzIvZogJoeCRwVRUubCyabNZ6Jzjjo1cMe6jCY981HNLapYQF8AMzqEr4UiKRZkbIBfeXkbaJynxG4HjpP9IaaSu0T-7mRzDW6iDgCxk-V4Pc4MrL2HwbbhJyFInzi893SgQWI6BlK0J4hT99CzQE9tCxzWHnrqEz12epLeyCas53UkuHXaKnAugZHQTDHJEbnys56xk8UvjFOv8MNEtCF1HpM3EbbaHqoJv-3dELIh7tLMxKSoDnitkSHjhXOrz4NFI-DbaN5Lb1XcC2TcvyNsDrJfbq3_CJf61_Y2N-ci8O0b2vF3dBhYOSk-E8Ry3sWcNkFvu1IM_4ROaAJrMjUxjUCVlU3VY72GORC80M7S0eAhujUue1UBkRbOkpsuBr_wBUfhaCVk5FK1_HLkPQAXb42IGQNhclbrtpQZpUXZCdij2BYB4aIaq2nHDUduhnGoBbP8_NyuzFfxVv5OwbkkolQ1sX3wgCTS9aMhZOjvQnEcMbgd_RnmXz7odKDSqD9zauEpLRj1z_Cqy8i4WuDWGOkRWNy66yzoajgGPfTU3-sJAulWTuGkQnrYF2lZdH4mTA8n9c4FVpAYPJqoEUKfyA73i49dSemeGxWw6447Z8MHibo&reqid=0mfc99sGYaQN7sdE&type=CLICK&pos=41,1,-47%,Đã bán 1.7k,aothun
Áo Polo nam DokaFashion vải Cotton cá sấu cao cấp xuất xịn dệt bo dày dặn chuẩn form áo thun cổ bẻ tay ngắn - Doka EZDB01,85.000₫,https://tka.tiki.vn/pixel/pixel?data=eH1JSi7Ejkidrl_CNn61v2JXX8KH71SglWrtuQTYoB4E9OOH40qU5DLF9tFmOW_Al7JnUwMkVFlfcNxt_2io-zdjTU9KkKEuJ6Zk3i8xy-lyGUC7BDkNuwthyY6BVb1_6mF2NkPsVUyua4i-1tfUf-MAZi5e6o3ooNpFVk42Y7LudoM6wzxgUARaHFwJSgR__wYbSl0f7ZMoZQbYvXkKtYTe12tBrOksJfV00Eb-ztt33M54x4dFHQHt4LGI4JjPNzFXDINAbzzBPVFx7EC4IAptVcQ6tPntf3rxjwvejW1jX6KI-NZTR-ByBmwaS4_2X1MnZW4ZDg6g28dUl8Ve99Fk6Fg3b-z0vCPHWcDtM35EToCWlP_7XsELsSdehmj6reLax0iB3pTT2fSugfyYMRsGz-DvJZ4lbMB-CjE0eMGlimANgMVMquVNYAU6zrGaRiy0ft23ldIxQ_bNRbNdUjXbfaqX7ljGQIisNbhLv0FuWmUlo5hXiSJJPQiaNeXBu32ozrJpNdv9bY36jFXKPgCfndVeINh8IZB4HZxKVUGLQEUrlhGKF8uj6bbEHzoD3-oR15wgi9edPjVVQ8aVyKHoWcCo-orD7tUoCgQJeQk3Ens4LccNNavUmHPttWAdGipk4YMvjXI3uhWUwOyTJN45ZuFpimBYqwNMmMjXnFMcbF4BG_LYNGpwxFENOguG7yxrApj8QotSuBzHTkncqI_-1F-79kbtAoYxPcua1eIwUJGRwhQLG2ntBoiKZP2TiSs--fiwwLiP9_fd4NzKWiEeeHP1tLFAh5j6WnLhsPsBb3iqD_yJtk6JwUYI9IRr2kf8yKl1mIy36EJZtosLj8WWVhHo7LfK-wu2YSUsevcLaHHM-7t1rKe511UN0tICUe-X1jRMcUpAAiVv6tnQBC-Ng8gPY_AC_uteJssagHa7s4hAFLvqLZjyUl1kKJ9uCkGm2hfHXaYST7YpIw-x2iZCQKXHV0bnz1h3YQK_k2Rnzb8mTEzXV7E5iIsIvu5cLD_lsQsDicLGWr5BKGkxzOzVF_AQy60UOPCm-BewZQPawBy1bUtIhTMYIxLOc4WSmmJ5YSmkKAePkbrh6gO2W8JVa6ed4WozG1_YbMLG&reqid=0mfc99sGYaQN7sdE&type=CLICK&pos=42,2,-42%,Đã bán 180,aothun
"PARIS, mã G108. Áo phông GOKING hàng hiệu, form unisex cho nam nữ, trẻ em, bé trai gái. Áo thun in hình siêu đẹp, quà tặng cao cấp cho gia đình, cặp đôi, hội nhóm, doanh nghiệp",119.000₫,https://tka.tiki.vn/pixel/pixel?data=2xvzFatV4j91ZyBekEct3wYXAymt04SLATxmAuxMf5j2QJzvDoH-sGbklxB3mUXsfZ0jdjJV-RTfFpoKu8_w_LZiml4ch1l8shffCzrhyK_kNsA4a_s58XH9gx-w3h0dqPCYQNC1ZV58cWeAHicg0rasgY7rRsXSs7Tr6AlVhDGJWohwnm7F956-PDMQyHR3VypPfXYUQuFf5ATntatqqeTc1jN0Gddejvb7XWTdBt-eToep3H3wQNQ0XKdwVmMbSEVmzkRPB2yR-uVbHSM55GAb1mavrJ55roWICBfOSQ5jZOXQgQfe-jGfWoXQpmfK1DCAPNQ9qg3LsROP36FWeV6_dUh5lVFDsJ9d1GitNMZxulrd-It41ov9L_5M3IXcrWVdZSnQC5TqeWMSCbM2a7csTNIYwlDPuOQZO3EwKqh6u933Mx2KTKp6TI5p-nTlPjZuiS4rU0FW9PA8xMfQVwxo_oYOITgUBHenCpRuFY6eNJeYOc0XZI_pJYTZtc0euwpOCTfXW75BUvOpTso0zEsY6J8PB3OFg4r7CxuDqThwyl9TyW1TIsToToaNvoDXZz97vA-3HCCKrHmdmXeFv2ICWawkRTJs4FwABT12rj4qdwIDkWsKBwy8I-Z0J9djicooqdqcBwzpVDrlLDDleDTMHZBDNJhL2rrE7adzsb9MqOAlqS_RZe83qObMkqeqhCznIsYUn29RIozKj8uuuOQrX9AH2twUZ-j9nnz_4HA1fcG0Fk2DKZybIFDNeXIRtfpOutCr97uYbjJpm6mH2Hxp8vpWba30OHHZy1aoSYlxnxMjLUiZBJo9xouZjVuzCHyXI20iBO1iQjgM3vpq7IpEThApd1LClTYgsSMa1BHHAiEzXsPfaAFTyAKgB131QGbZFdskY9TmJUvo-Q-bePaAxxghYN7r4PEoV6v3jjtLfI28FDBabqWZm-ej63yS306eU4Cg_wALkCXo1QUfEXCX3qewYjxYlEs9ALDSlxCKHdPEr5pZfv9LiwdQK-WnuIHBW8Saf_Hrihg7p4B5jTcmgMiMxHkG51ci-xoAUt4HkrvXsvnjUi6xbh7RlJiGhpoiRL9KbE7a1iAXeDsCusaWfsP7OyqxpX0PrIuKkHm9nwt0DngioKz1IRqr08yGFXZy0ueB-CCBjqf9lg0GWwU0RYEoKvUP12pAPDuV1VR6y1FWHwBzBivKFGER45e6Rg1ycrXthPZ3a54tLmZSstKNqfT3za80&reqid=0mfc99sGYaQN7sdE&type=CLICK&pos=43,3,,Đã bán 157,aothun
"Áo Polo nam cổ bẻ ngắn tay, chất liệu cao cấp, thoáng mát, bền màu, thiết kế trẻ trung – FORMEN SHOP – FMPS143",115.000₫,https://tka.tiki.vn/pixel/pixel?data=XV8kYKRYW0cMMhy8u27CNFcVZLfetSa7j2fz9WJeb7GWiCuDaElaX1II7LNVbBk1MguH2mdOaNqb8gdrvWa7WhEYPpjOC_WFYmNT5gD-AsaGEM1Cgug_pyiPCxUWbLhq7patgovfLo-WTQ8jkTRK2bZwQGWLoqHi7KnXWgRFL1MRwfP-ggcJvKZMhe-lD0dC25qT266shhIgNMoNAWRHrHviDRPBa1BBuZKnel5Y4osFJfnUOdEhKUCtI2g9bk4TNVfpVvGu9AVPacD6-et0naLMZIV-mXVQBpVG3ZYYd8l4o_90nzgx_pI8xr0E1HBCMj3W4Es93LN-j8OUebjv01v_tii5Rrs3GvAF2VbQi1GP1emdDXL_AG2yEP_6VBPvqtovKGDKhRJu5w5Lhp8PxYC2GvbiIVrLSVJ45wvngifZ5fQDZ347yIpqBlrEpJs1xPndx1Y9Ebzt9ay1oF3XuTPXCbQiww8SWi1grkGA7O4Slr5mSkybQGDJzjYO_Kxp6Pmz2zeU_0j3sBsyta9r_RJfB1GCgEQbxHZSE0yFIY4FJtFUUg8g7n-k4MpNDn-F0pgoMNl5sMTmssKv785FuygK4HoQZFC4HFjuBKf3oijmMMOxPGeA3JqT_SoQ7sp5xQpTRtPoQL0NjmJU0HohKLsNCHDCFF3WXkTfe1H_9V7X8lposYVEsz7urBzTljdOE69sYmDH8i9l9BWsuKI26pfT-lU5MAilr52jXPR_C7h2-gRe3irOW6vFboso94ymDKrPUPEB4R2UtzxvqT_1Z_cFKnUjbKbWO9gapwzIsHe5DFPa_025Qgw2ZmkcYTGsiY8KMXYswOCdEzbL4sPBWJ-tPi3eSEXxXWVwdN5iEPpHXT5NRSvsoWztJX7F_BTicP4Q3XXHOpndXOY7BexS4S1L_ow6QMxolE1wMSJXdBhqoLH2qyBI7FgXfnRZLKdeYN-ptUxYgLiyj3HZXKgjVcjInv4C8Vxe0yy-tOP8peOE8-n8d2EjOJFgVIwlQY9B_u4AG-Ngz9NPl7QJbEVITQmA6vztMKH2tA0dwf7Ft2QFLUsDQkNj5H3vd3xQjGKAEEf8pVA9tRw4NqTp0_EDGyFhsG3pW6V3goKgNw&reqid=0mfc99sGYaQN7sdE&type=CLICK&pos=44,4,-53%,Đã bán 78,aothun
,,https://tka.tiki.vn/pixel/pixel?data=qDllmu-cpYpvO-04wh89KHwsfnELpNknkWf9bKIopUW7gSCYKhyoeWhfd93iaMw37JFL_wx55CIVPROVF1sMZYhPP2Tsymq2f8AFyonY-im-O4C4CfEIBGHN3RoswyOJ_5RmSbsJT2yfqAjqjQ7GUK9vDZBpoAg06Q6fbAJBrPuhw7syemsnNE0xXpXW0FTpPbR5wZ4CX4b2pDmjzIKj6kaUXPSBLslVYOzg8gRWipxf5tdbFfZgBIdOteAECy8KM1hNZOEm0MWmIdKeNCuNAWy_UyONuLxgJ1AfAeeg65JPriTgOPoIcpiry0JqQTarHJ_KY7HLVLbDL1-Fjrli4JGpYJCYMmItQa6r9Ug-rou4nH1HX7NMqtu5r-59MpD1NeTm_tuJtl7vPjdq-BaF5RlqQbMpiaHwpgfoQZc4SackoFBg8WA-Fg7AM_WfbBawqB3-JcvoN9LrOBtIVaKB_GohRt-2scr1K_PlA4LtsgNrXY365cbeYDPKK56dQFJ_TDEA0AFNQxhnRYXWygPSBeGRJyUVOSYl4WvHaWGDg0DkPoiEDiTP0FnbyxA5Vd9ZDIm_kMMaIOdAL954K4TPz-hqJd1PMoMVBUuyvumJgnsZRlILkDKq0j67DOdFX1TxczWb6jEHSraMvnAzrJ_pUxMtP3Qv7A4APkNzSLDMYIM_JwgkhXLwr96ZSReHfEe9xgbM4CoIOGeZYhhaKD2gl13pZIUYojSYfeFp4tJOxcghI2IH7Ome4jpDMMRFvkeuSkMjG1XN22oqP9bGwgE1e-Zn7EhM2o3rVQk6nN_OGwA5n4ZtZ2CCFtFAm1s2aPEoD9hFwL2sAjlFQKVF_2JDfOsL9pnTDoWKx4xM9r7P8ITfQVFOM30cgyfsT1vxN152-DtppJ-36vxGYAsrKpO9vDOW2n_YnrcHohqMq2uvefudm-DDwmDwhydDdmv9-n9aKH1s78v8VJftG2qXn4qmcsZ-uk2lZtK88BvSWKaVdd2AGG2UXZQsbam8AowVAoaiT8jeuHJV58mNGMUWSdC6AYMdEpuraMnoX3VE39u3VyzuhEOjy5IXnJgqLorgu1-yzDCXcLT0pxYu6I3aTznjfWYLcKPjwKYbKCWVEaI&reqid=0mfc99sGYaQN7sdE&type=CLICK&pos=45,5,,,aothun
"Áo Polo Nam 5S FASHION PELIABLE, Chất Cotton Mềm Mát, Thấm Hút Tốt, Thiết Kế In Phối Màu Nổi Bật (APC23082)",191.000₫,https://tiki.vn/ao-polo-nam-5s-fashion-peliable-chat-cotton-mem-mat-tham-hut-tot-thiet-ke-in-phoi-mau-noi-bat-apc23082-p272411700.html?spid=272411708,6,-11%,Đã bán 12,aothun
Áo thun polo nam có cổ bẻ phối sọc ngang vải vải cá sấu cao cấp ND02,155.000₫,https://tiki.vn/ao-thun-polo-nam-co-co-be-phoi-soc-ngang-vai-vai-ca-sau-cao-cap-nd02-p44895107.html?spid=44895129,7,-20%,Đã bán 140,aothun
"PARIS, mã G108. Áo phông GOKING hàng hiệu, form unisex cho nam nữ, trẻ em, bé trai gái. Áo thun in hình siêu đẹp, quà tặng cao cấp cho gia đình, cặp đôi, hội nhóm, doanh nghiệp",69.000₫,https://tiki.vn/paris-ma-g108-ao-thun-nam-nu-in-sieu-dep-ao-phong-thoat-nhiet-goking-hang-hieu-cao-cap-p172283135.html?spid=248763938,8,-46%,Đã bán 157,aothun
"Áo phông nam dài tay cổ tròn chất cotton tổ ong, Áo thun nam chất xốp Thái co dãn 4 chiều AD01 - PROMAN",72.000₫,https://tiki.vn/ao-phong-nam-dai-tay-co-tron-chat-cotton-to-ong-ao-thun-nam-chat-xop-thai-co-dan-4-chieu-ad01-proman-p201117677.html?spid=201117841,9,,Đã bán 6,aothun
,,https://tiki.vn/ao-polo-nam-5s-fashion-chat-lua-thiet-ke-det-bo-hieu-ung-theu-sang-trong-lich-lam-apc23094-p272422574.html?spid=272422640,10,-20%,,aothun
