title,price,link_item,index,discount,sales,category
Bàn là hơi nước cầm tay mini SOKANY - SK3069B công suất 1200W ủi được cả khô cả hơi nước - Hàng chính hãng,426.550₫,https://tiki.vn/ban-la-hoi-nuoc-cam-tay-mini-sokany-sk3069b-cong-suat-1200w-ui-duoc-ca-kho-ca-hoi-nuoc-hang-chinh-hang-p270469542.html?spid=270469544,1,-5%,Đã bán 38,thietbigiadinh
Lõi lọc Karofi số 6 (Lõi GAC-T33) - Hàng Chính Hãng,109.000₫,https://tiki.vn/loi-loc-karofi-so-6-loi-gac-t33-hang-chinh-hang-p6522987.html?spid=6522989,2,-11%,Đã bán 97,thietbigiadinh
Máy Tạo Kiểu Tóc Panasonic EH-HV21-K645 (Đen) - Hàng Chính Hãng,945.000₫,https://tiki.vn/may-tao-kieu-toc-panasonic-eh-hv21-k645-den-hang-chinh-hang-p24598538.html?spid=24598539,3,,Đã bán 24,thietbigiadinh
Tông đơ cắt tóc kiêm cạo râu 2 trong 1 MM,123.000,https://tiki.vn/tong-do-cat-toc-kiem-cao-rau-2-trong-1-mm-p21367318.html?spid=58327978,4,-30%,Đã bán 3,thietbigiadinh
,,https://tiki.vn/may-cao-rau-du-lich-cam-tay-philips-s1301-02-chinh-hang-p178462954.html?spid=178462955,5,-17%,,thietbigiadinh
"Bàn ủi hơi nước cầm tay Lebenlang LBL5280, thiết kế gấp gọn, công suất 900W, tặng kèm túi đựng, bảo hành 2 năm – hàng chính hãng",599.000₫,https://tiki.vn/ban-ui-hoi-nuoc-cam-tay-lebenlang-lbl5280-thiet-ke-gap-gon-cong-suat-900w-tang-kem-tui-dung-bao-hanh-2-nam-hang-chinh-hang-p270820867.html?spid=270820869,6,,Đã bán 22,thietbigiadinh
"Máy May Mini Gia Đình FHSM505 12 Kiểu May, Có Vắt Sổ, Hàng Chính Hãng K2TOP",750.000₫,https://tiki.vn/may-may-mini-gia-dinh-fhsm505-12-kieu-may-co-vat-so-hang-chinh-hang-k2top-p201251798.html?spid=201251799,7,-46%,Đã bán 106,thietbigiadinh
Máy Sấy Tóc ionity Panasonic EH-NE66-K645 – Công nghệ ionity bảo vệ và chăm sóc tóc bóng mượt – Công suất cực mạnh 2000W – Có đầu sấy tạo kiểu - Hàng chính hãng,846.000₫,https://tiki.vn/may-say-toc-ionity-panasonic-eh-ne66-k645-cong-nghe-ionity-bao-ve-va-cham-soc-toc-bong-muot-cong-suat-cuc-manh-2000w-co-dau-say-tao-kieu-hang-chinh-hang-p125485714.html?spid=125485715,8,,Đã bán 465,thietbigiadinh
Đèn Sưởi Phòng Tắm Sunhouse SHD3812 (550W)- Hàng chính hãng,549.000,https://tiki.vn/den-suoi-phong-tam-sunhouse-shd3812-550w-hang-chinh-hang-p559054.html?spid=292360,9,,,thietbigiadinh
,,https://tiki.vn/combo-8-loi-loc-nuoc-danh-cho-may-loc-karofi-8-cap-loi-123-ro-nanosilver-mineral-gac-t33-far-infrared-hang-chinh-hang-p48077372.html?spid=87457524,10,-47%,,thietbigiadinh
"Quạt Tích Điện, Quạt Đứng Thông Minh XIAOMI Smartmi Gen 3 Pro/ Smartmi Gen 2S/ Smartmi Gen 2 Lite Tốc Độ Gió Quạt Siêu Êm, Kết Nối App Mihome - Hàng Chính Hãng",1.369.000₫,https://tiki.vn/quat-tich-dien-quat-dung-thong-minh-xiaomi-smartmi-gen-3-pro-smartmi-gen-2s-smartmi-gen-2-lite-toc-do-gio-quat-sieu-em-ket-noi-app-mihome-hang-chinh-hang-p212560922.html?spid=212560929,11,-50%,Đã bán 142,thietbigiadinh
"Máy hút bụi hút bụi giường nệm diệt khuẩn UV thế hệ mới JETZT J9, hàng chính hãng",1.090.000,https://tiki.vn/may-hut-bui-hut-bui-giuong-nem-diet-khuan-uv-the-he-moi-jetzt-j9-hang-chinh-hang-p273262469.html?spid=273262470,12,,,thietbigiadinh
,,https://tiki.vn/may-say-toc-dreame-glory-standard-hang-chinh-hang-p242723587.html?spid=242723590,13,,,thietbigiadinh
"Máy hút bụi giường đệm diệt khuẩn UV JETZT J17, hàng chính hãng",1.590.000₫,https://tiki.vn/may-hut-bui-giuong-dem-diet-khuan-uv-jetzt-j17-hang-chinh-hang-p270905087.html?spid=270905088,14,-27%,Đã bán 9,thietbigiadinh
"Máy Giặt Ghế Sofa, Nệm Thảm Dọn Nội Thất Xe Hơi XIAOMI Deerma BY200 Công Nghệ Phun Nước Thế Hệ Mới Làm Sạch Dễ Dàng Lực Hút Lớn 12.000 Pa Công Suất 850W - Hàng Chính Hãng",2.799.000₫,https://tiki.vn/may-giat-ghe-sofa-nem-tham-don-noi-that-xe-hoi-xiaomi-deerma-by200-cong-nghe-phun-nuoc-the-he-moi-lam-sach-de-dang-luc-hut-lon-12-000-pa-cong-suat-850w-hang-chinh-hang-p217364376.html?spid=217364422,15,-42%,Đã bán 13,thietbigiadinh
Máy sấy tóc Elmich HDE-1810OL,527.000₫,https://tiki.vn/may-say-toc-elmich-hde-1810ol-p193570264.html?spid=193570265,16,-5%,Đã bán 7,thietbigiadinh
"Máy giặt sofa cầm tay cao cấp JETZT G3 - máy hút bụi, diệt khuẩn, làm sạch sâu dành cho ghế sofa, nệm thảm, hàng chính hãng",2.990.000,https://tiki.vn/may-giat-sofa-cam-tay-cao-cap-jetzt-g3-may-hut-bui-diet-khuan-lam-sach-sau-danh-cho-ghe-sofa-nem-tham-hang-chinh-hang-p262681386.html?spid=262681387,17,,,thietbigiadinh
,,https://tiki.vn/loi-loc-philips-all-in-one-add550-danh-cho-may-loc-nuoc-ro-de-ban-add6910-hang-chinh-hang-p188189727.html?spid=188189728,18,-44%,,thietbigiadinh
Máy Phun Sương Tạo Ẩm Mini Xông Hơi Nước 380ml KONKA KZ-HU0001(B) - Hàng Chính Hãng,135.000₫,https://tiki.vn/may-phun-suong-tao-am-mini-xong-hoi-nuoc-380ml-konka-kz-hu0001-b-hang-chinh-hang-p140136287.html?spid=140136288,19,-45%,Đã bán 61,thietbigiadinh
"Màng lọc hepa Sharp FP-J30E-B, FP-JM30V-B, FP-F30E-C, FP-J30E-A, FU-A28EV-W, FP-GM30E-B.Màng lọc không khí, màng carbon (Hàng nhập khẩu)",199.000₫,https://tiki.vn/mang-loc-hepa-sharp-fp-j30e-b-fp-jm30v-b-fp-f30e-c-fp-j30e-a-fu-a28ev-w-fp-gm30e-b-mang-loc-khong-khi-mang-carbon-p212977670.html?spid=212977674,20,-38%,Đã bán 136,thietbigiadinh
