title,price,link_item,index,discount,sales,category
"Đồ bơi nữ, liền thân tay ngắn kèm chân váy chất vải mềm mại và co giãn có size từ 44kg đến 60kg",359.000₫,https://tiki.vn/do-boi-nu-lien-than-tay-ngan-kem-chan-vay-chat-vai-mem-mai-va-co-gian-co-size-tu-44kg-den-60kg-p271894873.html?spid=271894881,1,-29%,,doboinu
Đồ bơi nữ cao cấp dạng một mảnh phối từng mảnh cách điệu - Hồng - VS185_PK,760.000₫,https://tiki.vn/do-boi-nu-cao-cap-dang-mot-manh-phoi-tung-manh-cach-dieu-hong-vs185_pk-p201150977.html?spid=201150983,2,-21%,,doboinu
Đồ bơi nữ cao cấp dạng một mảnh lệch vai cutout & phối váy cover cách điệu - Hồng - VS175_BR,890.000₫,https://tiki.vn/do-boi-nu-cao-cap-dang-mot-manh-lech-vai-cutout-phoi-vay-cover-cach-dieu-hong-vs175_br-p201148111.html?spid=201148115,3,-32%,,doboinu
Set bikini kèm áo choàng phong cách kimono Nhật Bản T168,129.000₫,https://tiki.vn/set-bikini-kem-ao-choang-phong-cach-kimono-nhat-ban-t168-p145179344.html?spid=145179359,4,-24%,,doboinu
Bikini Đồ bơi nữ có tay khóa kéo màu ĐEN FORM SHORT sành điệu kín đáo co dãn thoải mái - S < 48kg,198.000₫,https://tiki.vn/bikini-do-boi-nu-co-tay-khoa-keo-mau-den-form-short-sanh-dieu-kin-dao-co-dan-thoai-mai-p193734347.html?spid=193734349,5,-11%,,doboinu
Bikini 2 mảnh đen cạp cao tôn body,280.000₫,https://tiki.vn/bikini-2-manh-den-cap-cao-ton-body-p87437968.html?spid=87437972,6,-25%,,doboinu
Đồ bơi 1 mảnh gọng nâng ngực họa tiết hoa xinh,280.000₫,https://tiki.vn/do-boi-1-manh-gong-nang-nguc-hoa-tiet-hoa-xinh-p87437228.html?spid=87437231,7,-11%,Đã bán 1,doboinu
Bikini vàng sexy đi chơi biển,280.000₫,https://tiki.vn/bikini-vang-sexy-di-choi-bien-p87437257.html?spid=87437262,8,-11%,,doboinu
Đồ bơi áo tắm bé gái BIKINI PASSPORT kiểu hai mảnh váy áo có tay phối màu - màu Đỏ - KD060_RD,330.000₫,https://tiki.vn/do-boi-ao-tam-be-gai-bikini-passport-kieu-hai-manh-vay-ao-co-tay-phoi-mau-mau-do-kd060_rd-p235880038.html?spid=235880049,9,-21%,,doboinu
"Đồ bơi Nữ BIKINI PASSPORT kiểu Hai mảnh váy, vai áo bèo - màu Kẻ xanh - BS299_KX",460.000₫,https://tiki.vn/do-boi-nu-bikini-passport-kieu-hai-manh-vay-vai-ao-beo-mau-ke-xanh-bs299_kx-p235880183.html?spid=235880191,10,-11%,,doboinu
"Đồ bơi nữ cao cấp dạng Một mảnh áo lệch vai, quai áo kép cách điệu - màu Xanh Navy - VS184_NV",820.000₫,https://tiki.vn/do-boi-nu-cao-cap-dang-mot-manh-ao-lech-vai-quai-ao-kep-cach-dieu-mau-xanh-navy-vs184_nv-p235879860.html?spid=235879869,11,-9%,,doboinu
BIKINI Đi Biển 2 Mảnh Dáng Chuẩn Áo Sẵn Mút Lót Ngực Chất Liệu Vải Dày Dặn Cao Cấp Đủ Size M-L-XL,125.000₫,https://tiki.vn/bikini-di-bien-2-manh-dang-chuan-ao-san-mut-lot-nguc-chat-lieu-vai-day-dan-cao-cap-du-size-m-l-xl-p192155070.html?spid=192155073,12,-24%,,doboinu
Bộ đồ bơi liền thân hở eo hàng cao cấp phối màu siêu xinh,297.000₫,https://tiki.vn/bo-do-boi-lien-than-ho-eo-hang-cao-cap-phoi-mau-sieu-xinh-p114294385.html?spid=118162740,13,-24%,,doboinu
"Bộ đồ bơi 2 món, bộ bikini siêu đẹp chất đẹp siêu hót",236.250₫,https://tiki.vn/bo-do-boi-2-mon-bo-bikini-sieu-dep-chat-dep-sieu-hot-p170444470.html?spid=170444474,14,-21%,,doboinu
"Bộ bikini 3 món, bộ tắm biển cao cấp có đệm ngực",222.500₫,https://tiki.vn/bo-bikini-3-mon-bo-tam-bien-cao-cap-co-dem-nguc-p162215364.html?spid=162215368,15,-46%,,doboinu
Bộ đồ bơi- bộ bikini 3 chi tiết có đệm ngực,350.000₫,https://tiki.vn/bo-do-boi-bo-bikini-3-chi-tiet-co-dem-nguc-p114292677.html?spid=118160285,16,-46%,,doboinu
(ảnh khách mặc) Bộ bikini 3 món hàng cao cấp xoắn eo có khăn voan sang chảnh,398.000₫,https://tiki.vn/anh-khach-mac-bo-bikini-3-mon-hang-cao-cap-xoan-eo-co-khan-voan-sang-chanh-p189508903.html?spid=189508911,17,-21%,,doboinu
Bộ Bikini Liền thân 2 dây siêu xinh chất đẹp dễ mặc,223.750₫,https://tiki.vn/bo-bikini-lien-than-2-day-sieu-xinh-chat-dep-de-mac-p180575932.html?spid=180575938,18,,Đã bán 2,doboinu
(ảnh thật) Bộ Bikini 3 Món Có đệm ngực Khăn Lưới Ngoài Cao Cấp,256.250₫,https://tiki.vn/anh-that-bo-bikini-3-mon-co-dem-nguc-khan-luoi-ngoai-cao-cap-p179403633.html?spid=179403647,19,,Đã bán 2,doboinu
Bộ Bộ bikini 3 mốn quần áo và khăn ngoài đẹp quyến rũ,215.000₫,https://tiki.vn/bo-bo-bikini-3-mon-quan-ao-va-khan-ngoai-dep-quyen-ru-p184094064.html?spid=184094078,20,,,doboinu
Bikini QC cao cấp dáng liền,339.000₫,https://tiki.vn/bikini-qc-cao-cap-dang-lien-p200560283.html?spid=200560341,21,,,doboinu
Bikini QC cao cấp 3 chi tiết,339.000₫,https://tiki.vn/bikini-qc-cao-cap-3-chi-tiet-p200560482.html?spid=200560498,22,,,doboinu
Đồ bơi nữ cao cấp dạng hai mảnh áo ống phối dây tạo hình - Vàng - VS186_YL,560.000₫,https://tiki.vn/do-boi-nu-cao-cap-dang-hai-manh-ao-ong-phoi-day-tao-hinh-vang-vs186_yl-p201151265.html?spid=201151271,23,,,doboinu
Đồ bơi nữ cao cấp dạng một mảnh tay dài cutout gợi cảm - màu Vàng Cam - VS194_YL,860.000₫,https://tiki.vn/do-boi-nu-cao-cap-dang-mot-manh-tay-dai-cutout-goi-cam-mau-vang-cam-vs194_yl-p239139284.html?spid=239139296,24,,,doboinu
Bikini Thời Trang Tắm Biển Bơi Lội,210.000₫,https://tiki.vn/bikini-thoi-trang-tam-bien-boi-loi-p271309249.html?spid=271309257,25,,,doboinu
Váy Bơi Liền Thân Đi Biển Đi Bơi Size 40 Đến 70 Kg,166.000₫,https://tiki.vn/vay-boi-lien-than-di-bien-di-boi-size-40-den-70-kg-p263406743.html?spid=263406762,26,,,doboinu
"Bộ đồ bơi bikini nữ 2 mảnh kèm áo ren tay dài đi tắm biển, đi tập yoga, tập gym - B12",158.000₫,https://tiki.vn/bo-do-boi-bikini-nu-2-manh-kem-ao-ren-tay-dai-di-tam-bien-di-tap-yoga-tap-gym-b12-p192519978.html?spid=192519982,27,,,doboinu
Quần bơi thường LMcation Jane Bikini - Màu Nude,133.000₫,https://tiki.vn/quan-boi-thuong-lmcation-jane-bikini-mau-nude-p128521000.html?spid=128521008,28,,,doboinu
