title,price,link_item,index,discount,sales,brand
Áo Sơ Mi Nam Cộc Tay Slimfit GENEROS AK414 010123217MF,382.500₫,https://tiki.vn/ao-so-mi-nam-coc-tay-slimfit-generos-ak414-010123217mf-p273121512.html?spid=273121520,1,,,Generos
Bộ Thể Thao Nam Cộc Tay Navy Generos MS017,499.000₫,https://tiki.vn/bo-the-thao-nam-coc-tay-navy-generos-ms017-p273120793.html?spid=273120795,2,,,Generos
Quần Âu Nam Công Sở GENEROS VG060,525.000₫,https://tiki.vn/qua-n-au-nam-cong-so-generos-ma-020122458mf-vg060-p217563705.html?spid=217563711,3,,,Generos
Áo Sơ Mi Nam Cộc Tay Slimfit GENEROS AK415 010123217MF,485.000,https://tiki.vn/ao-so-mi-nam-coc-tay-slimfit-generos-ak415-010123217mf-p273121487.html?spid=273121497,4,,,Generos
,,https://tiki.vn/ao-so-mi-generos-xam-caro-chim-ma-010122407mf-ak303-p217563724.html?spid=217563735,5,,,Generos
Áo Sơ Mi GENEROS Cộc Tay AH317,350.000₫,https://tiki.vn/ao-so-mi-generos-coc-tay-ah317-p252984685.html?spid=252984689,6,,,Generos
Quần Âu Nam GENEROS Ghi Xanh LD007,475.000₫,https://tiki.vn/quan-au-nam-generos-ghi-xanh-ld007-p273120434.html?spid=273120442,7,,,Generos
Bộ Nỉ Dài Tay GENEROS MF030123001 Silver#330,525.000₫,https://tiki.vn/bo-ni-dai-tay-generos-mf030123001-silver-330-p273120984.html?spid=273120992,8,,,Generos
Áo Sơ Mi Generos Xanh Dương Caro Chìm mã 010122407MF AK300,410.000,https://tiki.vn/ao-so-mi-generos-xanh-duong-caro-chim-ma-010122407mf-ak300-p217563490.html?spid=217563514,9,,,Generos
,,https://tiki.vn/qua-n-nam-kaki-generos-om-vu-a-pha-i-ton-da-ng-cha-t-cotton-thoa-i-ma-i-ma-020122449mf-2-p247317783.html?spid=247317800,10,,,Generos
Quần Nam Kaki GENEROS Ôm Vừa Phải Tôn Dáng (5),485.000₫,https://tiki.vn/qua-n-nam-kaki-generos-om-vu-a-pha-i-ton-da-ng-cha-t-cotton-thoa-i-ma-i-ma-5020122449mf-5-p247317833.html?spid=247317846,11,,,Generos
Áo sơ mi dài tay GENEROS 010123102MF mã AT056,430.000,https://tiki.vn/ao-so-mi-dai-tay-generos-010123102mf-ma-at056-p246160769.html?spid=246160791,12,,,Generos
,,https://tiki.vn/ao-so-mi-dai-tay-regular-3-p250111511.html?spid=250111520,13,,,Generos
Quần Âu Nam Công Sở GENEROS LD010 Xanh Đen,475.000₫,https://tiki.vn/qua-n-au-nam-cong-so-generos-ma-mf020122001-ld010-xanh-den-p217563886.html?spid=217563898,14,,,Generos
Áo Sơ Mi Nam Cộc Tay Slimfit GENEROS AK411 010123193MF,495.000₫,https://tiki.vn/ao-so-mi-nam-coc-tay-slimfit-generos-ak411-010123193mf-p273121533.html?spid=273121541,15,,,Generos
Áo Sơ Mi GENEROS Dài Tay AK367,495.000₫,https://tiki.vn/ao-so-mi-generos-dai-tay-ak367-p249663234.html?spid=249663242,16,,,Generos
Áo Sơ Mi Nam Cộc Tay Slimfit GENEROS AK412 010123216MF,450.000,https://tiki.vn/ao-so-mi-nam-coc-tay-slimfit-generos-ak412-010123216mf-p273121567.html?spid=273121575,17,,,Generos
,,https://tiki.vn/ao-so-mi-generos-coc-tay-trang-at055-p249663352.html?spid=249663364,18,,,Generos
Áo Sơ Mi GENEROS Cộc Tay Regular #2,295.000₫,https://tiki.vn/ao-so-mi-generos-coc-tay-regular-2-p250111526.html?spid=250111531,19,,,Generos
Quần Âu Nam GENEROS LD020 020123341MF,635.000₫,https://tiki.vn/quan-au-nam-generos-ld020-020123341mf-p273120573.html?spid=273120585,20,,,Generos
Áo Sơ Mi Generos Xám Line Dọc mã 010122404MF AD084,410.000₫,https://tiki.vn/ao-so-mi-generos-xam-line-doc-ma-010122404mf-ad084-p217563614.html?spid=217563625,21,,,Generos
Quần Kaki Nam GENEROS MF020123001 Black,495.000₫,https://tiki.vn/quan-kaki-nam-generos-mf020123001-black-p273120724.html?spid=273120730,22,,,Generos
