title,price,link_item,index,discount,sales,category
ÁO THUN NAM NỮ CÓ CỔ - màu sắc,55.000₫,https://tiki.vn/ao-thun-nam-nu-co-co-mau-trang-hello-p105550140.html?spid=105551188,1,,,dodoinam
Áo gia đình summer - THUN COTTON DÀY DẶN - màu trắng (GD294T),91.000₫,https://tiki.vn/ao-gia-dinh-summer-thun-cotton-day-dan-mau-trang-gd294t-p95909398.html?spid=95911396,2,,,dodoinam
Áo Gia Đình - cổ tròn - LOVE FOREVER - màu xám - giá rẻ,25.000₫,https://tiki.vn/ao-gia-dinh-co-tron-love-forever-mau-xam-gia-re-p105549833.html?spid=105550861,3,,,dodoinam
Áo gia đình nhỏ hạnh phúc to màu vàng - ĐỦ SIZE (GD301VD),91.000₫,https://tiki.vn/ao-gia-dinh-nho-hanh-phuc-to-mau-vang-du-size-gd301vd-p95912423.html?spid=95912930,4,,,dodoinam
,,https://tiki.vn/ao-thun-gia-dinh-happy-time-co-nhieu-mau-thun-cotton-gd315bm2-p95908450.html?spid=95910319,5,,,dodoinam
Đồ đôi đi biển - ĐỦ SIZE áo và quần (DDB09T),195.000₫,https://tiki.vn/do-doi-di-bien-du-size-ao-va-quan-ddb09t-p95901657.html?spid=95902119,6,,,dodoinam
Áo Gia Đình - We are one - màu trắng,25.000₫,https://tiki.vn/ao-gia-dinh-we-are-one-mau-trang-p105549121.html?spid=105549172,7,,,dodoinam
Áo gia đình bắn tim - màu vàng - THUN COTTON GD322VD,91.000₫,https://tiki.vn/ao-gia-dinh-ban-tim-mau-vang-thun-cotton-gd322vd-p95898633.html?spid=95898686,8,,,dodoinam
"Sét bộ trái cây dưa hấu, chuối",58.000₫,https://tiki.vn/set-bo-trai-cay-dua-hau-chuoi-p97933133.html?spid=97933248,9,,,dodoinam
,,https://tiki.vn/do-di-bien-nam-nu-cao-cap-du-size-ao-quan-ddb116-p95897787.html?spid=95897976,10,,,dodoinam
Áo gia đình dễ thương - CÓ SIZE LỚN - màu trắng (GD276T),91.000₫,https://tiki.vn/ao-gia-dinh-de-thuong-co-size-lon-mau-trang-gd276t-p95907578.html?spid=95910795,11,,,dodoinam
"ÁO NHÓM, GIA ĐÌNH Thu đông - FAMILY trắng",55.000₫,https://tiki.vn/ao-nhom-gia-dinh-thu-dong-family-trang-p105549876.html?spid=105550210,12,,,dodoinam
,,https://tiki.vn/do-di-bien-cho-hoi-nhom-gia-dinh-du-size-ao-quan-ddb78-p95900312.html?spid=95902190,13,,,dodoinam
Đồ đôi đi biển - Ấn tượng - Độc đáo (DDB04),195.000₫,https://tiki.vn/do-doi-di-bien-an-tuong-doc-dao-ddb04-p95898384.html?spid=95898544,14,,,dodoinam
