title,price,link_item,index,discount,sales,category
Sữa bột Enfagrow A2 Neuropro 3 cho trẻ từ 1 - 6 tuổi – 350g,284.000₫,https://tiki.vn/sua-bot-enfagrow-a2-neuropro-3-cho-tre-tu-1-6-tuoi-350g-p95082970.html?spid=95082971,1,-8%,Đã bán 752,dinhduongchobe
"[HSD_T5.2024] Dinh dưỡng 100% Trái cây nghiền Organic HiPPiS Lê, Táo",55.200₫,https://tiki.vn/dinh-duong-100-trai-cay-nghien-organic-hippis-le-tao-p95035901.html?spid=95035902,2,-22%,Đã bán 239,dinhduongchobe
Viên kẹo bổ sung canxi và vitamin D thơm ngon Ostelin Ostelin Kids Calcium & Vitamin D3 nhập khẩu Úc 90 viên,261.000₫,https://tiki.vn/vien-keo-bo-sung-canxi-va-vitamin-d-thom-ngon-ostelin-ostelin-kids-calcium-vitamin-d3-nhap-khau-uc-90-vien-p56960573.html?spid=56960574,3,-6%,Đã bán 236,dinhduongchobe
Sữa bột công thức HiPP 1 Organic Combiotic 800g,687.000₫,https://tiki.vn/sua-bot-cong-thuc-hipp-1-organic-combiotic-800g-p95035798.html?spid=95035800,4,-8%,Đã bán 203,dinhduongchobe
Cháo Ăn Dặm Mabu Nguyên Hạt (900g),199.000₫,https://tiki.vn/chao-an-dam-mabu-nguyen-hat-900g-p805618.html?spid=811168,5,-6%,Đã bán 1.6k,dinhduongchobe
Dinh dưỡng đóng lọ ăn dặm Trái cây nhiệt đới HiPP Organic 125g,41.400₫,https://tiki.vn/dinh-duong-dong-lo-an-dam-trai-cay-nhiet-doi-hipp-organic-125g-p95035841.html?spid=95035843,6,-35%,Đã bán 313,dinhduongchobe
Sữa Bột Meiji 0-1 Infant Formula (800g),538.000₫,https://tiki.vn/sua-bot-meiji-0-1-infant-formula--800g--p105356858.html?spid=273915386,7,-6%,,dinhduongchobe
Sữa bột công thức HiPP 3 Organic Combiotic 800g,677.000₫,https://tiki.vn/sua-bot-cong-thuc-hipp-3-organic-combiotic-800g-p95035802.html?spid=95035804,8,-8%,Đã bán 714,dinhduongchobe
Sữa bột Nestlé NAN SupremePro 2 Hộp 4x16g với 5HMO & đạm Gentle Optipro nhập khẩu từ Đức,79.000₫,https://tiki.vn/sua-bot-nestle-nan-supremepro-2-hop-4x16g-voi-5hmo-dam-gentle-optipro-nhap-khau-tu-duc-p270652074.html?spid=270652076,9,-50%,Đã bán 12,dinhduongchobe
Sữa Pediasure Úc 850gr Nắp Tím vị Vani Bổ Sung Dưỡng Chất Cho Bé,744.000₫,https://tiki.vn/sua-pediasure-uc-850gr-nap-tim-vi-vani-bo-sung-duong-chat-cho-be-p271960307.html?spid=271960309,10,-10%,Đã bán 3,dinhduongchobe
"Combo 2 lon sản phẩm dinh dưỡng y học Nutren Junior cho trẻ từ 1-12 tuổi 850g tăng trưởng 3 chuẩn: Thế chất, Đề kháng, Tư duy - Tặng bộ gối mền con voi",1.189.000₫,https://tiki.vn/combo-2-lon-san-pham-dinh-duong-y-hoc-nutren-junior-cho-tre-tu-1-12-tuoi-850g-tang-truong-3-chuan-the-chat-de-khang-tu-duy-tang-bo-goi-men-con-voi-p174072594.html?spid=174072595,11,-11%,Đã bán 3.2k,dinhduongchobe
