title,price,link_item,index,discount,sales,category
"Máy tạo bọt cà phê, máy đánh trứng đánh bọt cà phê mini có 3 tốc độ sử dụng pin sạc cao cấp tặng kèm dây sạc",80.999₫,https://tiki.vn/may-tao-bot-ca-phe-may-danh-trung-danh-bot-ca-phe-mini-co-3-toc-do-su-dung-pin-sac-cao-cap-tang-kem-day-sac-p141114249.html?spid=217517679,1,-48%,Đã bán 21,dodungnhabep
"Máy hút chân không thực phẩm, Máy hút chân không mini hàn miệng hút khỏe, hết khí không kén túi - Tặng kèm 10 túi hút",121.999₫,https://tiki.vn/may-hut-chan-khong-thuc-pham-may-hut-chan-khong-mini-han-mieng-hut-khoe-het-khi-khong-ken-tui-tang-kem-10-tui-hut-p134016357.html?spid=263695764,2,-9%,Đã bán 6,dodungnhabep
Tấm chắn dầu mỡ bếp ga | Dụng cụ chắn váng dầu mỡ,14.000₫,https://tiki.vn/tam-chan-dau-mo-bep-ga-dung-cu-chan-vang-dau-mo-p120339438.html?spid=120339442,3,,Đã bán 28,dodungnhabep
Nồi cơm điện 1.8L SUNHOUSE SHD8602- Hàng chính hãng,445.000,https://tiki.vn/noi-com-dien-1-8l-sunhouse-shd8602-hang-chinh-hang-p149146244.html?spid=273519216,4,,,dodungnhabep
,,https://tiki.vn/binh-thuy-dien-toshiba-plk-45sf-wt-vn-4-5l-hang-chinh-hang-p420332.html?spid=74170923,5,,,dodungnhabep
[LINH KIỆN] COMBO 2 Điếu đầu đốt bếp gas hồng ngoại Ceramic loại lớn 12cm Fujishi - Hàng chính hãng,239.000₫,https://tiki.vn/linh-kien-combo-2-dieu-dau-dot-bep-gas-hong-ngoai-ceramic-loai-lon-12cm-fujishi-hang-chinh-hang-p205602664.html?spid=205602665,6,,Đã bán 9,dodungnhabep
Bình Thủy Điện Sharp KP-30STV(RB) - Hàng chính hãng,865.000₫,https://tiki.vn/binh-thuy-dien-sharp-kp-30stv-rb-hang-chinh-hang-p368506.html?spid=65907,7,-37%,Đã bán 65,dodungnhabep
Nồi Cơm Điện Nắp Gài FUJIKA FJ-NC1808 (1.8 lít) - Màu Ngẫu Nhiên - Hàng Chính Hãng,322.000₫,https://tiki.vn/noi-com-dien-nap-gai-fujika-fj-nc1808-1-8-lit-mau-ngau-nhien-hang-chinh-hang-p129817526.html?spid=129817646,8,-43%,Đã bán 46,dodungnhabep
Ấm Siêu Tốc Thủy Tinh Sunhouse SHD1330 (1.7 Lít) - Hàng Chính Hãng,492.500,https://tiki.vn/a-m-sieu-to-c-thu-y-tinh-sunhouse-shd1330-1-7-lit-hang-chinh-hang-p117837049.html?spid=162087120,9,-22%,,dodungnhabep
,,https://tiki.vn/am-sieu-toc-thuy-tinh-1-8l-sunhouse-shd1215b-hang-chinh-hang-p149146003.html?spid=161974017,10,-38%,,dodungnhabep
