title,price,link_item,index,discount,sales,category
Bộ Nỉ Nữ Mùa Thu Đông Có Mũ 2021,218.900₫,https://tiki.vn/bo-ni-nu-mua-thu-dong-co-mu-2021-p155808779.html?spid=155808787,1,,,botrangphuc
GIÁ XƯỞNG - Áo dài truyền thống gấm Thái Tuấn màu đỏ,69.000₫,https://tiki.vn/gia-xuong-ao-dai-truyen-thong-gam-thai-tuan-mau-do-p108290405.html?spid=108291216,2,,Đã bán 3,botrangphuc
Áo Dài Cách Tân Thiết Kế In Hạc Và Đính Hoa Nổi Cao Cấp- Áo Dài may sẵn Nhã Phương Bridal,1.498.000₫,https://tiki.vn/ao-dai-cach-tan-thiet-ke-in-hac-va-dinh-hoa-noi-cao-cap-ao-dai-may-san-nha-phuong-bridal-p131898233.html?spid=177945960,3,-3%,,botrangphuc
ÁO DÀI TRUYỀN THỐNG IN HOA THỦY TIÊN CAO CẤP - KHÔNG KÈM QUẦN,375.000,https://tiki.vn/ao-dai-truyen-thong-in-hoa-thuy-tien-cao-cap-khong-kem-quan-p138362554.html?spid=138362614,4,-1%,,botrangphuc
,,https://tiki.vn/jumpsuit-dai-tay-canh-tien-ren-kieu-do-bay-dao-pho-thoi-trang-cong-so-goti-3262-p60160090.html?spid=60160094,5,,,botrangphuc
Áo dài cổ trụ gắn hoa thêu - D05,258.000₫,https://tiki.vn/ao-dai-co-tru-gan-hoa-theu-d05-p152997927.html?spid=152997933,6,,Đã bán 3,botrangphuc
Vải may áo dài in 3D họa tiết Sen Hạc,250.000₫,https://tiki.vn/vai-may-ao-dai-in-3d-hoa-tiet-sen-hac-p201701316.html?spid=201701318,7,,,botrangphuc
"đồ bộ mặc nhà cho người già cao tuổi, bộ mặc nhà tay cộc quần dài nữ trung niên",249.000₫,https://tiki.vn/do-bo-mac-nha-cho-nguoi-gia-cao-tuoi-bo-mac-nha-tay-coc-quan-dai-nu-trung-nien-p252725541.html?spid=252725552,8,,Đã bán 3,botrangphuc
SET ÁO SƠ MI LỤA BIG SIZE KÈM QUẦN PHI TAPA,295.000,https://tiki.vn/set-ao-so-mi-lua-big-size-kem-quan-phi-tapa-p181682585.html?spid=181682596,9,,,botrangphuc
,,https://tiki.vn/set-bo-do-nu-ao-xanh-quan-trang-sieu-xinh-thoi-trang-banamo-fashion-193-co-ban-roi-p152874780.html?spid=152874852,10,,,botrangphuc
