title,price,link_item,index,discount,sales,category
Đầm maxi 2 dây voan hoa chingfon 2 lớp cực sexy sang chảnh,159.000₫,https://tiki.vn/dam-maxi-2-day-voan-hoa-chingfon-2-lop-cuc-sexy-sang-chanh-p191544273.html?spid=191544276,1,,Đã bán 1,damnu
Mã DT06 - Đầm voan tay dài cổ vuông nhún ngực cân nặng từ 45 đến 55kg,119.000₫,https://tiki.vn/ma-dt06-dam-voan-tay-dai-co-vuong-nhun-nguc-can-nang-tu-45-den-55kg-p119410845.html?spid=119410874,2,-45%,,damnu
Giảm 50% Váy yếm hoa,165.000₫,https://tiki.vn/giam-50-vay-yem-hoa-p125039120.html?spid=125039139,3,-4%,,damnu
"ĐẦM VÁY NỮ CỔ V NHÚN NGỰC, TAY BỒNG ĐI TIỆC, ĐI LÀM",198.000,https://tiki.vn/dam-vay-nu-co-v-nhun-nguc-tay-bong-di-tiec-di-lam-p174030066.html?spid=174030071,4,,,damnu
,,https://tiki.vn/dam-body-co-tron-dai-tay-cuc-bam-dang-dai-qua-goi-ton-dang-mau-den-hang-co-san-tai-hana-store-p216350856.html?spid=216350858,5,,,damnu
Đầm maxi 2 dây hở lưng cợt nơ sau điệu đà sexy,109.000₫,https://tiki.vn/dam-maxi-2-day-ho-lung-cot-no-sau-dieu-da-sexy-p191545925.html?spid=191545936,6,,,damnu
Đầm váy nữ cotton lạnh kiểu vest sơ mi công sở dạo phố trắng xanh đen cá tính,209.000₫,https://tiki.vn/dam-vay-nu-cotton-lanh-kieu-vest-so-mi-cong-so-dao-pho-trang-xanh-den-ca-tinh-p263688955.html?spid=263688957,7,,,damnu
"Đầm tiểu thư đi tiệc dáng xoè, tay phồng, dài qua gối",130.000₫,https://tiki.vn/dam-tieu-thu-di-tiec-dang-xoe-tay-phong-dai-qua-goi-p186199732.html?spid=186199734,8,,,damnu
Váy suông xoắn eo,136.500,https://tiki.vn/vay-suong-xoan-eo-p90218092.html?spid=90218121,9,,,damnu
,,https://tiki.vn/dam-vay-nu-du-tiec-dao-pho-co-vuong-tay-bong-den-xanh-bo-don-gian-nang-dong-p217149188.html?spid=217149221,10,,,damnu
Vải lụa tơ tằm may áo đầm,550.000₫,https://tiki.vn/vai-lua-to-tam-may-ao-dam-p174471934.html?spid=174471935,11,,,damnu
Đầm Nữ Váy Vàng Rồng Hoạ Tiết Phối Ren Lạ Mắt,95.000₫,https://tiki.vn/dam-nu-vay-vang-rong-hoa-tiet-phoi-ren-la-mat-p272493346.html?spid=272493347,12,,,damnu
,,https://tiki.vn/da-m-du-tie-c-tra-ng-den-nhu-n-ngu-c-pho-i-nu-t-bo-c-da-ng-xo-e-tay-da-i-co-vuong-hi-nh-tha-t-shop-chu-p-p152521082.html?spid=152521085,13,,,damnu
ĐẦM VÁY TRẮNG CỔ CHÉO DÁNG DÀI - Hình Shop Chụp,270.000₫,https://tiki.vn/dam-vay-trang-co-cheo-dang-dai-hinh-shop-chup-p200969310.html?spid=200969312,14,,,damnu
Váy Ngắn Hai Dây Xẻ Bên,115.000₫,https://tiki.vn/vay-ngan-hai-day-xe-ben-chat-thun-gan-co-gian-freesize-p24117235.html?spid=24117237,15,,Đã bán 25,damnu
