title,price,link_item,index,discount,sales,category
Áo T-SHIRT Cổ Chữ V Dài Tay Henley_Raglan Casual T-Shirt_Phong cách thể thao đơn giản_Hàng US chất lượng cao_ZIMEGO,599.000₫,https://tiki.vn/ao-t-shirt-dai-tay_phong-cach-the-thao-don-gian_hang-us-chat-luong-cao_zimego-p271211555.html?spid=271211557,1,,,aothun
áo polo nam,75.000₫,https://tiki.vn/ao-polo-nam-p263484444.html?spid=263484460,2,-23%,,aothun
ÁO THUN KIỂU NAM VẢI COTTON ÁO THUN NAM CỔ TRÒN PHỐI MÀU,66.000₫,https://tiki.vn/ao-thun-kieu-nam-vai-cotton-ao-thun-nam-co-tron-phoi-mau-p207308427.html?spid=207308563,3,-17%,,aothun
Áo Thun Polo Tay Dài Valentino Creations - VLST-22008-A-BL8,5.590.000,https://tiki.vn/ao-thun-polo-tay-dai-valentino-creations-vlst-22008-a-bl8-p273295440.html?spid=273295442,4,,,aothun
,,https://tiki.vn/ao-thun-co-tron-nam-fm-pack-m-m-chat-cotton-cao-cap-formen-shop-fmps230-p273374566.html?spid=273374576,5,-10%,,aothun
"Lục sắc, mã Goking1. Áo thun hàng hiệu cao cấp cho nam nữ, form unisex. Áo phông cho teen và trung niên, thời trang hiện đại",69.000₫,https://tiki.vn/goking-luc-sac-ma-goking1-ao-thun-thoat-nhiet-nam-nu-tre-em-ao-phong-hang-hieu-cao-cap-p160884282.html?spid=252711397,6,,Đã bán 11,aothun
"Áo thun nam cổ tròn SUNDAY chất vải cotton 4 chiều xuất xịn, mát mẻ, dày mịn sang trọng - ZAVAS",169.000₫,https://tiki.vn/ao-thun-nam-co-tron-sunday-chat-vai-cotton-4-chieu-xuat-xin-mat-me-day-min-sang-trong-zavas-p273399284.html?spid=273399290,7,,,aothun
"Áo Ba lỗ tập gym nam dây nhỏ không viền GASP/Ôm sát cơ thể, tôn lên được vẻ đẹp nam tính đầy quyến rũ",250.000₫,https://tiki.vn/ao-ba-lo-tap-gym-nam-day-nho-khong-vien-gasp-om-sat-co-the-ton-len-duoc-ve-dep-nam-tinh-day-quyen-ru-p272238015.html?spid=272238021,8,,,aothun
"Áo polo nam ngắn tay, chất thun poly cực mát, co giãn tốt, họa tiết bo phối đường kẻ lạ mắt - FORMENSHOP - FMPS193",350.000,https://tiki.vn/ao-polo-nam-ngan-tay-chat-thun-poly-cuc-mat-co-gian-tot-hoa-tiet-bo-phoi-duong-ke-la-mat-formenshop-fmps193-p196296710.html?spid=196296715,9,,,aothun
,,https://tiki.vn/ao-thun-nam-freeship-ao-thun-nam-co-be-phoi-mau-xanh-den-mau-fv01-thoi-trang-nam-ca-tinh-p111709607.html?spid=111709659,10,,,aothun
