title,price,link_item,index,discount,sales,category
"Combo đồ bơi nam giới, set 4,5 chi tiết Quần boxer 2 lớp + Kính bơi anti fog + Mũ + Bịt tai kẹp mũi + Túi đựng, mẫu cao cấp đẹp | BN007",350.000₫,https://tiki.vn/combo-do-boi-nam-gioi-set-4-5-chi-tiet-quan-boxer-2-lop-kinh-boi-anti-fog-mu-bit-tai-kep-mui-tui-dung-mau-cao-cap-dep-bn007-p176298191.html?spid=176298209,1,-11%,Đã bán 21,doboi
Quần bơi Nam BIKINI PASSPORT kiểu dáng Dài- màu Floral - BS379_FLO,290.000₫,https://tiki.vn/quan-boi-nam-bikini-passport-kieu-dang-dai-mau-floral-bs379_flo-p201146999.html?spid=240658887,2,,,doboi
Bộ Đồ Bơi Nam Nữ 3 Mảnh - Chat Shop Lựa Màu - Freesize,338.000₫,https://tiki.vn/bo-do-boi-nam-nu-3-manh-p179575549.html?spid=179575551,3,-11%,Đã bán 1,doboi
Quần bơi nam may 2 lớp chắc chắn chất thun đẹp viền xanh trẻ trung lưng có dây rút rất tiện lợi khi mặc,125.200,https://tiki.vn/quan-boi-nam-may-2-lop-chac-chan-chat-thun-dep-vien-xanh-tre-trung-lung-co-day-rut-rat-tien-loi-khi-mac-p169569283.html?spid=169569842,4,,,doboi
,,https://tiki.vn/quan-boi-ngan-goi-nam-di-boi-di-bien-thoang-khi-nhanh-kho-mem-min-nhe-nhang-p272394643.html?spid=272394658,5,,,doboi
Quần Đi Biển Đi Bơi Nam Size Dưới 70 KG,120.000₫,https://tiki.vn/quan-di-bien-di-boi-nam-size-duoi-70-kg-p188374336.html?spid=188374338,6,,,doboi
"Quần bơi boxer nam loại đẹp dầy dặn, thiết kế chuyên nghiệp, chất thun bơi lạnh cao cấp mau khô, ôm gọn chống lộ | BN002",120.000₫,https://tiki.vn/quan-boi-boxer-nam-loai-dep-day-dan-thiet-ke-chuyen-nghiep-chat-thun-boi-lanh-cao-cap-mau-kho-om-gon-chong-lo-bn007-p163731428.html?spid=163731438,7,-30%,Đã bán 3,doboi
Quần đi biển nam Oneill Hyperfreak Pro Block 20 - 2800091-16016,1.199.000₫,https://tiki.vn/quan-di-bien-nam-oneill-hyperfreak-pro-block-20-2800091-16016-p249943617.html?spid=249943623,8,,,doboi
"Đồ Bơi Nam Nữ Đồ Tắm Couple Mùa Hè ATI80 MayHomes Tay Dài Chống Nắng UPF 50+, Long-Sleeve Rash Guard Swimsuit",280.330,https://tiki.vn/do-boi-nam-nu-do-tam-couple-mua-he-ati80-mayhomes-tay-dai-chong-nang-upf-50-long-sleeve-rash-guard-swimsuit-p168872132.html?spid=168872155,9,-2%,,doboi
,,https://tiki.vn/bo-boi-nam-coc-tay-loai-dep-set-quan-ao-boi-it-tham-nhanh-kho-form-the-thao-manh-me-chat-thun-boi-lanh-day-dan-min-mat-bn025-p236986977.html?spid=236986980,10,-48%,,doboi
Quần đi biển nam Oneill Lennox Print 20 - SP3106025-BLK,699.000₫,https://tiki.vn/quan-di-bien-nam-oneill-lennox-print-20-sp3106025-blk-p249155305.html?spid=249155315,11,-50%,,doboi
