title,price,link_item,index,discount,sales,brand
"Quần tây nam màu xanh đen, ống đứng, không ly, đồng phục học sinh, công sở, thương hiệu Amazing, có size 100kg",209.000₫,https://tka.tiki.vn/pixel/pixel?data=XQ1HCZjz7GfRR99a5vBuzNQttiE-NLXAATK4XFMdaKD7tD3PSkgAcRkG_8f3ep9TUiwppoRLqF_o8xw2Nclwd-kM_jpqmugTHj5EiMwpsb8d8FHHqNHqFvTSJog7ROzit_kCu-ntp3aYwipFga9T0HujyUcqJ4iERsyAP1gqASW3vKm1Fmd3un8vpjXbMCDaTBIF3APbhBjJ_BNGfXoryWTbTjyZNuZJrFsEOmAZVv3CtGhNZ_xWraxaTV0iZZi2TzxK_MSWZS-BfHjWXbI6OwCaPDIqdy5uFucAn7nSBu2pFiPjjnIrjOvmhmZtTRvSxal1bgm68AZ_wipH7JdsLsEsv0fbmFn6EsOfWXlGjmk589hHA7CS12f9zKchop6EXWXxzK20G8bBSnI8RaaQa5K3nRlU0cScDUhVDHKJuOJugCdr3U_ceRN_REYzGKeC_iLGXB_O3jWx0eDCfXV7qiIu90EuAg8dB59nZljgc2Tl5oO-_hMpGpzQu0dZYFOMbnb-gxFajKG4RsxYkykYJq0oz-7DW_96RBwS6jGfwSE7e0b6wjudHxtWtzBcP8mphcen_R-GPeDkiQ2bf3bt3gcnkzYlahP42BxVAa_1R8AHI2d2gctLkf-O4cgZAbI6N6fbMw4ezETsjkHYA7bpKWzacm5r9gYZSeMIKNlKT42WcGJuXZOKleJd7M_y74CYnNBYCSxp-FMX3L0btuZhUyqU2L-0DPoLaItOIn2XDxXoJXlCWXU3gIKBTbXjGrV077vflmKgbREN1j6O5gu6d5ZZobn-WSPDXxQJEca45c2ySUEYg8Jc-OiRwfRzw90Ag8Z5XQMa57CNow3z99Av4OD47QyWWk5gk86l_O1zCvPT7PyfsPoWITYYkgXVqzX07T_C0kAepaRGc-UxuU9SVC8-jfie7LT22WnYVMfcE597YXd_6TsZmiG5z0s4DSrpcCEAOSOwjIHysKBPNd1V7IUujcwLOVAluIGxCdHWvrEALs525UHpzqAAJpDhr2pHrK12glGWEI_2oRj9n8v4Vyz-5EzXmimfqDpt-rcAlFgA_xV6sDf8JinL5YuuglUbG6h45UaUFmAFJmpy8VPmt_Hg0Hda0KTIa9s4_SfRBed-nd6ALWPeWuYmuCjesl6qmu5jaSWq-lKIEL9a_Mg8Pw81m9BLwCivQEoOMRFLOChP3xd1eiFfXH0Xn1PhSCSAIeJttludEpkM8gmREXAQHu7m4rG7XrvLbF5qfpI0hfmRampza8fEp72yKqzEIoe9zviAHYaHI7fdZ-ex6YyKeTlvDcwi6KSRkGbS1Hh7-fCWVGGG2zbr&reqid=sqVVxRPdHj6WixV0&type=CLICK&pos=1,1,-32%,Đã bán 149,Amazing
"Quần jogger kaki nam cao cấp Amazing, sắc màu trẻ trung, phong cách thể thao cá tính, gấu quần bo chun, có big size",239.000₫,https://tka.tiki.vn/pixel/pixel?data=uF9i0GknoigByvyIFpMHYSV64n3_reWxNFSSFOP0rOFrQdY97F0JKeA_G0Ho7VMp0hYSjHqQKQp11YD28tpAcVUwke1slbcGJXUjsZSUmuSn48228m5KGxz6f8Gq5RYhq4YwUZbhHAkA45Cj9msuQhFdyYiegN67jkJ3OG3fdzMt6zaules9ihZ6d5Kvt8EnuhVn11q9EKcOMBASRHHC74IUpJ_PaJ8axKcrK66qivT1AD1SEbuHYmbdTkJgMFNWa2L59iopnJTHLqOn1Wtlw-3o0Tfx7ilCNMID31BoukAsCwJC2DQm--P2mXXT8OjhAy8QB2aKWQ1thX8ZKnhlzqls9TgZ8Hm9ektRl35ANMbYAhliqy6pgkdgEVjFaXjELHzvubSHKlL4v7i6ICOt22YSQ29Zcw7tfnJviQbn69k7wrlJCiVwY3zxSSa_HUroycXbpXQpzybaNdFuxEsONUA2hOMI7I7FmaT_pSlWymzLwrukrks8Q6bFBWHEAxVnTn4CWDgOabRb0T5ea0bZ0CmXA85GV8HLyWipqCQ-JjOqPONz14kVYOrpyb-iWCmU7L7NNN1UCPN1rqsE6vqg8oUNVkfxIGwY-laQZs294bEeNY7b0W34TQ0ctr0QkAbOil7jv50084BboePvrbGSLIrwv-rFXdhpXhJOCtYkNvuz63oO8rW92HayLh1FWvbocJCP4idLrZj6DBnTiEwjKTOD5EGRyRpKp11Fs_QdvQmQ_GXGZ93jmPS9VMVcBnB7G-aV2W8MQn9BgH4b80FJEK1Aiqa9g9m1rtbuUokdyjJP0Y5doHJov0cwhQq1gEXb10KSL0WGkZfK1OQ22-45Viv-_A8SaC6V1s4KvOfFhlHgDJsq5Za4FW4HkRQ6HtvVPdg7xxP6ZjDlfcJWLmzFY9iLkC6gq8l4xevEdTFDTJv8u2D5J2Iy_pXQaXQJ01d1rgU41zvxhOkghfDLrjfyki9dRYWHaCOrUQEcxFPK4xB9VsLleBmS8BCqXm-xfOaB0rwuTWhlBPQbG9MT6cbiQF4qxhz_-12nOgvbonuucyyrOpdr3uAaIxWWAruf4_c0EKz7r834BesncKp0-xkbeXWTEXTHLE3tWpGYbTtY1c31TvpBgJ99IcRYaKeehNjThMkJOyD-YlizghXCdlHj2dhOLCwTuNZJe3tgn86UCUUdsUUb1yCzkWD0jQR8hczyV9slUCNtJQiMWe9aLbcG5d9Ro_upftjTtebLXhwdzUUyM1LdHIVTocZ-q3Q2M7D6An2A&reqid=sqVVxRPdHj6WixV0&type=CLICK&pos=2,2,-32%,Đã bán 262,Amazing
"Quần tây nam học sinh Amazing, form body không ly, ống ôm, chất liệu co giãn nhẹ, màu đen và xanh đen",259.000₫,https://tka.tiki.vn/pixel/pixel?data=tch0gABSxKVIQqSgqMv4X4hki2WdSSHm6Eq4Toy92XuQN6IPur_8aOjjW3gTZjStPBJdwnDYl5zvUiJjUjVBWILKcqJnmeGnMFzct9I7xdRRM9Bg4OyoczJUwVtevIKPknOWSeNF_3Xzl1Ly8WA8PWEN_kOtXhkYV-Sj3nbnpVXpIMJhFb5J-Rs-DG1IM-fojKAc-w0D9VfsMcMXl7ZqEuAIX9vTs3kRCt1OiPsyAMfeLbRCl5nLKUPCaIcPh7_iKqtMa6B7049CXRM2IyCQhYdANDGfPKpTp8-KDnzldQZ-789IF0wffmOVVWxmkj1tFU2DfL9AFIVxMHh7OTBnd0i1jJdBKdgiR5QwHrONnN9apVEovRGPILPYLkXmtpKE1GM2ZTOaHZUyjhJwnTKIylIX8Pw9STDYLf9eN1MtJ70RNRlwkp-HMj36sQrldPm6-ub8iHVlPK4mHVIXzF8WHn0hc_gRURht_QqWDxxaR9L7F2EMeF8xkIUPH4nBmx78oSSi-WrIQu3JWXjV1u5S22twmw11Af2EoNn3bjVlZjdSawpuwxT3RHflbJr7k6RU18SRf680GziVW_W97wrd2VRwa2Uyapz8sZAyKiQEWGzhH4VhLA9zjvDASzBfK2vVTvIlH51lzx0J1kh6_WIrWAFmDhNIYSj-plIQMLevQvvW4R6lrU50a-fX9QuZQ0-qExPH2ob5QkxCval1eaCsvv9i7aWb07Fppej5Ayi39_VN-cDoKAjditm1lXrBOH3HRUAoPfFFRDb7Rfr7Meo_UlACcx4BPrpD_TtwdYBtbkT9EAB_yzFEgDUvUBzU8CRuNYpOxqiskhnIMOZim8HA_PhXefOmpdJ8qo54H5USKcM57YxqRomXL_CuyXsWZC93_fc5pWIbDctb0NlNcuzYllwDOjRdFEsSOAHr9YeyMbqOebgeO8bDd0ctQcCW18932Ng6zaWGT94TdNtOnlzTFYGNhnI6TboIcyPDWdl2c5WMJFO3My0wfR6boOLVEGIxdQs6oIQVerYWO9jgyc3UevUOydadQ7bXoFw-onkLXIVzaJofjahxUg7w6zjJSLgtCTjOypZk0K4xZCpIZyBlX1e-ZYJk73GQdg952PScZm-88s_A94qUL9Hh6hklEe1JKFVUxZroG8CGCzwZsE5x3f-wOcgyTJOYopFkxAUYmmH_NaMAHZc3vl4JaynSXozC8UqiOZ4OCDHbZN-XxjFOqJiY_4UUnKdrBZuZBO0B1GnFeh8dx4HQH7lOaYaqA-o-dq7OfZ64X3E2GuiiZLNPr65xA9F5JRwP&reqid=sqVVxRPdHj6WixV0&type=CLICK&pos=3,3,-32%,Đã bán 14,Amazing
"Quần jogger kaki cao cấp Amazing, lưng thun có dây rút, ống bo, thời trang unisex, màu sắc classic dễ phối đồ, có big size",239.000,https://tiki.vn/quan-jogger-kaki-cao-cap-amazing-lung-thun-co-day-rut-ong-bo-thoi-trang-unisex-mau-sac-classic-de-phoi-do-co-big-size-p91848059.html?spid=91848139,4,,,Amazing
,,https://tiki.vn/quan-short-kaki-nam-amazing-lung-thun-co-giay-rut-vai-co-gian-mau-sac-da-dang-co-big-size-p74823287.html?spid=74823538,5,,,Amazing
"Quần tây truyền thông Amazing, ống xuông, không ly, vải dày có vân chìm, thấm hút tốt, có size lớn 105kg",325.000₫,https://tiki.vn/quan-tay-truyen-thong-amazing-ong-xuong-khong-ly-vai-day-co-van-chim-tham-hut-tot-co-size-lon-105kg-p94522304.html?spid=94522369,6,-35%,Đã bán 35,Amazing
"Quần baggy nam Amazing, chất liệu kaki, lưng thun có giây rút, form ôm Unisex, tôn dáng đẹp, trẻ trung-02",239.000₫,https://tiki.vn/quan-baggy-nam-amazing-chat-lieu-kaki-lung-thun-co-giay-rut-form-om-unisex-ton-dang-dep-tre-trung-02-p75984007.html?spid=75984103,7,-32%,Đã bán 180,Amazing
"Quần short kaki Amazing, lưng thun có giây rút, vải kaki dày dặn, co giãn nhẹ, nhiều màu, có size lớn",159.000₫,https://tiki.vn/quan-short-kaki-amazing-lung-thun-co-giay-rut-vai-kaki-day-dan-co-gian-nhe-nhieu-mau-co-size-lon-p92807600.html?spid=92807650,8,-33%,Đã bán 130,Amazing
"Quần jogger kaki nam cao cấp Amazing, sắc màu trẻ trung, phong cách thể thao cá tính, gấu quần bo chun, có big size",239.000,https://tiki.vn/quan-jogger-kaki-nam-cao-cap-amazing-sac-mau-tre-trung-phong-cach-the-thao-ca-tinh-gau-quan-bo-chun-co-big-size-p74404407.html?spid=74404426,9,,,Amazing
,,https://tiki.vn/quan-tay-nam-mau-xanh-den-ong-dung-khong-ly-dong-phuc-hoc-sinh-cong-so-thuong-hieu-amazing-co-size-100kg-p114446808.html?spid=114446814,10,,,Amazing
