title,price,link_item,index,discount,sales,brand
Đầm Nữ LUPERI LFV3162 Công Sở Dáng Ôm Phối Màu Tạo Điểm Nhất Eo Chất Liệu Đũi Xước Hàn Quốc Cao Cấp,598.000₫,https://tiki.vn/dam-nu-luperi-lfv3162-cong-so-dang-om-phoi-mau-tao-diem-nhat-eo-chat-lieu-dui-xuoc-han-quoc-cao-cap-p163564116.html?spid=163564141,1,,,LUPERI
Áo Sơ Mi Trắng Nữ Công Sở LUPERI LFSM168 Dài Tay Cổ Đức Chất Liệu Lụa Hàn Quốc Cao Cấp Co Giãn Không Nhăn,395.000₫,https://tiki.vn/ao-so-mi-trang-nu-cong-so-luperi-lfsm168-dai-tay-co-duc-chat-lieu-lua-han-quoc-cao-cap-co-gian-khong-nhan-p163562781.html?spid=163562812,2,,,LUPERI
Đầm Nữ hoa thêu tay lỡ LUPERI LFV3226,695.000₫,https://tiki.vn/dam-nu-hoa-theu-tay-lo-luperi-lfv3226-p163565042.html?spid=163565064,3,,,LUPERI
Đầm Nữ Thiết Kế Dáng Ôm Đuôi Cá Tay Bồng LUPERI LFV3157 Cho Bạn Đi Chơi Dự Tiệc,695.000,https://tiki.vn/dam-nu-thiet-ke-dang-om-duoi-ca-tay-bong-luperi-lfv3157-cho-ban-di-choi-du-tiec-p163562922.html?spid=163562934,4,,,LUPERI
,,https://tiki.vn/dam-hoa-hong-dang-xoe-nhe-nhang-luperi-lfv3291-thiet-ke-beo-nhun-p191827838.html?spid=191827846,5,,,LUPERI
Đầm Nữ Cổ V Sát Nách Đai Eo LUPERI LFV397,765.000₫,https://tiki.vn/dam-nu-co-v-sat-nach-dai-eo-luperi-lfv397-p166405415.html?spid=166405429,6,,,LUPERI
"Áo Sơ Mi Nữ Công Sở LUPERI LFSM1185 Thiết Kế Cổ bẻ, tay bổng bo gấu, tông màu trơn",385.000₫,https://tiki.vn/ao-so-mi-nu-cong-so-luperi-lfsm1185-thiet-ke-co-be-tay-bong-bo-gau-tong-mau-tron-p163563446.html?spid=163563492,7,,Đã bán 1,LUPERI
"Áo Sơ Mi Nữ LUPERI LFSM1178 Thiết Kế Phối Tay Voan Cách Điệu Cổ Bẻ, Phù Hợp Với Nhiều Loại Trang Phục",355.000₫,https://tiki.vn/ao-so-mi-nu-luperi-lfsm1178-thiet-ke-phoi-tay-voan-cach-dieu-co-be-phu-hop-voi-nhieu-loai-trang-phuc-p163562763.html?spid=163562779,8,,,LUPERI
"Áo Sơ Mi Nữ Công Sở LUPERI LFSM1183 Thiết Kế Cổ Cách Điệu, Tay Dài Bo Gấu, Tông Màu Trơn Nhẹ Nhàng",375.000,https://tiki.vn/ao-so-mi-nu-cong-so-luperi-lfsm1183-thiet-ke-co-cach-dieu-tay-dai-bo-gau-tong-mau-tron-nhe-nhang-p163563020.html?spid=163563062,9,,Đã bán 1,LUPERI
,,https://tiki.vn/dam-nu-cong-so-lien-than-luperi-lfv3105-phoi-mau-kieu-dang-thanh-lich-sang-trong-p163564666.html?spid=163564680,10,,,LUPERI
Đầm Nữ Thiết Kế Phối Tay Lưới Cổ V Sang Trọng LUPERI LFV3246,735.000₫,https://tiki.vn/dam-nu-thiet-ke-phoi-tay-luoi-co-v-sang-trong-luperi-lfv3246-p166405278.html?spid=166405284,11,,,LUPERI
Đầm Thiết Kê Nữ LUPERI LFV3207 Dáng Xòe Cổ Tim Họa Tiết Hoa Cho Nàng Đi Chơi Đi Dạo Phố,595.000,https://tiki.vn/dam-thiet-ke-nu-luperi-lfv3207-dang-xoe-co-tim-hoa-tiet-hoa-cho-nang-di-choi-di-dao-pho-p166405756.html?spid=166405812,12,,,LUPERI
