title,price,link_item,index,discount,sales,brand
Bộ quần áo ngắn bé gái họa tiết Hoa 4 cánh đỏ cotton - AICDBGBL384Z - AIN Closet,165.000₫,https://tiki.vn/bo-quan-ao-ngan-be-gai-hoa-tiet-hoa-4-canh-do-cotton-aicdbgbl384z-ain-closet-p252592611.html?spid=252592619,1,-20%,,AIN_Closet
Bộ quần áo ngắn bé gái họa tiết Hoa đỏ quần váy - AICDBGU3FXES - AIN Closet,120.000₫,https://tiki.vn/bo-quan-ao-ngan-be-gai-hoa-tiet-hoa-do-quan-vay-aicdbgu3fxes-ain-closet-p107420060.html?spid=107420073,2,-41%,Đã bán 8,AIN_Closet
Đầm dài tay bé gái Thỏ hồng thô trà bông - AICDBGWMUYL4 - AIN Closet,185.000₫,https://tiki.vn/dam-dai-tay-be-gai-tho-hong-tho-tra-bong-aicdbgwmuyl4-ain-closet-p94789886.html?spid=94789890,3,-20%,Đã bán 6,AIN_Closet
Bộ quấn áo Ngắn bé gái họa tiết Giáng Sinh Vàng cotton - AICDBGRTJVHX - AIN Closet,165.000,https://tiki.vn/bo-quan-ao-ngan-be-gai-hoa-tiet-giang-sinh-vang-cotton-aicdbgrtjvhx-ain-closet-p262636115.html?spid=262636123,4,,,AIN_Closet
,,https://tiki.vn/ao-khoac-co-non-be-gai-hoa-tiet-tim-do-nen-hong-thun-da-ca-aicdbghvubbw-ain-closet-p199895308.html?spid=199895333,5,,,AIN_Closet
Bộ quần áo ngắn bé gái họa tiết Cúc nhí trắng nền xanh cotton - AICDBGRBF7YQ - AIN Closet,145.000₫,https://tiki.vn/bo-quan-ao-ngan-be-gai-hoa-tiet-cuc-nhi-trang-nen-xanh-cotton-aicdbgrbf7yq-ain-closet-p192548310.html?spid=192548328,6,-26%,Đã bán 1,AIN_Closet
Đầm bé gái họa tiết Tranh Vẽ cotton - AICDBGD7Q0A5 - AIN Closet,175.000₫,https://tiki.vn/dam-be-gai-hoa-tiet-tranh-ve-cotton-aicdbgd7q0a5-ain-closet-p255109849.html?spid=255109857,7,-30%,,AIN_Closet
Bộ quần áo ngắn bé gái dây họa tiết Dâu hồng - AICDBGSNZQG0 - AIN Closet,145.000₫,https://tiki.vn/bo-quan-ao-ngan-be-gai-day-hoa-tiet-dau-hong-aicdbgsnzqg0-ain-closet-p107421174.html?spid=107421180,8,-19%,Đã bán 4,AIN_Closet
Bộ quần dài áo tay lỡ bé gái họa tiết Kẻ chỉ hồng bóng cotton - AICDBGF1JWHH - AIN Closet,145.000,https://tiki.vn/bo-quan-dai-ao-tay-lo-be-gai-hoa-tiet-ke-chi-hong-bong-cotton-aicdbgf1jwhh-ain-closet-p189552922.html?spid=189552933,9,,,AIN_Closet
,,https://tiki.vn/dam-be-gai-hoa-tiet-la-hong-cotton-aicdbghubsrf-ain-closet-p271946969.html?spid=271946977,10,,,AIN_Closet
