title,price,link_item,index,discount,sales,brand
Giày thể thao cho bé trai /bé gái phong cách dễ thương – GTE2035,352.000₫,https://tiki.vn/giay-the-thao-cho-bes-trai-be-gai-phong-cach-de-thuong-gte2035-p215095672.html?spid=215095678,1,-56%,,Bee_Gee
"Giày lười cho bé, giày phong cách dễ thương, thoáng khi, đế êm nhẹ, chống trơn trượt - GLTE3004",202.000₫,https://tiki.vn/giay-luoi-cho-be-giay-phong-cach-de-thuong-thoang-khi-de-em-nhe-chong-tron-truot-glte3004-p272563132.html?spid=272563150,2,-56%,,Bee_Gee
Ba lô cho bé gái/ bé trai dùng cho đi học đi chơi – BEE GEE HS1074,157.000₫,https://tiki.vn/ba-lo-cho-be-gai-be-trai-dung-cho-di-hoc-di-choi-bee-gee-hs1074-p210756209.html?spid=210756219,3,-51%,,Bee_Gee
Giày thể thao trai / bé gái phong cách dễ thương – GTE2033,475.000,https://tiki.vn/giay-the-thao-trai-be-gai-phong-cach-de-thuong-gte2033-p214836874.html?spid=214836888,4,,,Bee_Gee
,,https://tiki.vn/ba-lo-chong-gu-hoc-sinh-cap-1-sieu-nhe-chong-nuoc-cao-cap-phong-cach-moi-bee-gee-hs1165-p273876181.html?spid=273876183,5,,,Bee_Gee
Ba lô cho bé gái dùng cho đi học đi chơi – BEE GEE HS9047,220.000₫,https://tiki.vn/ba-lo-cho-be-gai-dung-cho-di-hoc-di-choi-bee-gee-hs9047-p273376352.html?spid=273376358,6,-50%,,Bee_Gee
Giày sneaker thể thao cho bé trai/ bé gái phong cách dễ thương – GTE2020,275.000₫,https://tiki.vn/giay-sneaker-the-thao-cho-be-trai-be-gai-phong-cach-de-thuong-gte2020-p249085272.html?spid=249085280,7,-50%,,Bee_Gee
Túi đeo chéo cho bé phong cách dễ thương – BEE GEE DCTE74,100.000₫,https://tiki.vn/tui-deo-cheo-cho-be-phong-cach-de-thuong-bee-gee-dcte74-p273961068.html?spid=273961070,8,-50%,,Bee_Gee
Giày cho bé gái/ bé trai phong cách dễ thương – GTE2002,260.000,https://tiki.vn/giay-cho-be-gai-be-trai-phong-cach-de-thuong-gte2002-p208747421.html?spid=208747460,9,,Đã bán 1,Bee_Gee
,,https://tiki.vn/ba-lo-cho-be-dung-cho-di-hoc-di-choi-bee-gee-hs1112-p213951972.html?spid=213951976,10,,,Bee_Gee
Ba lô chống gù cho bé gái – BEE GEE HS9050C,568.000₫,https://tiki.vn/ba-lo-chong-gu-hoc-sinh-nu-dung-cho-di-hoc-di-lam-di-choi-bee-gee-bltt9050c-p208686801.html?spid=208686802,11,-51%,,Bee_Gee
Giày cho bé trai phong cách dễ thương – GBT2001,510.000,https://tiki.vn/giay-cho-be-trai-phong-cach-de-thuong-gbt2001-p209170462.html?spid=209170476,12,,,Bee_Gee
,,https://tiki.vn/giay-the-thao-cho-bes-trai-be-gai-phong-cach-de-thuong-gte2036-p215097603.html?spid=215097609,13,,,Bee_Gee
