title,price,link_item,index,discount,sales,brand
"Giày Sandal quai hậu cho bé trai, thể thao siêu nhẹ, êm nhẹ chống trơn – GSD9045",264.000₫,https://tiki.vn/giay-sandal-quai-hau-cho-be-trai-the-thao-sieu-nhe-em-nhe-chong-tron-gsd9045-p273449821.html?spid=273449857,1,-56%,,Bee_Gee
Giày Búp Bê Công Chúa Bé Gái Kiểu Dáng Vintage Thời Trang Dễ Thương Cho Bé Từ 2 Đến 15 Tuổi – GBB9003,238.000₫,https://tiki.vn/giay-bup-be-cong-chua-be-gai-kieu-dang-vintage-thoi-trang-de-thuong-cho-be-tu-2-den-15-tuoi-gbb9003a-p252106231.html?spid=252106247,2,-56%,Đã bán 1,Bee_Gee
Giày sneaker thể thao cho bé trai/ bé gái phong cách dễ thương – GTE2015,264.000₫,https://tiki.vn/giay-sneaker-the-thao-cho-be-trai-be-gai-phong-cach-de-thuong-gte2015-p210124834.html?spid=210124836,3,-12%,,Bee_Gee
Giày thể thao cho bé trai /bé gái phong cách dễ thương – GTE2037,321.000,https://tiki.vn/giay-the-thao-cho-be-trai-be-gai-phong-cach-de-thuong-gte2037-p215116787.html?spid=215116795,4,,,Bee_Gee
,,https://tiki.vn/giay-cho-be-gai-phong-cach-de-thuong-gte1012-p208128926.html?spid=208128932,5,,,Bee_Gee
Dép Thái Lan cao cấp bé trai quai ngang DTE1006 (LOẠI 1),361.000₫,https://tiki.vn/dep-thai-lan-cao-cap-be-trai-quai-ngang-dte1006-loai-1-p197891222.html?spid=197891230,6,-12%,Đã bán 1,Bee_Gee
Giày sneaker thể thao cho bé trai phong cách dễ thương – GTE2020,334.000₫,https://tiki.vn/giay-sneaker-the-thao-cho-be-trai-phong-cach-de-thuong-gte2020-p212956761.html?spid=212956769,7,-56%,,Bee_Gee
Ba lô cho bé gái dùng cho đi học đi chơi – BEE GEE HS1157,240.000₫,https://tiki.vn/ba-lo-cho-be-gai-dung-cho-di-hoc-di-choi-bee-gee-hs1157-p270699755.html?spid=270699757,8,-50%,,Bee_Gee
Dép Thái Lan cao cấp bé trai quai ngang DTE1007 (LOẠI 1),361.000,https://tiki.vn/dep-thai-lan-cao-cap-be-trai-quai-ngang-dte1007-loai-1-p197891767.html?spid=197891769,9,,,Bee_Gee
,,https://tiki.vn/giay-bup-be-cong-chua-be-gai-kieu-dang-vintage-thoi-trang-de-thuong-cho-be-tu-2-den-15-tuoi-gbb9001-p252104095.html?spid=252104101,10,,,Bee_Gee
Giày cho bé trai phong cách dễ thương – GTE1014,528.000₫,https://tiki.vn/giay-cho-be-trai-phong-cach-de-thuong-gte1014-p208134406.html?spid=208134408,11,-12%,,Bee_Gee
Giày cho bé trai/ bé gái phong cách dễ thương – GTE2006,475.000,https://tiki.vn/giay-cho-be-trai-be-gai-phong-cach-de-thuong-gte2006-p209177871.html?spid=209177879,12,,,Bee_Gee
,,https://tiki.vn/giay-sneaker-the-thao-cho-be-phong-cach-de-thuong-gte2051-p270831436.html?spid=270831438,13,,,Bee_Gee
Ba lô cho bé dùng cho đi học đi chơi – BEE GEE HS1123,147.000₫,https://tiki.vn/ba-lo-cho-be-dung-cho-di-hoc-di-choi-bee-gee-hs1123-p247822398.html?spid=247822400,14,-51%,Đã bán 1,Bee_Gee
Ba lô cho bé gái/ bé trai dùng cho đi học đi chơi – BEE GEE HS1082,157.000₫,https://tiki.vn/ba-lo-cho-be-gai-be-trai-dung-cho-di-hoc-di-choi-bee-gee-hs1082-p211025162.html?spid=211025170,15,-51%,,Bee_Gee
Giày thể thao cho bes trai /bé gái phong cách dễ thương – GTE2034,466.000₫,https://tiki.vn/giay-the-thao-cho-bes-trai-be-gai-phong-cach-de-thuong-gte2034-p214847064.html?spid=214847090,16,-12%,,Bee_Gee
Giày sneaker thể thao cho bé gái phong cách dễ thương – GBG2007,334.000,https://tiki.vn/giay-sneaker-the-thao-cho-be-trai-be-gai-phong-cach-de-thuong-gbg2006-p209886793.html?spid=209886803,17,,,Bee_Gee
,,https://tiki.vn/tui-deo-cheo-cho-be-dung-cho-di-hoc-di-choi-bee-gee-hs1139-p263032740.html?spid=263032742,18,,,Bee_Gee
Ba lô cho bé gái/ bé trai dùng cho đi học đi chơi – BEE GEE HS1073,147.000₫,https://tiki.vn/ba-lo-cho-be-gai-be-trai-dung-cho-di-hoc-di-choi-bee-gee-hs1073-p210749012.html?spid=210749020,19,-51%,,Bee_Gee
Ba lô cho bé gái dùng cho đi học đi chơi – BEE GEE HS1101,137.000₫,https://tiki.vn/ba-lo-cho-be-gai-dung-cho-di-hoc-di-choi-bee-gee-hs1101-p212231513.html?spid=212231514,20,-51%,,Bee_Gee
Giày Búp Bê Bé Gái Kiểu Dáng Dễ Thương – GBB9005,255.000₫,https://tiki.vn/giay-bup-be-be-gai-kieu-dang-de-thuong-gbb9005-p270856574.html?spid=270856591,21,-56%,,Bee_Gee
Giày cho bé trai phong cách dễ thương – GTE1013,493.000₫,https://tiki.vn/giay-cho-be-trai-phong-cach-de-thuong-gte1013-p208133116.html?spid=208133130,22,-12%,Đã bán 1,Bee_Gee
Ba lô cho bé dùng cho đi học đi chơi – BEE GEE HS1130,310.000₫,https://tiki.vn/ba-lo-cho-be-dung-cho-di-hoc-di-choi-bee-gee-hs1130-p251509988.html?spid=251509996,23,-50%,,Bee_Gee
Ba lô học sinh chống gù cho bé trai - BEE GEE HS1070A,580.000₫,https://tiki.vn/ba-lo-hoc-sinh-mau-giao-lop-1-sieu-nhe-chong-nuoc-cao-cap-phong-cach-moi-bee-gee-hs1070a-p208683444.html?spid=208683445,24,-50%,,Bee_Gee
Ba lô học sinh cấp 1 siêu nhẹ chống nước cao cấp phong cách mới - BEE GEE HS1042A,190.000,https://tiki.vn/ba-lo-hoc-sinh-cap-1-sieu-nhe-chong-nuoc-cao-cap-phong-cach-moi-bee-gee-hs1042a-p217777795.html?spid=217777796,25,,,Bee_Gee
,,https://tiki.vn/balo-hoc-sinh-thoi-trang-phong-cach-de-thuong-hs1172-p273951708.html?spid=273951714,26,,,Bee_Gee
Túi đeo chéo cho bé phong cách dễ thương – BEE GEE DCTE78,120.000₫,https://tiki.vn/tui-deo-cheo-cho-be-phong-cach-de-thuong-bee-gee-dcte77-p273960775.html?spid=273960776,27,-50%,,Bee_Gee
Túi đeo chéo cho bé phong cách dễ thương – BEE GEE DCTE77,120.000₫,https://tiki.vn/tui-deo-cheo-cho-be-phong-cach-de-thuong-bee-gee-dcte77-p273960811.html?spid=273960812,28,-50%,,Bee_Gee
Túi đeo chéo cho bé phong cách dễ thương – BEE GEE DCTE76,120.000₫,https://tiki.vn/tui-deo-cheo-cho-be-phong-cach-de-thuong-bee-gee-dcte76-p273960931.html?spid=273960932,29,-50%,,Bee_Gee
Giày thể thao cao cổ cho bé gái - bé trai phong cách dễ thương – GTE2047,273.000,https://tiki.vn/giay-the-thao-cao-co-cho-be-gai-be-trai-phong-cach-de-thuong-gte2047-p253125952.html?spid=253125962,30,,,Bee_Gee
,,https://tiki.vn/ba-lo-cho-be-gai-dung-cho-di-hoc-di-choi-bee-gee-hs1084a-p211299121.html?spid=211299122,31,,,Bee_Gee
Giày cho bé gái phong cách dễ thương – GTE1011,422.000₫,https://tiki.vn/giay-cho-be-gai-phong-cach-de-thuong-gte1011-p208128748.html?spid=208128756,32,-12%,,Bee_Gee
"Giày Sandal quai hậu cho bé trai, thể thao siêu nhẹ, êm nhẹ chống trơn – GSD9018",246.000₫,https://tiki.vn/giay-sandal-quai-hau-cho-be-trai-the-thao-sieu-nhe-em-nhe-chong-tron-gsd9018-p263790625.html?spid=263790629,33,-56%,,Bee_Gee
Giày cho bé trai/ bé gái phong cách dễ thương – GTE2007,475.000₫,https://tiki.vn/giay-cho-be-trai-be-gai-phong-cach-de-thuong-gte2007-p209273705.html?spid=209273717,34,-12%,,Bee_Gee
Giày cho bé trai/ bé gái phong cách dễ thương – GTE2011,598.000,https://tiki.vn/giay-cho-be-trai-be-gai-phong-cach-de-thuong-gte2011-p209399531.html?spid=209399543,35,,,Bee_Gee
,,https://tiki.vn/giay-sandal-quai-hau-cho-be-trai-the-thao-sieu-nhe-em-nhe-chong-tron-gsd9007-p263754023.html?spid=263754029,36,,,Bee_Gee
Giày sneaker thể thao cho bé gái phong cách dễ thương – GTE2048,238.000₫,https://tiki.vn/giay-sneaker-the-thao-cho-be-gai-phong-cach-de-thuong-gte2048-p270860291.html?spid=270860297,37,-56%,,Bee_Gee
"Giày Sandal quai hậu cho bé gái, thể thao siêu nhẹ, êm nhẹ chống trơn – GSD9009B",290.000₫,https://tiki.vn/giay-sandal-quai-hau-cho-be-gai-the-thao-sieu-nhe-em-nhe-chong-tron-gsd9009b-p273427946.html?spid=273427948,38,-56%,,Bee_Gee
Balo học sinh dùng cho đi học hoặc đi chơi – BEE GEE HS1077A,265.000₫,https://tiki.vn/balo-hoc-sinh-dung-cho-di-hoc-hoac-di-choi-bee-gee-hs1077-p207005197.html?spid=207005201,39,-50%,,Bee_Gee
Ba lô học sinh chống gù cho bé trai - BEE GEE HS1070A,580.000,https://tiki.vn/ba-lo-hoc-sinh-mau-giao-lop-1-sieu-nhe-chong-nuoc-cao-cap-phong-cach-moi-bee-gee-hs1070a-p208684902.html?spid=208684903,40,,,Bee_Gee
