title,price,link_item,index,discount,sales,brand
"Đầm suông đũi cổ sơ mi túi bổ trước ArcticHunter, thời trang thương hiệu chính hãng",199.000₫,https://tiki.vn/dam-suong-dui-co-so-mi-tui-bo-truoc-arctichunter-thoi-trang-thuong-hieu-chinh-hang-p67055885.html?spid=67055893,1,,Đã bán 472,ARCTIC_HUNTER
"Áo kiểu nữ form rộng 2 túi ngực ArcticHunter, chất vải lanh thô mềm mát, thích hợp mùa hè, thời trang phong cách trẻ",139.000₫,https://tiki.vn/ao-kieu-nu-form-rong-2-tui-nguc-arctichunter-chat-vai-lanh-tho-mem-mat-thich-hop-mua-he-thoi-trang-phong-cach-tre-p73289892.html?spid=73289898,2,-5%,Đã bán 89,ARCTIC_HUNTER
"Đầm suông linen cổ đức bổ trụ 2 túi ốp ngực ArcticHunter, thời trang thương hiệu chính hãng",250.000₫,https://tiki.vn/dam-suong-linen-co-duc-bo-tru-2-tui-op-nguc-arctichunter-thoi-trang-thuong-hieu-chinh-hang-p100287951.html?spid=100287959,3,,Đã bán 57,ARCTIC_HUNTER
"Áo len cao cổ nữ ArcticHunter, thời trang thương hiệu chính hãng",99.000₫,https://tiki.vn/ao-len-cao-co-nu-arctichunter-thoi-trang-thuong-hieu-chinh-hang-p68357443.html?spid=68357487,4,,,ARCTIC_HUNTER
,,https://tiki.vn/ao-vest-nu-tay-lo-arctichunter-thoi-trang-tre-phong-cach-nhat-ban-thuong-hieu-chinh-hang-p66611830.html?spid=66611840,5,-5%,,ARCTIC_HUNTER
"Đầm suông linen tay lỡ kèm đai rời túi sườn ArcticHunter, thời trang trẻ, phong cách Hàn - Trắng",250.000₫,https://tiki.vn/dam-suong-linen-tay-lo-kem-dai-roi-tui-suon-arctichunter-thoi-trang-tre-phong-cach-han-trang-p77029858.html?spid=77029860,6,-5%,Đã bán 299,ARCTIC_HUNTER
"Đầm suông linen cổ V túi hộp thắt eo ArcticHunter, thời trang thương hiệu chính hãng",280.000₫,https://tiki.vn/dam-suong-linen-co-v-tui-hop-that-eo-arctichunter-thoi-trang-thuong-hieu-chinh-hang-p67241193.html?spid=67241209,7,,Đã bán 126,ARCTIC_HUNTER
"Áo len nữ thổ cẩm độc đáo, phù hợp mặc mùa thu đông Al09",149.000₫,https://tiki.vn/ao-len-nu-tho-cam-doc-dao-phu-hop-mac-mua-thu-dong-al09-p202525533.html?spid=202525534,8,-5%,Đã bán 1,ARCTIC_HUNTER
"Đầm Nữ Voan Babydoll Hoa Nhí Siêu Xinh, Đầm Đuôi Cá Dáng Xoè Cổ V ARCTIC HUNTER AH177",299.000,https://tiki.vn/dam-nu-voan-babydoll-hoa-nhi-sieu-xinh-dam-duoi-ca-dang-xoe-co-v-arctic-hunter-ah177-p192151194.html?spid=192151204,9,-5%,,ARCTIC_HUNTER
,,https://tiki.vn/chan-vay-len-duoi-ca-day-dan-chan-vay-but-chi-cong-so-cv16-p122318810.html?spid=122318814,10,,,ARCTIC_HUNTER
