title,price,link_item,index,discount,sales,brand
"Đầm thun nữ, đầm maxi dáng dài form rộng chất thun mềm co giãn tốt HB16",236.550₫,https://tiki.vn/dam-thun-nu-dam-maxi-dang-dai-form-rong-chat-thun-mem-co-gian-tot-hb16-p106303774.html?spid=106303850,1,-5%,,ARCTIC_HUNTER
Váy sơ mi dáng dài thắt eo [Tay Lỡ] Đầm nữ form suông màu nâu vintage ARCTIC HUNTER AH161,312.550₫,https://tiki.vn/vay-so-mi-dang-dai-that-eo-tay-lo-dam-nu-form-suong-mau-nau-vintage-arctic-hunter-ah161-p196832066.html?spid=196832072,2,-5%,,ARCTIC_HUNTER
"Đầm váy nữ dự tiệc thiết kế cổ V xếp li, dáng suông dài chất linen thời trang nữ ARCTIC HUNTER Ah190",299.000₫,https://tiki.vn/dam-vay-nu-du-tiec-thiet-ke-co-v-xep-li-dang-suong-dai-chat-linen-thoi-trang-nu-arctic-hunter-ah190-p207755538.html?spid=207755548,3,,,ARCTIC_HUNTER
Áo sơ mi nữ dài tay kẻ caro AH30,141.550,https://tiki.vn/ao-so-mi-nu-dai-tay-ke-caro-ah30-p135292805.html?spid=135292809,4,,,ARCTIC_HUNTER
,,https://tiki.vn/ao-len-nu-mau-moi-mua-thu-dong-thiet-ke-doc-dao-xinh-xan-al27-p202558234.html?spid=202558238,5,,,ARCTIC_HUNTER
"Đầm thun nữ mặc nhà, đi chơi sát nách dáng xòe aH16",349.000₫,https://tiki.vn/dam-thun-nu-mac-nha-di-choi-sat-nach-dang-xoe-db16-p114878908.html?spid=114878945,6,-5%,,ARCTIC_HUNTER
Áo sơ mi nữ phong cách retro cách điệu ale32,179.000₫,https://tiki.vn/ao-so-mi-nu-phong-cach-retro-cach-dieu-ale32-p106304358.html?spid=106304468,7,,Đã bán 1,ARCTIC_HUNTER
"Đầm suông nữ vải đũi mềm mại, thiết kế tay ngắn rút eo, 2 túi sườn, phong cách ulzzang Hàn Quốc AH70",299.000₫,https://tiki.vn/dam-suong-nu-vai-dui-mem-mai-thiet-ke-tay-ngan-rut-eo-2-tui-suon-phong-cach-ulzzang-han-quoc-ah70-p181918510.html?spid=181918530,8,,Đã bán 3,ARCTIC_HUNTER
"Đầm suông nữ chất liệu Linen cao cấp, tay lỡ che bắp tay to, phong cách thời trang nhẹ nhàng, nữ tính Ah62",312.550,https://tiki.vn/dam-suong-nu-chat-lieu-linen-cao-cap-tay-lo-che-bap-tay-to-phong-cach-thoi-trang-nhe-nhang-nu-tinh-ah62-p253492944.html?spid=253492948,9,-5%,Đã bán 1,ARCTIC_HUNTER
,,https://tiki.vn/vay-ngu-vay-mac-nha-vay-duoi-ca-vay-2-day-mat-me-ah01-p175431540.html?spid=175431546,10,-5%,,ARCTIC_HUNTER
