title,price,link_item,index,discount,sales,category
"(HCM) ÁO NỈ CỔ CHUI TAY DÀI - CHẤT NỈ 2 LỚP ẤM ÁP , GIỮ ẤM CƠ THỂ THỜI TRANG THU ĐÔNG - PHONG CÁCH HÀN QUỐC 2022 THỜI TR",112.000₫,https://tiki.vn/hcm-ao-ni-co-chui-tay-dai-chat-ni-2-lop-am-ap-giu-am-co-the-thoi-trang-thu-dong-phong-cach-han-quoc-2022-thoi-tr-p201866173.html?spid=201866493,1,-70%,,aoni
Set Áo Sweater Nữ Kèm Quần Ống Boom,202.000₫,https://tiki.vn/set-ao-sweater-nu-kem-quan-ong-boom-p268905954.html?spid=268905983,2,-50%,,aoni
Áo nỉ thu đông Tiêu Chiến Vương Nhất Bác cổ tròn cá tính,174.000₫,https://tiki.vn/ao-ni-thu-dong-tieu-chien-vuong-nhat-bac-co-tron-ca-tinh-p87566395.html?spid=87566452,3,-7%,,aoni
Áo len phối 3 màu siêu hót,501.800₫,https://tiki.vn/ao-len-phoi-3-mau-sieu-hot-p162198685.html?spid=162198709,4,,,aoni
"Áo khoác len nam AKUBA dệt họa tiết form regular thoải mái, mặt áo mềm mịn, giữ ấm tốt, áo nhẹ, thoáng khí 02G0076",489.000₫,https://tiki.vn/ao-khoac-len-nam-akuba-det-hoa-tiet-form-regular-thoai-mai-mat-ao-mem-min-giu-am-tot-ao-nhe-thoang-khi-02g0076-p147832169.html?spid=147832185,5,,Đã bán 1,aoni
GIGI - Áo khoác cardigan nữ cổ V tay dài bo gấu G1302K222721,450.000₫,https://tiki.vn/gigi-ao-khoac-cardigan-nu-co-v-tay-dai-bo-gau-g1302k222721-00-p216007900.html?spid=216007915,6,,,aoni
Áo Nỉ Nam Trơn 8 Màu Phong Cách Năng Động VICERO,129.000₫,https://tiki.vn/ao-ni-nam-tron-8-mau-phong-cach-nang-dong-vicero-p130414582.html?spid=130414608,7,,Đã bán 51,aoni
Áo nỉ Redikick Half Zip Sweatshirt - A23015,335.000₫,https://tiki.vn/ao-ni-redikick-half-zip-sweatshirt-a23015-p273654395.html?spid=273654419,8,,,aoni
Áo len dáng dài- đầm len suông,199.000₫,https://tiki.vn/ao-len-dang-dai-dam-len-suong-p144365659.html?spid=144365663,9,,,aoni
[Mã INBAU300 giảm 10% đơn 250K] Áo Polo Unisex Richky Polo Shirt Premium Luxury Maison TB Đen – RKO2,500.000₫,https://tiki.vn/ma-inbau300-giam-10-don-250k-ao-polo-unisex-richky-polo-shirt-premium-luxury-maison-tb-den-rko2-p271375365.html?spid=271375369,10,,,aoni
[Mã INBAU300 giảm 10% đơn 250K] Áo Thun Unisex Richky Premium Tee Italian Luxury Đen - RKP01,500.000₫,https://tiki.vn/ma-inbau300-giam-10-don-250k-ao-thun-unisex-richky-premium-tee-italian-luxury-den-rkp01-p271375242.html?spid=271375248,11,,,aoni
Áo Hoodie One Piece Luffy Gear 4 anime manga băng hải tặc - chất nỉ mềm mịn,129.000₫,https://tiki.vn/ao-hoodie-one-piece-luffy-gear-4-anime-manga-bang-hai-tac-chat-ni-mem-min-p262992650.html?spid=262992715,12,,,aoni
