title,price,link_item,index,discount,sales,brand
"Combo 2 Áo phông ba lỗ thoát nhiệt Nhật Bản , áo lót nam hàng hiệu cao cấp xuất khẩu",258.000₫,https://tka.tiki.vn/pixel/pixel?data=oUqCRE6IAB_4eWbx9t5WtIdXIcAminKFYqzbGXDeel5u53jYhUy6TaSzZfVqyfjiUVCSOOaUYQrWoBphE3SCMF-eplJTqxtb4iADBnx3s91RYD9CSxfvowKSoJWGLoWFrzV02LVTQTItAvVof0alA7D5NnxsFMlm33i4QV4DQpcQNle8y4sLkfLqf26F-9ZNxTKuT3vYpqDIGMwiYzfZNNHmWdXAqfjvKytRw9OHRznAwyW4Sn8F7IosIJI110xEzLqIbtqcTpwwe_air9gp5F2_LUGlzJM-Ls0QAChhQi_UrHo_6lv6rceY6vXytumr5Tgpzo4tmiifE939_5Ne3x57Bmrb7kxHrO5XN7h1d87A5X4xCXw2QfSO49e1tIAZujzwGFXfw3MmPfcp5QUqr8-AZrnChx0-ia-7MfzGUzosBNFiN10C3EAcGwN7wyeHVXYrTcshNcUYtVgMu8alVoncOTnOFN2vP-UTQ129la63fvgk4Nd4oSdcEEAUttQ7040UFhY0-aozJv06d5zXAEVF5qQuyrEjmxaOfOI2LqdCZDXrT-mJxYlsL2qc1rSk08_JuogioRdi8lgP7Hl_MJbLwmm7penJa9MyuccUw3Gb3ne3yoe5jcLMhlsnAGKcxypaOuJ21pvK8i6dE6OyRbSBjZAIVyVRFAEMvNEIZKkwHg1cq0LucSYEpH7-I2g3rcmmHgPCS_UakoXwXCIuqsRSXNLgJ73e70nKkk7h6EEbl1kUhMsJJiSoZIBKjrr341aH5fZ80gTgPXhO6EsioU5HcaSBKm0mDpv9NbOTLNBLw1HUydpfz1irr1lpZb-hcE4LrWqTaVxit06TCqoflRV9vypf7SPaTxJz21htSfRKVSCxAEYEoBg0MWX3Xr9f1nON1Zj2Lelkd-GWKCnRr3KaAHNY_l9Iv5N7j8j8ygoOnrOJUM6Y_CSiEDrrp5m3RgxiRwK98semalh6-qIzIl6Vel4WTPIEctVdiVpLUCDCaV7R0Bhw9pMw1w-SDILofujgaRX2vNFHFU9FRsVNBkes7VzSyiNXHV3cjNqkEfmRmhO62riHw7JYxPI5ETFhNDw_OBGEa66XNCNXXw6ttD0I-QOSrlvr1hxfTbS49Y-wc5Iay6zyqZETy0e8BwTypqtugDgCD_lpuANmru7o9Ax_DbCkeH6JwGeLXAxQJaNkkXKw_mkuAhyWYa2nrJeOSuuO5sAFM78YaG3AqXC1EzUf5NQCQ8o4crNSKTqfigMzEdQwXekOFfHon4cYpPH3E_3TZDxVhbHLxwoek1_JaN3EArUchCuIFyfGsFhUsKdkk_f8m4krFsEJjNRRRMgGnlcb6inx5rsv18-TkC8DppvtMFvBJbMF3HAENTKbjdDR&reqid=zpEpsz8Y4R5dJJFz&type=CLICK&pos=1,1,,Đã bán 360,GOKING
"PARIS, mã G108. Áo phông GOKING hàng hiệu, form unisex cho nam nữ, trẻ em, bé trai gái. Áo thun in hình siêu đẹp, quà tặng cao cấp cho gia đình, cặp đôi, hội nhóm, doanh nghiệp",119.000₫,https://tka.tiki.vn/pixel/pixel?data=Io-oqxl0v6CsCQ62-SYFYd92epclbVsQFgKEJa2d8t9E03z9lOTz_xNYAQAV5zO6N7uy0dHjosEmjB1H-j9csMh3lqxELkug-3eZugSW3IBd-uMedaU4VIiae4deyCuFE3kLFqa7QFoPP31b6hsNCjhiUyIfxu6rS-ybxcyn0EvJdsEnXTLysDejt6cTnMYEk_ocYinBYko1-z3PTiaA4vZrSF_y3HZcmBTpxKXnyXBWeT9_OSkOpL-tTz2geKQy9jfLvaPqpopFpzMssewjCt-eRDhEXSQsNk7MXnILPjouLn9BH4pqdIlwqnqrVDdiVJ2US6XdcdZPKXPFr-ySAB9bzoH85_f788IYFkDwlU9HCB65uybOp_drzSE8OGlZGmN-pVffnZKyFb3x8SJR4_YOeql22SCkxWuI9pKxmIAQ7mOl23XL6UK327W9ly47THEaRudtIy9UN6PmhQQl9yOJtUcqNNmn9qIm0M4k0mb9_NYX08oldYuh-0M6DZsuljZzCKD_ZHHUcACs2mk7iZzJGSs1l55O4DIbENTXEO3IkYJUXKwc0CrE58XUM09_Zz09CYN4mAEj6kd7J_rm8lWqbVwIL09FqKBGtGEiutYS_t0jgromHh_QEZYPPCmYE9HILQ48HVN-PmeOmYaCXLHbFUheQ5FITVHZmFZNYR2sQ6-3HICJ8OSUr3hyGHY3VSlDoGIPMz9r69azU5CUzfDrcF9Kha4VvvO9Z46mpu5v1p1W-V0AGR6oZi-J7Xrx6V2LvfhgLH2hfB2ZobIMlQ1yacvqnZsklU6Z3dyAr3m26OJPBGnmAfJ6L3XtDH9jzwHUxD_El4C3zt7uaD9ingi1XHiQvmkpJCpcNQTGRdq7Ux5a8eMyiK0mC85X5H0i4O3ufnr6Tll6LOufnQzO9B76YBuBAdMPUKfxIOVRfFmVl_AyoVZ6MdEgjhBeqrGDZvPes_e3vxKD19jV4_1H-cKeZS9xcapLIaTZ5gX4a0vGYmrY1drF3u5kBbpzNm9HQmjOU85b9DS1Y5lEXJnwVviOQ22v2rkOdT7sPFck4jHNU37-dUbrdjiLhM4N8STzhsB3tjakmLQHSQtwsDaDCfoQkGlfx6VMrb-ULY51z3utkN8qoWNQ-hQXu9b05TaoSHMyRC3GoWRBYkvW8qZo8LErmBiWbciGiaMK2YVIp86l2x5eNnZRptrTOSxEVOywV-imn40cSbkWFiP9KW0jeSWdf5DQGTSWBYwoo1uZ3o-zrY1qCKSw0llhG6NcpUxnghB5UrOOUit_IXHwHhE4wPiAVNrBylQFkea2xnxkoZOOvNjHNLBgu12NMkOJpKWfVqufhmzjz709QnMYnfqR0Ujk43wJimuNQm249fCGxBrtf_3T-5o0suUjABw00jjnFUSs5uY&reqid=zpEpsz8Y4R5dJJFz&type=CLICK&pos=2,2,,Đã bán 159,GOKING
"MAKE THE GRADE, mã G89. Áo thun nam nữ in chữ siêu đẹp, form unisex. Áo phông GOKING hàng hiệu, công nghệ in Nhật Bản sắc nét. Quà tặng cao cấp cho gia đình, cặp đôi, doanh nghiệp",119.000₫,https://tka.tiki.vn/pixel/pixel?data=Bxo8KSW21DIWLlgzrja2Z5Fe61mVclhmR3jEjMEdwxpCngKbYwWWHbeRzSQ-dWoflbyNNZFoEu6qhsSTePuGlf1iNCax2mUUJRabtOMqKr51FklwjdmbSXHCu-PRcNHWMbyTLJtkzdm58UjbM5PUG_CNAEkjpjvvJRUL0Jl6aw5AmhASLaOMqigayRlihz8cJWDE_KcVxZenVtuNrFMuZ6zyKe6S_xiZnAk-v-IKYtej_cutfvI6mEml6RWTye92LtS_zS-65T2463X3gAayD6N1MLqgA1W5moOqJjGavgKgl7CDxmSIYPTX-L6za0_Y7yagVBwvVhazUZIofC5Y0AB2TI17Q2JhChYl1t3YL7e253qvp0uOBsm99Heg_oFKJfZanbp3bxVhgvCwSeapx4I9fojL1ijXGn47zNTmu_XLCliRlcLqXMP85NUbqhjcprePEDklXu9cykc-nm5cXFxJjhUiMkclla0tQCCloX4Ew7lY5fiMvj9cs96I0vlffZQ7lTAO86gH9MGd1JQbqjk-VBP9wTtLMurhapEtcuewQanIGZKVIqGKukpDgf3WO10Xelqie3eX-aNoXQj2LRShzB6vbn2O48rET9gomQqQlZCSK23JPRDTkdmA0p_gbIYJ9LOb6P0RYG828YiogL_7nJdVz986iyGLKu9SXau7jiT9B3V36gnS6pWVbNzBk2VWjCHhWdQRw933y2Gb3tRtYcyJYDLH-u6hBnmcrsJdKt_sZui-G_1PDyigX1W_gdhyCE6is8I1lnDT2jjXuiXadisDmh2OLX2ugCYRrGynWPDWC6Ux5p6G_r-rTsfTOai7rDHGtVS-6sFeN_1cep6SBjfjK4rsKSHs-0_J_GCuUciKPIR2lkVi-0LOU9oJ08Mve82hMiIS8UJuhjcmi0qcQvoa1ih7fY_YbQUhpL1d2BQQFIQfBZI8HBTTYmqxGLKVj9Ta9HiGyvCTXBIPEB1hB73g9MbpDJojIh5pMJbXj9r0zqRNO5uKqhb-EXW6QzbvKbLXkwnu9d1CAGvV3IHSdoaG_uMRzMLQJxA4D1rWcwegaUI9e4PjI1Vy3Zpr2X71bqyS31h4w5llyh_ocQ5HX3hGcbL5c6Vu3G4kOJ2bq2G4lVeraEA3eXCV7mMiEj_Xvs3pmxrbuWhuG7FYC_f-94Sdl5Ggb3T5cDw-CHkCIu0as70KGbOp6yXFkpCKqVuRLm_1m3uSDmYJStFMv4YTa16Bbjr_4x5lu-iAK3gYXakp11PHxVdTBU1GJBKVZtVUGJEEzmXfAJOgOkdHWYBoDzyD7HanUouZU5ilNeseX62D2S5qHhnuV3IO5ZbjoqxDGN97aQ-dMIOdemnHkK5cJpi9byZm1GIJXP_gP0noPJLT-YqNIEImeLkRhdoGX3zc-czOUsssxVI2URYtthJRQfT-&reqid=zpEpsz8Y4R5dJJFz&type=CLICK&pos=3,3,,Đã bán 19,GOKING
"Phải tịnh tâm mới có người yêu, mã LV4. Áo thun dễ thương cho nam nữ, teen, form unisex. Áo phông hàng hiệu Goking, quà tặng cao cấp cho gia đình, cặp đôi",188.000,https://tka.tiki.vn/pixel/pixel?data=cHqIC5-fFgy20V9p-dNQakoIHT6mqsMIfMLSsFh7JvSktjYwMODFEUULd-z4MeL82O3pG7Lew5-BC9gRxG-9wpRcBii6lu9hUmswdMLF5mPPooRgRhTWWaeVr14_XIwi2MFcbsmc44_BTmZ8mJjp9uWX6QpC1btqiFYN7qVX-4qRqEcJ65HKSyZK2I4gQ0teOwh7eHhIjz5l1TgIbo_TqaJeobFZVBAhDHdWxpCZnGrifArZ06mr_doWsyfeKflvAxOdhKVfQ54DVTbvV3raZZ21NsLWw7edL7_cWZ_DuG2OVEdclye2Sg_QsC97pWktEZGnQJ8VvXEbMiK7AxOshQHex-wEcoI_VdDwwsugNtWPOIu4Kg1fxh1bZDM948UyUquMvPH1BkCh0rIFWBMMlxwVOgw0eZfR0RY2bbQzLF1QhX6lPoi17uiauBlOigFB5ePf_N-7QZ-3cPyJFs1NatbbjQnkhwKcGJ4CXQWpno4t9OgswLLsHVad6ZgV7ZV2Arkf5Ys8opbdm9e5rV2vEbsec49-d-Zr3yL27951Vwss6DQrghHDNPjSwLz0K1D6yjooI9nwTGXqCy1BGMrWAOZg4fOjsUYjCCAZuR5XkxU0whJqndjSxLxLVsyLPhfDR2O43F64URyXP86cBI9Ax6Ni327AQLBmzi1Qw70aB1nMSp_hu3Kq-WbBey9MjbE8leM2geKJCUGq-l4zL9tN4VLZj4zoMZU78ntREUMZ38qi902MXaVjhxe7p6b1BhD2IyhTZW8nLVI6sUxfAKw484TjRQ8yi8fLVEPu0T5qVkM1NS3SJUjH2sTE_f95ndQZzdjLf_Tmb_FTZloOAwEZlCtkU8Ubd8AhWQmH4w8EFaY1VBJbJjwXXAKH-9iUNpn4fwP4iMaW5BZ61HZ98ySTkelyz-Jdw0Y4J_eBg-vomkmHUykOXKiKR4B1CFx2lad43IN0-Db3Fp3GVdBkjeRlkMHDHxcTvoIt2chUF-7MENRxIrFIc0_bqVBfnwSEcCgiQ0Yz9uS_PTGiely0o5RJ77c5ax6bkMFPfRHhZqBmGHGd97fOKtrtbhAlRMaQ2G-6thKUbG_K9fCZsDGkAfIs9tzDQagieSnSaQ8WDmBMTJsYdxEOXtzC2tAqMe2JeKD5zYKw4g5Nz2WN8X_DePbUvVeNUxF4FkjaJ_NNoo1nmnrjemkd8Ohri4N9O_iCTNUKcb1wHQ5D0q2jNGUPTvcv0f8E8XEOFEmU0zFN8VNi0UL4wYLILKQBaftwiNf36v4zZFxCNj-ztDWND0HD545Dm9ON8aEWM8PnjQTtCTg1WjgfWAM3fOVg_9ExL6m7Wz34jBxhVbFrFFzy259YnwrWzk-hWVzVmPS5Gc7VfxU7sJxc0A&reqid=zpEpsz8Y4R5dJJFz&type=CLICK&pos=4,4,,,GOKING
,,https://tka.tiki.vn/pixel/pixel?data=5MhVk5ZfzZCsinLeQ2uz7dymKL07esBYx28WEpRePTZQ1umrfGQqbzevEmLWh_6mLvSpp-ekkcu3lUx2LvFCx8HbOHWvwelIwGj1f6PUhBEagpZZLOJwY42pLt9JXM8-ouH0hm9q55BRYdQTKLRxudKhpvpuDawOimke2_h8rV9NSOI4MBnf2iKVIPi-movGVW3B34cr38CD9sEZGcdczJOxa0G5Td7evLnQlCG26ruJK0lGIMgkpV11gU-n2KzRlNim_zqIlHw4nLa8pqxDTTdg_wjEJ7VqO_-SZCSyoyJI6sAarM6TVSO2mC8k9ZD0mZruX-H1lL-nZEaQW5eWT3wsc2XcUFlG1YhfWZRpL9ur1SlPe_Atm2VTRLjEDDyqOzkCrW96YGJQrXsOTpsFOHjw8gNOHfmABynzkQ4FePJfFYah0Qy0t7oX1BHSZp5VvDbYA3vKor-2yFqvqAlROuu4bkfH8Vb-UH3Z8ujnVt6Wtg1UpTv2W7MufI9DUrnNv9RPm5AbU3L24r3tkl1cFEoRkSlwjVAIjvzgoSz3oHppqnJyfQRJfbv767JyFDsPcRcZOih69_CaTUhRKTibDAAT9DF3vmywK_wTyWFVs-DFWMKmERKgXer-9qNe9EDaprXoqU8iVxBzEW3TcKcbtUUb4apZNCPkIqwoDpb-udvL1jQwg5zwaFiCIvgB0zxksLmFtzaiK_KQJR8mvnQaavQOWqRmvgfZINEOSEZ1-cI7tgxlmR4S6nShMP_crWUfbkDnPWDp-jlYJMMWkGvswmYt4r2RUdt_SnhHazrpXBH16KJg5uR0NaiGhVWqfbXErTJhiInHwlOmrka-cJ_yINnwn0MDHjaqqp61cx5lpVuXk8sjMTkoHGMBwORFqvRjNFo99ry7LzZZ1lwUiUOGnKWzOBJx9dcYXxrVpxiJnpyHrJn7zfqZr2wITs-12abotsBSa3W1CTlCZmkGUDXVLmCAQ7rVW0UxxKh4u0OOT97VULIUMEMvMjYcoTbIgSXsGk3tBBXBiVSiE0LHbZ_T5Pez8GYXTnMYSHs_aftPsVZl6RkHDyjcr4ZCbbWium7NhE7I4lJM6rmTepzbA778zoIzxvvtjF8SrqkajjmQYA31Rp3kI4Qj-aUA6zpKmb0RdusFf6QwYF86E6P5-fxMHe00VlkN_RRlFM9cJuzoxn88-ksnn5H8ICrjkc18wZ3HCyjFAMSnXRc3kvA_7Pip-huPpKSGq_wDKHQGMm5IIa2Wtsm7OKGBELcPzrqxK9oPFcs5IkEOjvET319DDRYfhgGrT6oLgFJafOgMw3nExNyw00aKoOwLY5JTV718fu80teAb9mKRoJW3sImC5P8yhkr3ALCfXGWSyd33&reqid=zpEpsz8Y4R5dJJFz&type=CLICK&pos=5,5,,,GOKING
"Áo khoác gió nam nữ Goking, ngoài vải dù, trong lót lưới. 3 túi tiện dụng. Mã akg.goking4",225.000₫,https://tiki.vn/ao-khoac-gio-nam-goking-ngoai-vai-du-trong-lot-luoi-3-tui-tien-dung-p109403033.html?spid=109403051,6,,Đã bán 137,GOKING
"NEVER GIVE UP, mã G174. Áo thun nam nữ in chữ siêu đẹp. Áo phông thoát nhiệt GOKING hàng hiệu cao cấp",99.000₫,https://tiki.vn/never-give-up-ma-g174-ao-thun-nam-nu-in-chu-sieu-dep-ao-phong-thoat-nhiet-goking-hang-hieu-cao-cap-p172325259.html?spid=208411310,7,,Đã bán 38,GOKING
"Áo thun nam thoát nhiệt Nhật Bản GOKING, chất liệu tự nhiên 100% cotton thoáng mát, thấm hút mồ hôi",159.000₫,https://tiki.vn/ao-thun-nam-thoat-nhiet-nhat-ban-goking-chat-lieu-tu-nhien-100-cotton-thoang-mat-tham-hut-mo-hoi-p34328573.html?spid=34328647,8,,Đã bán 664,GOKING
"TOKYO, mã G159. Áo thun hàng hiệu GOKING, form unisex cho nam nữ, trẻ em, bé trai gái. Áo phông in hình chữ đẹp. Quà tặng cao cấp cho gia đình, cặp đôi, hội nhóm, doanh nghiệp",69.000₫,https://tiki.vn/tokyo-ma-g159-ao-thun-nam-nu-in-sieu-dep-ao-phong-thoat-nhiet-goking-hang-hieu-cao-cap-p172322104.html?spid=248725667,9,,,GOKING
,,https://tiki.vn/ao-thun-nam-thoat-nhiet-nhat-ban-goking-sieu-thoang-mat-ao-phong-nam-cao-cap-tham-hut-mo-hoi-mac-nhu-khong-mac-p14847948.html?spid=56308020,10,,,GOKING
