title,price,link_item,index,discount,sales,brand
Áo jacket nam in chìm nón rời Novelty xám nhạt 2203192,483.000₫,https://tiki.vn/ao-jacket-nam-in-chi-m-no-n-ro-i-novelty-xam-nhat-2203192-p198823596.html?spid=198823598,1,-12%,,Novelty
Áo Polo Novelty đỏ đô NATMMDNPSR181219N,207.000₫,https://tiki.vn/ao-polo-novelty-do-do-natmmdnpsr181219n-p185710778.html?spid=185710783,2,-12%,Đã bán 3,Novelty
Áo thun nam Polo NOVELTY kiểu dáng Melange 210099N,240.000₫,https://tiki.vn/ao-thun-nam-polo-novelty-kieu-dang-melange-210099n-p94283900.html?spid=94283916,3,-45%,,Novelty
Áo Jacket nam 2 lớp cổ bẻ Novelty Casual caro nhỏ xám NJKMCNMT3B2305292,703.200,https://tiki.vn/ao-jacket-nam-2-lop-co-be-novelty-casual-caro-nho-xam-njkmcnmt3b2305292-p273127663.html?spid=273127667,4,,,Novelty
,,https://tiki.vn/quan-tay-nam-novelty-0ply-regular-mau-den-nqtmmdnt3r2205600-p216461603.html?spid=216461607,5,,,Novelty
Áo Polo Nam Dệt Sọc Novelty NATMSNMCSR191048N - Tím Sọc Trắng,459.000₫,https://tiki.vn/ao-polo-nam-det-soc-novelty-natmsnmcsr191048n-tim-soc-trang-p53481282.html?spid=53481286,6,,,Novelty
Áo Sơ Mi nam sọc caro tím trắng dài tay NSMMCLMTCR212807D,319.000₫,https://tiki.vn/ao-so-mi-nam-soc-caro-tim-trang-dai-tay-nsmmclmtcr212807d-p186290944.html?spid=186290946,7,,Đã bán 2,Novelty
Quần short lưng thun caro nam Novelty 1910910,270.000₫,https://tiki.vn/quan-short-lung-thun-caro-nam-novelty-1910910-p76726692.html?spid=76726696,8,-11%,,Novelty
Áo sơ mi nam họa tiết đi biển NOVELTY 200116N,195.000,https://tiki.vn/ao-so-mi-nam-hoa-tiet-di-bien-novelty-200116n-p71949394.html?spid=71949396,9,-30%,,Novelty
,,https://tiki.vn/quan-short-khaki-nam-0ply-novelty-p23597128.html?spid=23597148,10,-11%,,Novelty
Áo Sơ Mi nam tay dài sọc nhỏ NSMMSNMTCC212798D,329.000₫,https://tiki.vn/ao-so-mi-nam-tay-dai-soc-nho-nsmmsnmtcc212798d-p186358872.html?spid=186358884,11,-39%,Đã bán 1,Novelty
Áo jacket nam in chìm nón rời Novelty xanh đen 2203172,464.000,https://tiki.vn/ao-jacket-nam-in-chi-m-no-n-ro-i-novelty-xanh-den-2203172-p199547763.html?spid=199547769,12,-40%,,Novelty
,,https://tiki.vn/ao-so-mi-nam-ngan-tay-novelty-casual-hoa-van-nsmminmspb230175n-p247662494.html?spid=247662496,13,-40%,,Novelty
Quần short lưng thun caro nam Novelty 1910700,265.000₫,https://tiki.vn/quan-short-lung-thun-caro-nam-novelty-1910700-p76725758.html?spid=76725760,14,-12%,,Novelty
Quần Short nỷ nam Novelty thoáng mát trẻ trung năng động ĐH02,236.000₫,https://tiki.vn/quan-short-ny-nam-novelty-thoang-mat-tre-trung-nang-dong-dh02-p253067059.html?spid=253067079,15,,,Novelty
Áo thun Polo nam Novelty 210096N,335.000₫,https://tiki.vn/ao-thun-polo-nam-novelty-210096n-p179571793.html?spid=179571801,16,,Đã bán 1,Novelty
Áo Sơ Mi nam tay dài sọc nhỏ NSMMSNMTCR212809D,329.000,https://tiki.vn/ao-so-mi-nam-tay-dai-soc-nho-nsmmsnmtcr212809d-p186359480.html?spid=186359482,17,-31%,,Novelty
