title,price,link_item,index,discount,sales,brand
Jacket nam 2 lớp nỉ Novelty Casual,501.000₫,https://tiki.vn/jacket-nam-2-lop-ni-novelty-casual-p273544626.html?spid=273544642,1,-12%,Đã bán 1,Novelty
Áo sơ mi nam Slim fit ngắn tay hồng phấn đậm 170282N,395.000₫,https://tiki.vn/ao-so-mi-nam-slim-fit-ngan-tay-hong-phan-dam-170282n-p181144698.html?spid=181144706,2,-12%,Đã bán 1,Novelty
Áo sơ mi nam ngắn tay Novelty Regular fit Caro lớn NSMMCLMTCR230438N,321.000₫,https://tiki.vn/ao-so-mi-nam-ngan-tay-novelty-regular-fit-caro-lon-nsmmclmtcr230438n-p272391302.html?spid=272391310,3,-12%,,Novelty
Áo thun nam Polo NOVELTY kiểu dáng Melange NATMMTMT3R210101N,263.000,https://tiki.vn/ao-thun-nam-polo-novelty-kieu-dang-melange-natmmtmt3r210101n-p94283120.html?spid=94283126,4,,,Novelty
,,https://tiki.vn/quan-short-khaki-nam-0ply-novelty-1902680-p102860241.html?spid=102860243,5,,,Novelty
Quần Jeans Short Nam Slim fit 230042N,244.000₫,https://tiki.vn/quan-jeans-short-nam-slim-fit-230042n-p270874453.html?spid=270874467,6,-30%,,Novelty
Áo Polo Nam Dệt Sọc Novelty NATMSNMCSR191045N - Xanh Dương Sọc Trắng,459.000₫,https://tiki.vn/ao-polo-nam-det-soc-novelty-natmsnmcsr191045n-xanh-duong-soc-trang-p53481133.html?spid=53481142,7,,,Novelty
Áo sơ mi nam ngắn tay Novelty xám nhạt sọc ngang NSMMINMT3D200155N,439.000₫,https://tiki.vn/ao-so-mi-nam-ngan-tay-novelty-xam-nhat-soc-ngang-nsmminmt3d200155n-p68438465.html?spid=68438467,8,-41%,Đã bán 2,Novelty
Áo Sơ mi nam ngắn tay NOVELTY họa tiết cổ danton NSMMINMSPB200118N,159.000,https://tiki.vn/ao-so-mi-nam-ngan-tay-novelty-hoa-tiet-co-danton-nsmminmspb200118n-p197536590.html?spid=197536598,9,-10%,,Novelty
,,https://tiki.vn/quan-dui-nam-novelty-nqdmctncvc220075s-p188022474.html?spid=188022482,10,-30%,,Novelty
Áo sơ mi nam ngắn tay Novelty hoa văn Casual NSMMHTNSPB220281N,369.000₫,https://tiki.vn/ao-so-mi-nam-ngan-tay-novelty-hoa-van-casual-nsmmhtnspb220281n-p196387982.html?spid=196387984,11,-11%,Đã bán 1,Novelty
Áo Polo Nam Dệt Sọc Novelty NATMSNMCSR191044N - Đen Sọc Trắng,459.000,https://tiki.vn/ao-polo-nam-det-soc-novelty-natmsnmcsr191044n-den-soc-trang-p53481194.html?spid=53481198,12,-11%,,Novelty
,,https://tiki.vn/quan-tay-short-nam-0-ply-caro-lon-regular-fit-nqsmclmt3r2201250-p194198359.html?spid=194198361,13,-31%,,Novelty
Quần jogger nam Novelty màu xanh đen NQGMMDMT3R220367Q,299.000₫,https://tiki.vn/quan-jogger-nam-novelty-mau-xanh-den-nqgmmdmt3r220367q-p206795301.html?spid=206795305,14,,Đã bán 1,Novelty
Áo Sơ Mi nam tay dài caro NSMMCLMTCR210226D,319.000₫,https://tiki.vn/ao-so-mi-nam-tay-dai-caro-nsmmclmtcr210226d-p186288814.html?spid=186288818,15,-11%,Đã bán 2,Novelty
Áo sơ mi nam Novelty ngắn tay NSMMINMSPB210028N,305.000₫,https://tiki.vn/ao-so-mi-nam-novelty-ngan-tay-nsmminmspb210028n-p97093728.html?spid=97093734,16,-19%,,Novelty
Áo thun cổ tim Novelty xanh ngọc NATMMDMCSR180007N,239.000,https://tiki.vn/ao-thun-co-tim-novelty-xanh-ngoc-natmmdmcsr180007n-p76694133.html?spid=76694135,17,-12%,,Novelty
,,https://tiki.vn/ao-thun-polo-nam-tron-novelty-natmmdmpsr200016n-den-p54643319.html?spid=54643321,18,,,Novelty
Áo thun Polo nam Novelty 191227N,219.000₫,https://tiki.vn/ao-thun-polo-nam-novelty-191227n-p76778156.html?spid=76778160,19,,Đã bán 1,Novelty
Áo Polo nam Regular fit NATMINMCLR210090N,359.000₫,https://tiki.vn/ao-polo-nam-regular-fit-natminmclr210090n-p186843701.html?spid=186843703,20,-34%,,Novelty
Áo thun Polo nam Novelty 210093N,335.000₫,https://tiki.vn/ao-thun-polo-nam-novelty-210093n-p179571683.html?spid=179571687,21,-20%,,Novelty
