title,price,link_item,index,discount,sales,category
Điện thoại Samsung Galaxy Z Flip 4 (8GB/256GB),10.990.000₫,https://tka.tiki.vn/pixel/pixel?data=FVEVLWIpClVD0dUkEo9LsglATB7XzOK8Pe3UVwLl1E4NnHF_1BWb4QAdKhUpfpbjsRfHSSMpOzYMWSlM_RRhc5lJzQ5jKHUkWDmw6SsA5omepoNYW8Cn3_y1y1mewBCU7cjB069nn8dMn_3SNMTiYS_FY7aG4Wwb-mu_g0U7tAyrtNn1UOmfLelsBIGb6Ts8Gh0J9J51NM8cPeLE7PUYGPXwgrOVDx7T0OpNZIB9GeBu8BMSF-UydrrdJxd6RJ5j6Jas-qp98lmR8weNOXjLyQBVeIrCfHJ4ydIr0P-T4m6rlR6obZCMprx-9ra7kQUN5VVeH45oG4WJZ65Ljf0u8SCIewP4ljD0yukjN8ox5M-SpVkTbT7Tlo0hylS0pEBfHsEeeUSJybafF7fmeHxhXc4rd4Lc0okPTeF_dyi0axNBoEpWD3Yrf-stDwwR2oHBbzJhF3BBPR0kPdrE85dvN3YhpvOrvdJsrFSFQThIeqM3ofrRY1RDckFvS0wDgZTP8LSwpMlKSaWtdYCNkQ9ElRZW4zvyEDwCk_8MEnM8QRkDZZR9KyT8QDXjZmKQk_LtdrVYoIVaSEOrbPInauk8JyM5S8mMBd3ysU5kWWrgt0wXl1qaVvlQHQhYcKTPtfB8DLrTMMmo1ImURBR4bvzeoPnj9rKb-fEajMl1qUyq0NPgPp8zM5Rxp3THaDolBSxa9LmtZR5xsK2jSacBbHADpWT_A0WjczzkPLrgKFSOf9ePvn5ndmAhc_6bPr7x8TpoUmbpkcrWR67Uhei3YFsNNPdwHLSx2wGv_hoYj4Qnw4D8kxelNFVTsHBIlCYGqI-dtVjQijSCCO_i-El_StwiK7UaatAweaOw3MuZoF74IW1QNEibcAUxBn6egP7qWmLlsJufXl8jQzUWZmm2j_OOOJLl2x7c1z-GyppXKLel_hAZxNKBWOMUsreeJEZn2w-2QAbhgIMzTMakTEIgQPivJjqS5LvFlyOirivqBvf-dqeFR1jI-bAF5Z4OJ-cIiADgGcsDY9w1akUydRYsO5lDkJW2pDT2OJtG97M4Sw&reqid=eR9wXyPN92pudVXm&type=CLICK&pos=41,1,-58%,Đã bán 100,smartphone
Điện thoại vivo Y22s (8GB - 128GB) - Hàng Chính Hãng,4.990.000₫,https://tka.tiki.vn/pixel/pixel?data=_ZNjVwg_Z6QJeRRgCwiRw_pMIZ0zVPsMpRwmjSYAD5H8bXZHl2XSa_WnP0G9QtQTrdd-MGuVbadGe1ZSkb4fA_RNRckdiC1XT1LxCzyVLLVld7vTrs1V0Y6hfcf3mFvG84g9QneoIpaYOvJY5R4kd0gfw6g_qTI3Iup8lp81pJO-s2LoKOlwvN0j24CD0Lyf6YvYm_i6z0k_zGjNvswEY9cTYkWqYjFn9BYF4d1srPmmI4cGX1LmaxAuVfSBCcDZexz-oza7bRJC8g9_mx-A528RLa0dX6Qq7lBR3FthsCns9NIgZhrNw_XL7qhncjrOTg8dMCmwsYK--1mU0xFE1JZqmcY9cEy32R8qwd2xeOh4H4ZpFzHCgp2CYHeBy3CamYFmJDDRrEq5vCU4wYdlaxCAjDPfSohthYj-GGTFF-WabP6-gFXYA1dxEHbXhbjacSTc7TEs-10NpvO1fGwCP4H_nQYV7nxpR7t7FVEv-Uz0GuI7DFPGFlvuJNkuFFrZEEmTEpDZlLQAwE56lI9QhCZPIn1sl9Dmut9tEWN-yfcfgA3dHnXrGat4RnVoViQody7_iDrm2E6azZdQy9Mx1wbJe4rGLFYaGyCbM94-RGJQAJPyvXJZJm73-_OC7b7fRtHXdde2d5RXB_A7vObD5NUe0ypXc6DVTXEu_hd5JVjbyBg1eqRuBc8_G4myYUY9FeXbGLO2_oO6nUja3Vb9XNfD-By0ZSesq2HKOdgnylYE98oTKxQwQVRTBdDoC9dMH4fkJa9kXCTi4uTR2a7mVik00TiENM53Ct7w-4SHj_E_d4omDnCSxWEGLRoZ7zm0WwyCxUNBE9FhA4ZhWX2yhqiVKRwPS5EMdCQ7nWXwgoYHIJ4eHwjzu_rdrJSzt3bIk0HhGZQs3VaaLIauXjejxeWqIG0G598pBeEZlQdJeDXoRmn9Jp2nfMIYCiA6LRweGVVWeSkTDhEZoD2hWX-Y1sCBnqI48V9DedT1XatswbkUyXD1KxqmtTEZ5DBGhkocC4eIywGk&reqid=eR9wXyPN92pudVXm&type=CLICK&pos=42,2,-17%,Đã bán 4,smartphone
[Mới] Điện thoại vivo V29e 5G (8GB/256GB) - Hàng Chính Hãng - Camera Selfie 50 MP - Vòng Sáng Aura 2.0 - Màn hình AMOLED 6.67,8.690.000₫,https://tka.tiki.vn/pixel/pixel?data=av5Hkbar-FAIl7HmTBS6HQKt1YqbMbt-pGJ_lRmRAIQ0QT7AC9z91OMKwqquaZMcCaeG8nOSQRQciCG-KgNdqbXUT2OmCwXSNIPRuLoiDvQAsMbHLBr88q9oqFaxXRnw7SDGa1dKimyIhb12ctD_Al4NzXRCQYHyGu4DPWzHm8rdCdXipR-BZcTxXJH4k147aPQ4Lfjom5-3kaXxp9YiTXYEyWxlgtSNKuZ5bRJdM6Ixl1qggMYTJqnUaMGoeDb720dg9nGSiYSm1I0sWDfOFW1S9ZrAlutt48ifp7EZd6l5hQVyRAIvsW5FhW9s_ygWoq69el5BCDAEgl9cVqM5in5vb7dHF4azrH8qodNzRpwmg2kS1y7gj6uwSMBKovZ69Rb_ohj6k52LNePwq5IoRsKtz6bq01e-TeOHJ-kpZydnc1_qAVpHtmXpDf12GCfDC7xYsO__kssQtq2nS9sXrHuiEhEyBiY8hvXsBgP7yL2BNKrgBhMQxxK4wN-e2HlS9oJJj1YvvLgQuQN70CasChopnZ6PTYSEwg7wryBbRKB20FjmDjOMUsN-pcbAAWLkGzlDOf_mhuC1YMBYP_Ic_-b9dXeFFs31-BoaKxpsbzKA_ZLkxho0y3vj8aUfFLXgAn514yO38IHtGgtvPCDuVPjF6Kl7rT-cYC9MhAUuG3WOCjpx3_WRoTvRmM-3DAtkOZowGVJF9pqjwuLaONGIyyE36x2oA8h9-zpjV0c7VK65dLPaL7XF5ZKwA8X_5BBRrx9PqSDQtpXoMsP4Qu35ymsWmQ6JagrGFwQucBfeJ9NpyBYzkPJfi_APViP0kqfgfJh-l5f8TtififdaXNg3tlKyavUSMbi2Jx2ImNRWAGOGIKGjDu1btxhROd-kBHQTtjZPpR8F3-zIoTYq0iifB0Y4m66Y7atdem4cW_c_AI4XR2aADpdDgBkA9kdOsyCYsbGVtEZ_3Cp364tskG9FYXB2jrZhSOqUIdVTb-q9HDk3B0wX-VKmDpyRg0mk1uwYD-dHJkXCI_61Ccd9pSI7Xjtv0QQjEhTjBqW46JGteskXlgU8WtxzG1w_qSCmiILYG59yU9aAo7l6K0M&reqid=eR9wXyPN92pudVXm&type=CLICK&pos=43,3,-3%,Đã bán 2,smartphone
Điện thoại Vivo Y36 (8GB/128GB) - Hàng Chính Hãng - Camera 50MP - Sạc Nhanh 44W,5.190.000,https://tka.tiki.vn/pixel/pixel?data=qC8kAvlwFPZExwoBAcMKuyO5dR8-llQAuxrEFIiQc9XV3RWdemYvW-JmemZ38lDEAQaZvuniHA3C0_5k1NsiE7a6PwzCeLAvhyjBfcjtofnSbg3B-Js6dtjfmSlYTTErAf98z3OQGoc0N8ZELhniXGQxLGb38UQlv2qrfDsqlTipw1H49B1duk5DLntfmaTWhAvSY9G28vg73PKwP4ZjjTLtcffOnBBIIt7AawVenmgTWNb08qdSBGsyY2N_XQHVXAHrXyzELcbXrPEJ8IPRzIFjCAExMvh1Uvvhw4r_Cho2xippdi6oqh66_-R1Meo5mGl43UWd8jbbO2uy9LSwegyzQ4CV3bKvRQ4wCzJ9rsyWoMGX0tKvu_eaaYfzlKF47YJ_p_5ZM4op-ZjEWJ8u6MaGR4Of8xjmpzpjAaP4ngE0NtYJQGxNOp_MoZzvUrHGN3-BXWMhiM-b2dCQBMEYImust5jvg6ypEyqbl9Hy8wdZyX3LBks_6idxpj0u6I58oJMl_jYapRMQvsFuKINU69sjhig37n40YIiDJGpC7cy9Est1QdVJlrgPjyIE3Y6Uhuvk5D4iC9nR-tCFYG9_I3C-0cWyxQdhhrG6OQNlwxojtGpnp5Ege9whx5L4VSpdPo-MGECzWJCX1ZQoHIkyrVUdananNM8eRci-rNMEW1j1yWZwL_MQxI5P4gyud1kIyAmuNlqNAQjm8O7yFXyr10BYLczqO7TZx9DRc94AMylQrHUhQmreJOeJLtCQXvuDOeUZCVxcArgtIKCjqYSYsrCwGSi4dZ9LGCBkB7JfCOr0mFxt_9WsUxetLYKZXhKF9I1AF34MOKk2E5QChjqjNxZdcoar4CD5afMRAuAOI8k192g1QCA5-eB6i8QoMxAsDrixxzYrvxVkH1QrdCWbvKlUaPqCMH422CICgXBDZMUVIHkpbC_EckaQY5Z2lQyZIO-bsdzh2pMqWcWi69O-McY8ngnzaVQRceEEkKkZOzL5NhbEy33PdgMqCSRNe5wRUmQMzKbmqec2qEbrJykTxigwkQ6iq1vgF2GvHsk&reqid=eR9wXyPN92pudVXm&type=CLICK&pos=44,4,,,smartphone
,,https://tka.tiki.vn/pixel/pixel?data=Gn9bJau5VrSTrg5l3XbbUUv5IYldyfPXP9bDRprCzST6AQzKTsuo0G9enCNZFkJlHrNg-N20Z3TIqWjavv_qIKSbsdDtoKsNqvgULIHFlabEl_zlIirD_6JQZzIplQOIQwHxntmgz3uh2YCxOq3t5wAHWSZDvMkTK_onfeulIU_fM-CBH8YAr9z4Mw0Uu3q7l7BgaTavVI_YmVoK3K07SObVzHVGg9M1RzRVwTF3bqJLOq2kyvlsRRILZKC6tP66zZoyyLqESEKkhzKi6T29-pUO-xvTROHpO8VIBaHzVbNhZTVSHBWGEz0wLEMGHZME3JLS-Lq-Mw-jEB2nAgKWg9mInqkIBK5x4TxUBIcJomhLEhjYarro9XAMGoqZmuLG6TcLlL5bpl2-5MNyOuOUgt6DtNUYdU92_gu7I5WZ_M_InH3S5znBPDkd6foNM4YVXGXvaQcRWlNr9ZGeluGwjTATw1ZMCSHDcx2C2nGrhVkXRepD4EhfAK8fHjKW8j5Imbt_a2_FgOPr3zJcSqnRkK291FctOm8iHWBFkh2Ll0JWqlZMVm9PzyqkDxK18KslSxEpaAVXW0363uqgwUvXDpLLGgQyVnMHWP9NNuJXMurwuCSGaAGIkYmmIeAwGuAKKkAFE3YDg6AbkZLmB_3nlQWHPSa4HN0wkdSFYLXG3PEKOhwtIl6AK6pmNXEEY_V93HVJIyaB7SQ2-iTwEx0UEGlvUNm8lvV4fVO1kkqWJacD39BHdmxHcFvKIZEQOGu2DWrYPu7cEgYDvlxYT1BmvynAUHNt8IXjA-ogSJbdn546jpXbgo44bUNTsOunM_ozh7T3F2wR6ikqXBZeVDl9blBBeso1yNTU8mib6T107G0nCnxwyRp5Cy9I4WwvaG9eYt8OJf7CJakhxNYckyItPGMtsB0ubbx_rCw_AwY3mSe3539Nk-bk-fb1-9h328ZHyC9rhl4IhcGb2bNmgq1Tu1V7FZJebvHDD1rNM7RcP_OIJMFIUs32l0P6hUCqAkUC&reqid=eR9wXyPN92pudVXm&type=CLICK&pos=45,5,,,smartphone
Điện Thoại Samsung A05 4GB/128GB - Hàng Chính Hãng,2.679.000₫,https://tiki.vn/dien-thoai-samsung-a05-4gb-128gb-hang-chinh-hang-p272328188.html?spid=272328194,6,-13%,Đã bán 13,smartphone
Điện Thoại Samsung A54 5G 8GB/128GB - Hàng Chính Hãng,7.079.000₫,https://tiki.vn/dien-thoai-samsung-a54-5g-8gb-128gb-hang-chinh-hang-p248688169.html?spid=248688175,7,-33%,Đã bán 16,smartphone
Điện thoại OPPO A55s 5G 4GB/64GB - Màn 90hz - Chống nước IP68 - Hàng nhập khẩu - Bản quốc tế,2.990.000₫,https://tiki.vn/dien-thoai-oppo-a55s-5g-4gb-64gb-man-90hz-chong-nuoc-ip68-hang-nhap-khau-ban-quoc-te-p230203067.html?spid=230203073,8,-19%,Đã bán 24,smartphone
Điện Thoại Vsmart Bee Lite 2GB/16GB - Hàng Chính Hãng,999.000,https://tiki.vn/dien-thoai-vsmart-bee-lite-2gb-16gb-hang-chinh-hang-p140184098.html?spid=140184100,9,,,smartphone
,,https://tiki.vn/dien-thoai-samsung-galaxy-a05s-4gb-128gb-hang-chinh-hang-da-kich-hoat-bao-hanh-dien-tu-p272394241.html?spid=272394250,10,,,smartphone
