title,price,link_item,index,discount,sales,category
Điện thoại Oppo A57 (4GB/64GB) - Hàng chính hãng,4.284.000₫,https://tiki.vn/dien-thoai-oppo-a57-4gb-64gb-hang-chinh-hang-p192348147.html?spid=253399234,1,-2%,,smartphone
Điện Thoại Samsung Galaxy S23+ 5G - Hàng Chính Hãng,18.000.000₫,https://tiki.vn/dien-thoai-samsung-galaxy-s23-5g-hang-chinh-hang-p225960096.html?spid=225960105,2,,,smartphone
Điện Thoại Xiaomi Redmi 10C 4GB/128GB - Hàng Chính Hãng,2.850.000₫,https://tiki.vn/dien-thoai-xiaomi-redmi-10c-4gb-128gb-hang-chinh-hang-p170775712.html?spid=216725338,3,-6%,Đã bán 1,smartphone
Điện thoại Samsung Galaxy A04s 4/64GB - Hàng chính hãng,2.990.000,https://tiki.vn/dien-thoai-samsung-galaxy-a04s-4-64gb-hang-chinh-hang-p208193462.html?spid=252718623,4,,,smartphone
,,https://tiki.vn/dien-thoai-samsung-galaxy-s23-ultra-8gb-256gb-xanh-luc-hang-chinh-hang-p225228869.html?spid=249347758,5,-6%,,smartphone
Điện thoại Xiaomi Redmi 10C 4GB/128GB Xám - Hàng Chính Hãng,2.850.000₫,https://tiki.vn/dien-thoai-xiaomi-redmi-10c-4gb-128gb-xam-hang-chinh-hang-p188835531.html?spid=216725320,6,-12%,,smartphone
Điện thoại Xiaomi Redmi A1 2GB + 32GB Camera kép - Pin 5000mAh - Màn hình độ phân giải HD+ - Hàng chính hãng,2.088.000₫,https://tiki.vn/dien-thoai-xiaomi-redmi-a1-2gb-32gb-camera-kep-pin-5000mah-man-hinh-do-phan-giai-hd-hang-chinh-hang-p198363821.html?spid=216725038,7,,,smartphone
Điện Thoại Samsung Galaxy Z Flip 4 (8GB/128GB) - ĐÃ KÍCH HOẠT ĐIỆN TỬ - Hàng Chính Hãng,22.551.000₫,https://tiki.vn/dien-thoai-samsung-galaxy-z-flip-4-8gb-128gb-da-kich-hoat-dien-tu-hang-chinh-hang-p196094112.html?spid=216983822,8,,,smartphone
Điện thoại Samsung Galaxy A04s (4G+64G) A047F Đen - Hàng Chính Hãng (chỉ giao HN và một số khu vực),2.990.000,https://tiki.vn/dien-thoai-samsung-galaxy-a04s-4g-64g-a047f-den-p198732256.html?spid=204320132,9,,,smartphone
,,https://tiki.vn/dien-thoai-samsung-galaxy-a04-3gb-32gb-hang-chinh-hang-p213587929.html?spid=225919088,10,,,smartphone
Điện thoại Xiaomi Redmi 10C 4/128GB - Hàng chính hãng,2.850.000₫,https://tiki.vn/dien-thoai-xiaomi-redmi-10c-4-128gb-p172555765.html?spid=216936728,11,,,smartphone
Điện thoại Xiaomi Redmi 10C 4GB/128GB Xanh Dương - Hàng Chính Hãng,3.468.000,https://tiki.vn/dien-thoai-xiaomi-redmi-10c-4gb-128gb-xanh-duong-hang-chinh-hang-p188837747.html?spid=216725086,12,,,smartphone
,,https://tiki.vn/dien-thoai-samsung-galaxy-z-flip4-5g-8gb-256gb-hang-chinh-hang-p196200655.html?spid=208497436,13,,,smartphone
Điện thoại OPPO A76 (6 GB/128 GB) - Hàng chính hãng,5.436.000₫,https://tiki.vn/dien-thoai-oppo-a76-6-gb-128-gb-hang-chinh-hang-p195662979.html?spid=253399708,14,,,smartphone
Điện thoại Xiaomi Redmi 10A (2GB/32GB) - Hàng Chính Hãng,2.556.000₫,https://tiki.vn/dien-thoai-xiaomi-redmi-10a-2gb-32gb-hang-chinh-hang-p191629873.html?spid=216725310,15,,,smartphone
Điện thoại Xiaomi Redmi 10C (4 +128) Xanh Dương - Hàng Chính Hãng (chỉ giao HN và một số khu vực),3.468.000₫,https://tiki.vn/dien-thoai-xiaomi-redmi-10c-4-128-xanh-duong-hang-chinh-hang-chi-giao-hn-va-mot-so-khu-vuc-p207268125.html?spid=216940076,16,,,smartphone
Điện thoại Xiaomi Redmi 10A (2GB/32GB) - Hàng chính hãng,2.556.000,https://tiki.vn/dien-thoai-xiaomi-redmi-10a-2gb-32gb-hang-chinh-hang-p191764688.html?spid=250473423,17,,,smartphone
,,https://tiki.vn/dien-thoai-oppo-a57-4gb-28gb-hang-chinh-hang-p193769143.html?spid=253385469,18,,,smartphone
