title,price,link_item,index,discount,sales,brand
Áo nỉ bé trai cổ tròn,200.000₫,https://tiki.vn/ao-ni-be-trai-co-tron-p37125079.html?spid=37125091,1,-7%,,haki
"Bộ body chip cộc tay raglan vải tre cao cấp HAKI (4-12kg); body cho bé trai bé gái, body suit cho bé sơ sinh BB049",163.000₫,https://tiki.vn/bo-body-chip-coc-tay-raglan-vai-tre-cao-cap-haki-4-12kg-body-cho-be-trai-be-gai-body-suit-cho-be-so-sinh-bb049-p182456574.html?spid=182456758,2,-7%,Đã bán 4,haki
Bộ quần áo dài tay raglan cài chéo Melange Cotton cao cấp cho bé Haki BC005,256.000₫,https://tiki.vn/bo-quan-ao-dai-tay-raglan-cai-cheo-melange-cotton-cao-cap-cho-be-haki-bc005-p68205737.html?spid=68205856,3,-7%,Đã bán 6,haki
Quần Short bé trai,153.000,https://tiki.vn/quan-short-be-trai-p37124331.html?spid=37124351,4,,,haki
,,https://tiki.vn/bo-body-chan-bong-cai-giua-cho-be-haki-bb015-p68110347.html?spid=68110353,5,,,haki
"Bộ quần áo sơ sinh cho bé vải gỗ sồi siêu mềm mịn cao cấp - đồ sơ sinh cho bé (2,5kg - 15kg) - bộ cộc tay cho bé Haki BM001",181.000₫,https://tiki.vn/bo-quan-ao-coc-tay-cai-giua-vai-go-soi-cao-cap-cho-be-haki-bm001-p68188952.html?spid=68188954,6,-7%,Đã bán 11,haki
"Áo khoác chần bông cho bé mũ tai gấu siêu dễ thương (4-15kg) , hàng chính hãng HAKI BB014",200.000₫,https://tiki.vn/ao-khoac-chan-bong-mu-tai-gau-p35791979.html?spid=35791997,7,-7%,Đã bán 7,haki
Váy thô nhún sườn hai tầng-Xanh Navy in họa tiết- Haki,185.000₫,https://tiki.vn/vay-tho-nhun-suon-hai-tang-xanh-navy-in-hoa-tiet-haki-p35790073.html?spid=35790088,8,-7%,Đã bán 2,haki
Áo kẻ cổ trụ bé trai kẻ,135.000,https://tiki.vn/ao-ke-co-tru-be-trai-ke-p37125034.html?spid=37125040,9,,,haki
,,https://tiki.vn/bo-quan-ao-sat-nach-phoi-mau-xe-suon-vai-modal-cao-cap-bm012-quan-ao-he-cho-be-do-bo-mac-nha-cho-be-set-ba-lo-be-trai-ba-gai-soi-soi-sieu-mem-min-haki-tu-4kg-15kg-p183679550.html?spid=183679646,10,,,haki
Váy cúp ngực,176.000₫,https://tiki.vn/vay-cup-nguc-p37125017.html?spid=37125019,11,-7%,,haki
Váy thô nhún sườn hai tầng,176.000,https://tiki.vn/vay-tho-nhun-suon-hai-tang-p37125125.html?spid=37125129,12,,,haki
,,https://tiki.vn/bo-quan-ao-dai-tay-co-tru-melange-cotton-cao-cap-cho-be-haki-bc002-p68200552.html?spid=68200609,13,,,haki
Gen nịt bụng sau sinh hiệu quả nhanh chóng,79.000₫,https://tiki.vn/gen-nit-bung-sau-sinh-hieu-qua-nhanh-chong-p48509262.html?spid=48509268,14,-7%,Đã bán 85,haki
Váy bé gái thô kẻ,166.000₫,https://tiki.vn/vay-be-gai-tho-ke-p68470853.html?spid=68470857,15,-7%,,haki
Áo khoác nỉ kéo khóa cho bé Haki,209.000₫,https://tiki.vn/ao-khoac-ni-keo-khoa-cho-be-haki-p68268818.html?spid=68269113,16,,Đã bán 4,haki
"Bodychip cộc tay cài vai vải sồi cao cấp HAKI (4-12kg); body cho bé trai bé gái, body suit cho bé sơ sinh BM008",163.000,https://tiki.vn/bodychip-coc-tay-cai-vai-vai-soi-cao-cap-haki-4-12kg-body-cho-be-trai-be-gai-body-suit-cho-be-so-sinh-bm008-p105748221.html?spid=105748321,17,,,haki
,,https://tiki.vn/vay-dai-tay-co-sen-xep-li-hoa-p35792363.html?spid=35792374,18,-7%,,haki
"Body cho bé sơ sinh vải sợi gỗ sồi cao cấp siêu mềm mịn - body suit cho trẻ sơ sinh - bé trai - bé gái , Bộ áo liền quần bodysuit cho bé , body cộc tay cho bé từ 3 đến 18 tháng (4- 12kg) HAKI BM006",163.000₫,https://tiki.vn/bo-bodysuits-coc-tay-vai-go-soi-cao-cap-cho-be-haki-bm006-p68448981.html?spid=68449126,19,-7%,Đã bán 4,haki
Bộ Yukata cho bé gái Haki,139.000₫,https://tiki.vn/bo-yukata-cho-be-gai-haki-xanh-than-cho-con-p68498691.html?spid=68498694,20,-7%,Đã bán 7,haki
"Bộ quần áo sơ sinh cho bé vải sợi tre - bamboo siêu mềm mịn cao cấp - đồ sơ sinh cho bé bé trai , đồ sơ sinh bé gái - Bộ dài tay bổ trụ can đáp vai (6-13kg) BB027 HAKI",204.000₫,https://tiki.vn/bo-dai-tay-bo-tru-can-dap-vai-vai-soi-tre-cao-cap-bb027-haki-p71110978.html?spid=71111154,21,-7%,Đã bán 3,haki
Bộ dài tay cài vai phối màu sợi tre - bamboo cao cấp siêu mềm mịn BB038 - đồ sơ sinh cho bé (6kg - 15kg) - bộ dài tay cho bé Haki,204.000₫,https://tiki.vn/bo-dai-tay-cai-vai-phoi-mau-soi-tre-bamboo-cao-cap-sieu-mem-min-bb038-do-so-sinh-cho-be-6kg-15kg-bo-dai-tay-cho-be-haki-p114948881.html?spid=114948903,22,-7%,Đã bán 1,haki
Bộ quần áo 3 lỗ cho bé vải gỗ sồi - Modal siêu mềm mịn mát lạnh cao cấp - Bộ sát nách cho bé từ 3 tháng đến 3 tuổi (4kg-15kg) HAKI BM005,144.000₫,https://tiki.vn/bo-quan-ao-sat-nach-vai-go-soi-cao-cap-cho-be-haki-bm005-p68194835.html?spid=68195222,23,-7%,Đã bán 18,haki
"Bộ body đùi tay raglan cổ trụ vải gỗ sồi cao cấp cho bé 4-12kg + Set body liền thân cho bé chất liệu Modal siêu mềm mịn, hàng chính hãng xuất khẩu HAKI BM010",176.000₫,https://tiki.vn/bo-body-dui-tay-raglan-co-tru-vai-go-soi-cao-cap-cho-be-4-12kg-set-body-lien-than-cho-be-chat-lieu-modal-sieu-mem-min-hang-chinh-hang-xuat-khau-haki-bm010-p184896854.html?spid=184897235,24,,Đã bán 1,haki
Váy thô cào bông bèo lệch hai tầng,185.000,https://tiki.vn/vay-tho-cao-bong-beo-lech-hai-tang-p37125195.html?spid=37125197,25,,Đã bán 1,haki
,,https://tiki.vn/vay-be-gai-coc-tay-co-duc-haki-dam-be-gai-vay-mua-he-cho-be-gai-vay-he-dam-thiet-ke-cho-be-hk523-10-27kg-p183679863.html?spid=183679922,26,-7%,,haki
Bộ body dài tay cài chéo cho bé Haki BB012,205.000₫,https://tiki.vn/bo-body-dai-tay-cai-cheo-cho-be-haki-bb012-p68107891.html?spid=68107918,27,-7%,Đã bán 8,haki
Áo sơ mi cộc tay bé trai vải 100% cotton cho bé hàng chính hãng HAKI HK522 (từ 10-26kg),172.000₫,https://tiki.vn/ao-so-mi-coc-tay-be-trai-vai-100-cotton-cho-be-hang-chinh-hang-haki-hk522-tu-10-26kg-p182135939.html?spid=182135948,28,-7%,Đã bán 1,haki
Bộ cộc tay cài vai phối màu vải sợi tre cao cấp - đồ sơ sinh cho bé (4kg - 15kg) - set quần áo hè bé trai bé gái Haki BB043,181.000₫,https://tiki.vn/bo-coc-tay-cai-vai-phoi-mau-vai-soi-tre-cao-cap-do-so-sinh-cho-be-4kg-15kg-set-quan-ao-he-be-trai-be-gai-haki-bb043-p145288163.html?spid=145288286,29,,Đã bán 2,haki
Váy thô cào bông bèo lệch hai tầng,194.000,https://tiki.vn/vay-tho-cao-bong-beo-lech-hai-tang-p37125552.html?spid=37125564,30,,,haki
,,https://tiki.vn/vay-ke-tay-raglan-p37125302.html?spid=37125306,31,-7%,,haki
Bộ quần áo dài tay cho bé Haki BB009,200.000₫,https://tiki.vn/bo-quan-ao-dai-tay-cho-be-haki-bb009-p68102417.html?spid=68102433,32,-7%,Đã bán 7,haki
Váy yếm đỏ,222.000₫,https://tiki.vn/vay-yem-do-p37125186.html?spid=37125190,33,-7%,,haki
Váy dài tay hai túi,223.000₫,https://tiki.vn/vay-dai-tay-hai-tui-p37125642.html?spid=37125646,34,,,haki
Áo gile chần bông cổ bo cho bé Haki BB018,135.000,https://tiki.vn/ao-gile-chan-bong-co-bo-cho-be-haki-bb018-p68115555.html?spid=68115557,35,,,haki
,,https://tiki.vn/ao-choang-poncho-be-gai-p37124918.html?spid=37124922,36,-7%,,haki
Váy linen đính cúc,228.000₫,https://tiki.vn/vay-linen-dinh-cuc-p37125334.html?spid=37125342,37,-7%,Đã bán 1,haki
Váy hoa Peony,200.000₫,https://tiki.vn/vay-hoa-peony-p37125537.html?spid=37125551,38,-7%,Đã bán 2,haki
Váy dài tay cổ sen xếp li,232.000₫,https://tiki.vn/vay-dai-tay-co-sen-xep-li-p35789965.html?spid=35789968,39,,,haki
Váy nhung tay bồng,213.000,https://tiki.vn/vay-nhung-tay-bong-p37125658.html?spid=37125670,40,,,haki
