title,price,link_item,index,discount,sales,brand
"NEVER LOOK BACK, mã G29. Áo thun nam nữ in chữ siêu đẹp. Áo phông thoát nhiệt Goking hàng hiệu",168.000₫,https://tka.tiki.vn/pixel/pixel?data=5QLPLXjJU4tBJHZIy2HDUjTdvGuQlVGYI1kp90f5_ZFD4Hlz8K899wSSrdPiu_ycuaEcmay-X_cZy24ZxfsJXdPFu2mifrkCDZ3zvIBJgg-k4S9wt0UL7TisUh2xRfYZVZTXzEvjW1SLR4TuL3UCnUfDS0T-3FCAzR9Y8G_VOKEcLg5xZpwNW7dXqwGv89DB1l0D4E4DOKK1GS-n2q0ndKWcZl3V-4cmhQ4p1MqquBLfOdcTwZLgd-EN8x-49S5rBhVf9VAztGNcbTafPvtZE5GWO5k0cN7wG9VdfuWaoV-sfEsOWgBHOrgKuIPbtRNwxZnXMkLz1rjILBjXaxLbIYKXyWFRtVhNyeVaslPSlJmhFP3jw67yncMQ-go37FY9v_Liv-8FWkl20k18P1qoBqgxyZQHgj2y1GCOf0yaqxdzET5JAl-iKzW75Xb1P28BD5iLunHPXSqfu6eHPH5yL4Q7MMbl4BYxd6Yqzv_AyB5dlqkjgopDHhJA3Fn2qrc-arxIwxYNKwkC4uQSks6x-LH25-kWDqNpEEhB3fjipcdJ-ELSj2X7K96O3CpCQ8s5itVWgQMZcLPtOPK61xXaMWNZZcl5iUmAIdnM9BrOjZd5zxIOGvY9wigW2-Z_8KwnJcCrqYztfqtZHmQwA2cyVskgNuOt3rJZCuZZ5V3hQdq1BZleW7k57SQT-E2qn2pG3RKSHeh1ouD9-irwrDAid1jTLDO4NK-bSs6y-b7QYYozKyVupgfnmlHDBYkCzMgAAjH31by7preMRm3bOhtplMG8eQePU-eE0AI1KRGpqEqD3R64qIueSb6rLhJ7UFVtUQT8GlGZ-Z_8hc06YPYZkn-rwLOEGJQFXgZcdGtyVjvo0V7zjZi2tvAeA27gn2gGVY3wyHizUPTWIYE9g1_BTOGOLXOiufU8rjaPXxr9AEaXxE2nt5jxTk8--ePxIfhT20Haz6otqH-7aWupEmQzQw-3yw5dnP9CJ96hg8j-XF1-ILC3vAcm2EN9RdsY4hbKNae3u3n4WSa0k60EsLWMqZuhZGuNeYYP-nVouWseumyn4szgxgxmEtmSkFBojzdzB_vNAvq8Oq6zmRjK1tId7tQgMdiFtr5KSkfJK_LX2mhdQnFV7QHUJo3qhq6_rSEmpXz0bWgRqPAUe5OY4a0oslVceymrgJvkTV0Ous6geJj_u-CJM60oReg-6THNxLGoqgFeWSffEdehpTJAzJHR5Vze8uxA_E3ot9BfjBHVeWomF-1DSFChCC_aOXPFqnq_dOlKvsnoboJAAx0pE9V_97e5_fLRwQFE59zgnZozDVR2GiYNmTXyLdYxa6LRXNj89kdLzSNMbFqztD2-9zAgf24IxCbxDIsjFELCwWpuvf9yX5-sIZ0cDaLOoxAv5RoxAIULBZ92UAU3-4sg6mSCXFcWwZAKw9L919y8GPGGJ_ET61ZEigs0Mne0B-JkxfVfP77wmANtJ_luWzAb_Oci2RTVkcdmjj89VoIiktl8z1E&reqid=gRVzzNupxZDjL08a&type=CLICK&pos=41,1,,Đã bán 11,GOKING
"Life is a journey, mã G83. Áo thun nam nữ in siêu đẹp. Áo phông thoát nhiệt GOKING hàng hiệu cao cấp",119.000₫,https://tka.tiki.vn/pixel/pixel?data=hceTtfMaCzjfDyCI_1epXUeOZdRbibs5WWh4J25is74Usk_p-aK4l7FVfk3e0GOClDQuNZcn8MBcxsEJ_e_5s397StkbrAsMmeYHRvTpOjowMSmyjbMrSAhkjuz4Bg-M6Lsjc1p-o9Ro1L7dL4FbqgYw9LkQO-7DPd8uKQlIzIG3Enr0NWkFgSexTu5Cp5AhLBrlrHjAUlJ_LsKnbhZPaf1a6oAgmH5zTz5m1k1B6Zx1zgbncx0Y0ITHwWRXMFgqRusGngrreG3fHdKVwK35A11RJd063tmIhYZt1VBl7BOtrElUYzmNvwMkKKxdS2vHDsH3uzwT0Pu7wfzaf5ve1L1M9YMCoSmL66-p5B2PMbgDmf8Kt_2_cftesB0CsNxD8B9MXy5QeVQ4qv57Y6mtpPpkLLk4XttHhRdXHa4ylVFnTsoMznVzwk1kI7cQCSEn7geQBqn3PrzRzG_9tZnELUqbO4DmgfwqJvWmfCNgidJmcT5AMQ38OtVjxBEbt-Uw9VVgOpxvu6XWfOGoC6rEFiThkGwogkSDOYuT1f-PaNQq3mPpu6mPQ0THD9XfZFH9zz0x8CWWJHxFFKfILzlYFfN51cdn5lL82152ppqZi7xoQkdHZKy6Wtmn5iWIPwqZ1z0zVi_EUO2h5qD0y0ZUqkNs34DjQ2EJuJoDFwqK3sESqFfASECW4Cmu5_WLHYG9GZZzVa8KC3DKwvV341Jl1DL7EzoB0xbs-rgEFPS1t9QghafwF4MuhJhvj9VSJ2QIcFhRdOL7sFrYcyOnvnCAbs7BVFk3R6b_uRXUVhrl8ukg_DtPXXyBYGF8OSaou26MxlcM4qZpXNkuRoOzHfkL80hkiisNSg8xWvGQ1lMS1_XfktbkgYRewySgWj4fFoTnZzZlbapscmQqNUKFxNhSLylJB5yD33d2Lg1WWtC58LkjLrmTIVPMDyekrKY3o2KOE4u5sD4IrRF9_NBTy_G7yq8_bmpcxz3ssJ01sD7MN-J2otUQfz6opzrd7gnVWqPOFh3vayksGNqJoKugL5LtHFW2RzoyYZl97bto9VfJncxwTGh2bwQYZNH9TPzk-X7H3Z2yo5LWKFrQzZV_DWUujGbFo19KBJu8aAZGsTZqOCavgY1ogDHBMYoblTjY3r_w6fLqGdMoyg1flpSAOVM2GRXWQ3dgkUpaY-UOL_bO9w4X9SP7XROvKqkNxCmB6gu5S0YH9AL60PEbDYxukR8pj8s6BzrLN2yl3dGViYhNwQ4aYTGyRUv1bRJja0fc1UbDqREveI76IEboMxzn4aJWdVUsUwfsVJEi_GlfSmT2haZrCidaugn1FUoR8jvzUC7Tve5doSigS4Y-AdjBtRXI83sJXkpbjywJhqHrjar-xPRLYqoWSCGYoM16-dYsU0Uf96rspW505H2Zg3CfVfimI5zXT2k859qBMsRomFbS4d5Op12JxCVQlZFSjz9lQOZTJeoLMhlbxLhsyHQSk3zfYaFKjqo3MeTV3DU5_Y4KRBl5ZTwIKh-h-B0f14Rh7qTk&reqid=gRVzzNupxZDjL08a&type=CLICK&pos=42,2,,Đã bán 45,GOKING
"SUPER COOL, mã G68. Áo thun siêu đẹp cho cả gia đình. Form unisex cho nam nữ, trẻ em, bé trai gái. Quà tặng ý nghĩa cho bố mẹ, con cái, bạn bè, doanh nghiệp, hội nhóm",99.000₫,https://tka.tiki.vn/pixel/pixel?data=3tacvAxYVf3ti5_bdV_-6-o8cdh--6s4SNPkI3_4FiD5fpGyLzi-3p-yIztvGpmLrOhCDHjaJY0pL-jjJL5CavR_ic_C9YT51LpRFxoJn_IDlJebkeTfjSAF7EGi-YdfaKMXmYm-6HSydLkUWdCUEn7ta-_CchScwaCx59WAUMAY0L4jzr9NZTn68O1y4FTcMGuw-OiTYlnpZEj8iUg0c9vAN6cnlNgqWShGvZAWmZCP2LvODSmy5KlKCRyTndI4zqz2d_-f6zUp1D1JHMyN0jQKLZub91BGN6tgCBLjGVAkOrzOdM5w2Zs0N8NBcKnpmyh2CKSbDbEUiSRdl3VHNVOVtY5YK_G2_2JYYTAjpXWvmqrb2BafOqg1tHMOq16Krc_Ywl5aXxcHXWfhehpEGi3Dvsfr767N6r_UEzx2GY7SWLHnHi445IwRY8g1EkfE-EeBizMz2NIRZ2oBCaDIt5_fuICpenW7P3NhpUtzlumxwnqi3VnBXYhgVksRmHDhzbtHCBeDM_yU5Ta8sZyUu2dfzb5wfL9G9qq4gnQkxJEY7KmKexyiFmbELew3J1UvhZRMlnhhECTQ6BuX6HJLift3BQuDmlSSxuQQYH0yiYtoTTyT_lEGWDBKSJtXY5UwdrYHv_FgLNke2_YzuACXA91xNfNmrZfUUw-KVd4LQBm5YBtk9l-UikhB3bfon9-bX1xoMcFbESsFlXm9bly_i2U4WkLnyjAAoRhj5l4km2KnONiGFEOQD5V8m6eQJ0B20aSyWbcj8-lncapFkPK3gbRGmoUbtr2orIeL9eaC2g4HJmZ5Xx-Gg2jIdiQVbV2H-Ez-9HgHZb0_FUiI4ZxZ__4C9DvcjvYes5Q3FZ2_FuBJ-fLXrvvcizJazCLoHXpXVcanAtH9jMYvnVrgFNORximqJujx9HhAVDiWfvCOBEsTe9IoNH9yqJGjqLld8NqvI0EVZgSUo2GsWqwyqAfKqgzH0ZrRmwi2rUcb-M0guyZ56S_0XEilD-wSqcPFXF1P5PZbgVC3t04o4UDFv-CT5M_uKw1Xy76XFCuVla5S_i9HlrUkW9mKGrLfG9zazGaSP-WCiXYRNKzJ6NPF19sFpSXTF3v77yzz0MN6FeFZlLl8P6yNv6sdMBM2HLv5bETCA_a6RCkXo9wZE9RoxN9gAlqXU8d7yT72vdI0WRdqQV2GIhbBnRI_pupQCcd2B1yGoC4v5dPTz421Z_AQacKMxPX-rWjEnC3wRqUVbNWhQD1VX-i8rKFK6xXTw3VNuIqw5Uj7r37BXkrQds1PH8Cn1K8NaZ1OCdHY6nIxmbMxLPwXoPVB4dqSM8uHUwQP3fwLwWv1aAWJKDgdfWGWph9C1dVK0-aPqQ&reqid=gRVzzNupxZDjL08a&type=CLICK&pos=43,3,,Đã bán 40,GOKING
"Combo 2 Áo thun ba lỗ thoát nhiệt Nhật Bản GOKING, áo lót nam hàng hiệu xuất khẩu Nhật Bản",258.000,https://tka.tiki.vn/pixel/pixel?data=Ixve0qzwBpdjvRE3B2-mmL4wKL55MhFkpAaw8f0m5Oo09j_eUwy6wo3BNiGmGBXdIxtJ0Qg4mHaXINCPPI4uHWKbR8F2d-G0IOmF-RnF3qxXoaazVasEBjBBzWPcpWteSkNYAZuBPFloGZMsg3lMky0h7qzhhv4KqJFiD9aL33b2sCwtR02ALFR3PIV4-hC4lt261fvKuGr6wCYEqrgLkUysPzzsfpwfgA_yhoFlKSXIaCW1_8UZcR0N-7rH-ge3BtmRNJCDKFO8XPid9yvHniJ42KSUi7lRuUwHMeBo404twA5GbeQKBbSQYo8AoQHtmDwvdhBUdVYREoVtIFivccc7AQj8mhozzK3G_9z9zq-eef1IPMCmJHhOadl4wEQQAo8PhMEb7KLziLAd6hYGfLt-h1CiRQfp94RcD7A_yTsxUhSYuA6LaJJHFK8jgls7D5kXTOMiRELuJW1ccn21YrdxI2BhFP1RTPWiSq5_RDPMN3Upic5kAI4GqP_gkkoSN-CeRaaVhoM-Pzmcfm9cq0X7jRSUVOF5VpBW_1Dc7ywq3pJSK1G3ACpBU38iFcI6EV-j_2p10I217x46sWfcL4URlIXSWafiDP02ET-qLwBkC22bMnFgpoBjfMOG2a2fcAydzWdJyHkkLwl1SC9nEoBsTLMPjR8jeWSQbMPfFlJh8j-wqGz-Ud_-EwIjTJSWaJ9su9UQaU4VcregD-A3LPOsmGa9D1ZqZnb9jt0vJ2UKEvlq1NnQ9XQ5J_F6xTGaPqVvD9bchRD1HRoYzF5fw5ssuarDA899DdIJmGsGXqWsvQ8alv9bZKGMDJvPS2bWyp6Wc9EdKz81UStx9MUnNvxmgYmEdDLhYlfdIp4YCRAAYPkHlReW7NBK0KcbKRe8vVsFJMVOzsPr6u85PFjaQRcka3HSQVSaC1M_6u1jY2w3BPp64A_tADvxW4YIE7jf8KnG_VsNXhlGJ2TNJtdt7YF3-o_QaW5fz0TzG2xHoxMigBIwVsya10Jj1jt21SvJ-7VD5N6OjaaE_mRpkj0vRhpNu2Nxnm_9qojCM6OLVFrzuFxATn-AGBxYnm35Q3aBq3aLgKlQXBuHSjHg43mYd1Bo6kh9UlL8J4hME0W_J5HxGEDI8qPDoOQXjGJbHLaBW_TlUR_8-dJ_odY5u0Ve_Tv-joHWphV5fdf3d61__5Hx3KGONSrai9kIRu4Kr3HVQZqo9-A4r6E_TwiAxkRtxrRJwRhxQdY9_w1LJy914o6_K13wYJyiuesSs1vBcb0d2PiSiNyEEY_n6sROag8uhPnePkWKs3n-tdkkSUoT1O4_7VZ55JWAjikMZt5bB3R2tB5KEDQrPpI-UMYEP-G1_yrx-t3zKASq8a3UjLbfsAcs4xIL-0bGNev4fG8nKFPrx4W9witzn97yA7Xji-9GuRwWr7jE41RVFE4c_yHGgbXWMGZuwYOmxQgSC1cRmxNnU6uD2s5UmAc&reqid=gRVzzNupxZDjL08a&type=CLICK&pos=44,4,,,GOKING
,,https://tka.tiki.vn/pixel/pixel?data=yRj9BrhluJCI9xhHpuTFRkRIWolO1UvAHSxhLEaSD4m-PbinFs4iQU2Q8vn7q-RzwiVRqSYTNtSmYe7kAZEPBoFlldZhMjgJCh01Zt0TgmDra4CroSErBfDCgoTmUcw6Oade6VZ8vTCfqyiN1OPT3t1OEYT7htvCIO8YaMdgMEHnQuNam9zHB_q_byWeQLWn5UwIf47Xv0J_SpzBIU-UmqFYWC_Q7HPc_LhwQlDt4FowlRmXHJ8fN1ct-ljl6QOMYveb9Jnc6mWUVh4T2uL5ION9cOYtAihgvh_j15WVY4f3n_PWUrpx5Ngx8juQhPfilV0lR46TpKoGa5WTjMqdv-MfCQEAx3hDBHzJFFiithMFSf-2nuZ3sthCDh6gKQRKMI9rpuCZIH9rNthIYt0aYSb6rTfM6k80CYuF0e0sip6k5jAKvqr6UVj_f2CbVb3Hh2smljPeb7gAjJHecQ3-wuazBxkjpr8V9peKYLueXmxc5UhMAZQuOzoa6TRAdVyXlc93f940Z04QcfbGcU2GrDT56OgRDbtqflm2SO0AjqTBAAM4RE2Rv6VFRpa96JZ7glcX-O_ygayJ8qLxbmvjtJfetE91RV1_rQy20JABM1yDTWMCUMSAEGBKhdAomctFtYwe0Eaobo3L2oFoqfAei9jut2_PBirqyhb6whv6V8asZPUsWkJyMEYWg1MBIHhuUvSZFaJLpd2Wt54ZfA8eQo5S5pZD9Pl4RSsrNHyMBfacke9cnakSjxSQnXRrKCzvM-0sxjkmeujsT7JB5kTEcjfAhPUet56UABWTYae0cRY3zMSWeExcBe_IF-mSLppCSxgYuKCRKnyFn_aRAqGP_iiLhYvxdpmnZw5-W1a-JwFK2s_lb1cn5Az72XqZE2IKP-hkdWVWSbaykDMDMXnA-n30SX42cCkVAAlrFlA1NBxhDZ7V6lSNU2GsDD1uuIMsFbRnlr0Cp4NyU-x_26qqox2CPdRADqS33SuCPEbo6ZAZ4_iqhGngPcnGjIG5dGjltMUMP5myJLiYbHuhfbQ1PjQBHQvQuFDSVWzLZih7AYbIjumx5hUq2XjUctR7LJtSVehLdB8y_QE-yIdqiioOvgIphPSaEGhvfZhoR9k_ncw9Nj_vqqcil2tb4STR7wrp8dzZwzoOcwDxLkx20jWHiFPyyWjd8FSt12isCKM_WW_XbgAWJ2LyuZSlcxvPmOTC3ZLwC2j46SWXW7PC568MC-Uofqn9eZ8jKpf37PQqWWVDSCEQmqNY3HDDlz0KbqOa5dBaH0yAItl2xSQCUHI3cZcdybCv5OAmo5JLg06e6kcgbFEo_SGbI43D9WXMcdcZEmZwpaKghj3eyPTbspuMWr0gafrCkxSSk5aQBA&reqid=gRVzzNupxZDjL08a&type=CLICK&pos=45,5,,,GOKING
"Xách ba lô lên và đi, mã TV4. Áo thun du lịch cho nam nữ, áo phông thoát nhiệt GOKING hàng hiệu cao cấp",168.000₫,https://tiki.vn/xach-ba-lo-len-va-di-ma-tv4-ao-thun-du-lich-cho-nam-nu-tre-em-p160883985.html?spid=160884393,6,,Đã bán 6,GOKING
"NEVER LOOK BACK, mã G29. Áo thun nam nữ in chữ siêu đẹp. Áo phông thoát nhiệt Goking hàng hiệu",168.000₫,https://tiki.vn/never-look-back-ma-g29-ao-thun-nam-nu-in-chu-sieu-dep-ao-phong-thoat-nhiet-goking-hang-hieu-p164080922.html?spid=164081001,7,,Đã bán 11,GOKING
"SAMURAI, mã G78. Áo thun nam nữ in siêu đẹp. Áo phông thoát nhiệt GOKING hàng hiệu cao cấp",69.000₫,https://tiki.vn/samurai-ma-g78-ao-thun-nam-nu-in-sieu-dep-ao-phong-thoat-nhiet-goking-hang-hieu-cao-cap-p205993470.html?spid=251577474,8,,Đã bán 9,GOKING
"Áo thun Luffy Gear 5, One Piece Đảo Hải Tặc, mã OP1. Áo phông anime manga siêu đẹp cho nam nữ teen trẻ em",69.000₫,https://tiki.vn/ao-thun-luffy-gear-5-one-piece-dao-hai-tac-ma-op1-ao-phong-anime-manga-sieu-dep-cho-nam-nu-teen-tre-em-p273438163.html?spid=273438241,9,,Đã bán 1,GOKING
,,https://tiki.vn/combo-2-ao-thun-ba-lo-thoat-nhiet-nhat-ban-goking-ao-lot-nam-hang-hieu-xuat-khau-nhat-ban-p14062488.html?spid=91831281,10,,,GOKING
