title,price,link_item,index,discount,sales,brand
Đồ Chơi Lắp Ráp Khu Phố Trung Tâm LEGO CREATOR 31141 (1459 chi tiết),4.699.000₫,https://tiki.vn/do-choi-lap-rap-khu-pho-trung-tam-lego-creator-31141-lego-creator-31141-p270745524.html?spid=270957210,1,-20%,,lego
LEGO - Minecraft - 21241 - Ngôi Nhà Ong,1.179.000₫,https://tiki.vn/lego-minecraft-21241-ngoi-nha-ong-p214216358.html?spid=214216359,2,,,lego
Bộ lắp ráp LEGO Friends 41056 Xe Thông Tin Thành Phố Heartlake (278 Chi Tiết),839.000₫,https://tiki.vn/bo-lap-rap-lego-friends-41056-xe-thong-tin-thanh-pho-heartlake-278-chi-tiet-p196266795.html?spid=196266796,3,,,lego
Bộ lắp ráp Căn Cứ Rùa - LEGO Juniors 10669 (107 Chi Tiết),580.000,https://tiki.vn/bo-lap-rap-can-cu-rua-lego-juniors-10669-107-chi-tiet-p205523068.html?spid=205523069,4,-12%,,lego
,,https://tiki.vn/do-choi-lap-rap-lego-city-60373-fire-rescue-boat-144-manh-ghep-p261157842.html?spid=261157843,5,-7%,,lego
Đồ Chơi Lắp Ráp Lego Friends 41728 - Heartlake Downtown Diner (346 Mảnh Ghép),844.000₫,https://tiki.vn/do-choi-lap-rap-lego-friends-41728-heartlake-downtown-diner-346-manh-ghep-p262451862.html?spid=262451863,6,,,lego
Đồ Chơi Lắp Ráp LEGO 10941 - Mickey & Minnie Birthday Train,854.700₫,https://tiki.vn/do-choi-lap-rap-lego-10941-mickey-minnie-birthday-train-p171658652.html?spid=171658653,7,,,lego
Đồ Chơi Lắp Ráp Lego Marvel 76204 - Black Panther Mech Armor (125 Mảnh Ghép),389.000₫,https://tiki.vn/do-choi-lap-rap-lego-marvel-76204-black-panther-mech-armor-125-manh-ghep-p183930528.html?spid=208428086,8,-12%,,lego
Đồ Chơi Lắp Ráp Lego Speed Champions 76907 - Lotus Evija (247 Mảnh Ghép),623.300,https://tiki.vn/do-choi-lap-rap-lego-speed-champions-76907-lotus-evija-247-manh-ghep-p173911538.html?spid=173911539,9,,,lego
,,https://tiki.vn/do-choi-lap-rap-lego-friends-41699-pet-adoption-cafe-292-manh-ghep-p173911443.html?spid=173911444,10,,,lego
Đồ Chơi Lắp Ráp Nông Trại Bí Ngô - The Pumpkin Farm - Lego Minecraft 21248 (257 Mảnh Ghép),967.200₫,https://tiki.vn/do-choi-lap-rap-nong-trai-bi-ngo-the-pumpkin-farm-lego-minecraft-21248-257-manh-ghep-p273156730.html?spid=273156731,11,-12%,,lego
Đồ Chơi Lắp Ráp Chiến Giáp Thanos - Thanos Mech Armor - Lego Superheroes 76242 (113 Mảnh Ghép),412.800,https://tiki.vn/do-choi-lap-rap-chien-giap-thanos-thanos-mech-armor-lego-superheroes-76242-113-manh-ghep-p273156701.html?spid=273156702,12,-12%,,lego
