title,price,link_item,index,discount,sales,brand
Đồ Chơi Lắp Ráp LEGO Xe Đua Nascar Chevrolet Camaro Zl1 42153,1.639.000₫,https://tiki.vn/do-choi-lap-rap-lego-xe-dua-nascar-chevrolet-camaro-zl1-42153-p221264334.html?spid=221264335,1,-10%,,lego
Đồ Chơi Lắp Ráp Bộ Sưu Tập Xe Tải Quái Vật - Monster Truck Race - Lego City 60397 (301 Mảnh Ghép),827.100₫,https://tiki.vn/do-choi-lap-rap-bo-suu-tap-xe-tai-quai-vat-monster-truck-race-lego-city-60397-301-manh-ghep-p273406165.html?spid=273406166,2,-5%,,lego
LEGO MARVEL - 76250 Móng vuốt Adamantium của Wolverine,3.299.000₫,https://tiki.vn/lego-marvel-76250-mong-vuot-adamantium-cua-wolverine-p271809458.html?spid=271809459,3,-5%,,lego
LEGO - 71040 - Lâu Đài Disney (4080 chi tiết),16.599.000,https://tiki.vn/lego-71040-lau-dai-disney-4080-chi-tiet-p215128702.html?spid=215128703,4,-30%,,lego
,,https://tiki.vn/mo-hinh-do-choi-lap-rap-lego-architecture-thanh-pho-san-francisco-21043-565-chi-tiet-p52599455.html?spid=58811069,5,,,lego
LEGO City 60328 Trạm cứu hộ biển (211 chi tiết),1.101.050₫,https://tiki.vn/lego-city-60328-tram-cuu-ho-bien-211-chi-tiet-p150509485.html?spid=273272087,6,-12%,,lego
LEGO CREATOR - 40650 - Xe Cổ Điển Land Rover,816.050₫,https://tiki.vn/lego-creator-40650-xe-co-dien-land-rover-p271315494.html?spid=271315495,7,-22%,,lego
LEGO Friends 41726 Kì nghỉ cắm trại cùng Autumn & Aliya (87 chi tiết),546.000₫,https://tiki.vn/lego-friends-41726-ki-nghi-cam-trai-cung-autumn-aliya-87-chi-tiet-p249036994.html?spid=249036995,8,-5%,,lego
Đồ Chơi Lắp Ráp Xe Tải Và Xe Cần Cẩu Công Trình Lego City 60391,1.327.000,https://tiki.vn/do-choi-lap-rap-xe-tai-va-xe-can-cau-cong-trinh-lego-city-60391-p262059100.html?spid=262059101,9,,,lego
,,https://tiki.vn/chuye-n-phieu-luu-tren-co-xe-tua-n-lo-c-cu-a-elsa-lego-41166-p42189162.html?spid=143249005,10,,,lego
LEGO FRIENDS Cửa hàng chăm sóc thú cưng 41718,2.096.000₫,https://tiki.vn/lego-friends-cua-hang-cham-soc-thu-cung-41718-p179731874.html?spid=179731875,11,,Đã bán 2,lego
LEGO Monkie Kid 80007 - Xe Tăng Sừng Bò,2.799.000,https://tiki.vn/lego-monkie-kid-80007-xe-tang-sung-bo-p271437414.html?spid=271437415,12,-30%,,lego
,,https://tiki.vn/lego-40469-xe-tuk-tuk-p213959781.html?spid=213959782,13,-15%,,lego
LEGO CREATOR - 40569 - Bộ Bưu Thiếp LonDon (287 chi tiết),959.000₫,https://tiki.vn/lego-creator-40569-bo-buu-thiep-london-287-chi-tiet-p208389953.html?spid=208389954,14,,,lego
LEGO - NINJAGO - 71780 - Xe Đua Địa Hình Tiến Hóa Của Kai,509.000₫,https://tiki.vn/lego-ninjago-71780-xe-dua-dia-hinh-tien-hoa-cua-kai-p214231494.html?spid=214231495,15,,,lego
Hộp Trái Tim Mùa Hè Của Stephanie,249.000₫,https://tiki.vn/hop-trai-tim-mua-he-cua-stephanie-p34425433.html?spid=54998783,16,,,lego
Đồ Chơi LEGO Rượt Đuổi Khủng Long Atrociraptor 76945 (169 chi tiết),1.099.000,https://tiki.vn/do-choi-lego-ruot-duoi-khung-long-atrociraptor-76945-p171618108.html?spid=191477544,17,,,lego
,,https://tiki.vn/do-choi-lego-technic-sieu-xe-ferrari-488-gte-42125-p75381098.html?spid=150881521,18,,,lego
LEGO Super Heroes 76218 Căn Cứ Phép Thuật Của Doctor Strange (2708 chi tiết),8.299.000₫,https://tiki.vn/lego-super-heroes-76218-can-cu-phep-thuat-cua-doctor-strange-2708-chi-tiet-p192680217.html?spid=213548919,19,,,lego
Đồ Chơi Lắp Ráp Lego Ninjago 71800 - Nya’s Water Dragon EVO (173 Mảnh Ghép),544.800₫,https://tiki.vn/do-choi-lap-rap-lego-ninjago-71800-nya-s-water-dragon-evo-173-manh-ghep-p253620593.html?spid=253620594,20,,,lego
Đồ Chơi Lắp Ráp Xe Đua Nascar Chevrolet Camaro ZL1 - Lego Technic 42153 (672 Mảnh Ghép),1.278.500₫,https://tiki.vn/do-choi-lap-rap-xe-dua-nascar-chevrolet-camaro-zl1-lego-technic-42153-672-manh-ghep-p263982215.html?spid=263982216,21,,,lego
Đồ Chơi Lắp Ráp LEGO Siêu Xe Porsche 963 76916,799.000₫,https://tiki.vn/do-choi-lap-rap-lego-sieu-xe-porsche-963-76916-p221264409.html?spid=221264410,22,,,lego
Đồ Chơi Lắp Ráp Nông Trại Bí Ngô LEGO MINECRAFT 21248 (257 chi tiết),1.099.000₫,https://tiki.vn/do-choi-lap-rap-nong-trai-bi-ngo-lego-minecraft-21248-lego-minecraft-21248-p270745582.html?spid=270745583,23,,,lego
LEGO - IDEAS - 21330 - Ở Nhà Một Mình (3955 chi tiết),10.420.550₫,https://tiki.vn/lego-ideas-21330-o-nha-mot-minh-3955-chi-tiet-p215530377.html?spid=215530378,24,,,lego
LEGO - Minecraft - 21245 - Ngôi Nhà Gấu Trúc,2.089.050,https://tiki.vn/lego-minecraft-21245-ngoi-nha-gau-truc-p214231293.html?spid=214231294,25,,,lego
,,https://tiki.vn/do-choi-lego-hop-gach-classic-sang-tao-phien-ban-90-nam-11021-1100-chi-tiet-p176215945.html?spid=272849879,26,,,lego
LEGO Technic Siêu Xe Lamborghini Sian FKP 37 42115 (3696 mảnh ghép),16.699.000₫,https://tiki.vn/lego-technic-sieu-xe-lamborghini-sian-fkp-37-42115-3696-manh-ghep-p73183260.html?spid=190513035,27,,,lego
Đồ chơi LEGO City Thị Trấn Sôi Động 60292,4.599.000₫,https://tiki.vn/do-choi-lego-city-thi-tran-soi-dong-60292-p75380825.html?spid=252684323,28,,,lego
