title,price,link_item,index,discount,sales,brand
Đồ Chơi Lắp Ráp LEGO Duplo Chuyến Phiêu Lưu Cắm Trại Gia Đình 10946 Cho Bé Trên 2 Tuổi,1.126.000₫,https://tiki.vn/do-choi-lap-rap-lego-duplo-chuyen-phieu-luu-cam-trai-gia-dinh-10946--cho-be-tren-2-tuoi-p99834154.html?spid=110885298,1,-9%,Đã bán 12,lego
Đồ Chơi Lắp Ráp Chiến Xe Của Kai Đối Đầu Ras - Kai and Ras's Car and Bike Battle - Lego Ninjago 71789 (103 Mảnh Ghép),572.400₫,https://tiki.vn/do-choi-lap-rap-chien-xe-cua-kai-doi-dau-ras-kai-and-ras-s-car-and-bike-battle-lego-ninjago-71789-103-manh-ghep-p272165679.html?spid=272165680,2,,,lego
Đồ Chơi Lắp Ráp LEGO Star War Phi Thuyền Vận Chuyển Trang Bị 75347,2.599.000₫,https://tiki.vn/do-choi-lap-rap-lego-star-war-phi-thuyen-van-chuyen-vu-khi-75347-p213705539.html?spid=214493092,3,-20%,,lego
LEGO DUPLO 10966 Nhà Tắm Vui Nhộn: Hòn Đảo Động Vật (20 chi tiết),910.000,https://tiki.vn/lego-duplo-10966-nha-tam-vui-nhon-hon-dao-dong-vat-20-chi-tiet-p150509477.html?spid=150509478,4,-9%,Đã bán 1,lego
,,https://tiki.vn/do-choi-lego-city-xe-canh-sat-60312-p152738129.html?spid=152738130,5,,,lego
LEGO Superheores 76242 Chiến Giáp Thanos (113 Chi Tiết),376.000₫,https://tiki.vn/lego-superheores-76242-chien-giap-thanos-113-chi-tiet-p213678704.html?spid=213678705,6,,Đã bán 2,lego
Đồ Chơi Lắp Ráp Lego Creator Expert 10280 - Flower Bouquet (756 Mảnh Ghép),1.637.100₫,https://tiki.vn/do-choi-lap-rap-lego-creator-expert-10280-flower-bouquet-756-manh-ghep-p272165681.html?spid=272165682,7,-7%,,lego
Đồ Chơi Lắp Ráp LEGO Friends Xe Cứu Hộ Cún Cưng 41738 (125 chi tiết),309.000₫,https://tiki.vn/do-choi-lego-friends-xe-cuu-ho-cun-cung-41738-p212054402.html?spid=212054403,8,-12%,,lego
LEGO - CITY - 60373 - Tàu Thủy Cứu Hỏa,959.000,https://tiki.vn/lego-city-60373-tau-thuy-cuu-hoa-p214203227.html?spid=214203228,9,,,lego
,,https://tiki.vn/do-choi-lap-rap-lego-ninjago-71781-lloyd-s-mech-battle-evo-223-manh-ghep-p254137962.html?spid=254137963,10,,,lego
LEGO Friends 41725 Đồ chơi lắp ráp Xe buggy dạo chơi bãi biển (61 chi tiết),309.000₫,https://tiki.vn/lego-friends-41725-do-choi-lap-rap-xe-buggy-dao-choi-bai-bien-61-chi-tiet-p262665815.html?spid=262665816,11,-17%,,lego
Đồ Chơi Lắp Ráp Lego Technic 42134 - Monster Jam Megalodon (260 Mảnh Ghép),566.100,https://tiki.vn/do-choi-lap-rap-lego-technic-42134-monster-jam-megalodon-260-manh-ghep-p196049379.html?spid=196049381,12,-20%,,lego
,,https://tiki.vn/do-choi-lego-friends-cua-hang-tra-sua-di-dong-41733-p212054386.html?spid=212054387,13,,,lego
Đồ Chơi Lắp Ráp Lego Speed Champions 76908 - Lamborghini Countach (262 Mảnh Ghép),743.100₫,https://tiki.vn/do-choi-lap-rap-lego-speed-champions-76908-lamborghini-countach-262-manh-ghep-p173914322.html?spid=173914323,14,,Đã bán 1,lego
Đồ Chơi Lắp Ráp Lego Technic 42149 - Monster Jam Dragon (217 Mảnh Ghép),553.600₫,https://tiki.vn/do-choi-lap-rap-lego-technic-42149-monster-jam-dragon-217-manh-ghep-p254137998.html?spid=254137999,15,-5%,,lego
Bộ Xếp Hình Phi Thuyền Chiến Đấu A-Wing Lego Starwars 75175 (358 Chi Tiết),2.999.000₫,https://tiki.vn/bo-xep-hinh-phi-thuyen-chien-dau-a-wing-lego-starwars-75175-358-chi-tiet-p986450.html?spid=58730775,16,-22%,,lego
Đồ Chơi LEGO SUPERHEROES Găng Tay Vô Cực Của Người Sắt 76223 (675 chi tiết),3.134.050,https://tiki.vn/do-choi-lego-superheroes-gang-tay-vo-cuc-cua-nguoi-sat-76223-p190621569.html?spid=213548913,17,,Đã bán 1,lego
,,https://tiki.vn/mo-hinh-do-choi-lap-rap-lego-city-doi-ngu-nghien-cuu-va-phat-trien-khong-gian-60230-209-chi-tiet-p52270612.html?spid=58523136,18,,,lego
LEGO Minecraft 21247 Đồ chơi lắp ráp Ngôi Nhà Cá Axolotl (242 chi tiết),646.000₫,https://tiki.vn/lego-minecraft-21247-do-choi-lap-rap-ngoi-nha-ca-axolotl-242-chi-tiet-p270811373.html?spid=270811374,19,-43%,,lego
Đồ Chơi LEGO TECHNIC Xe Formula E Porsche 99X Electric 42137,1.692.000₫,https://tiki.vn/do-choi-lego-technic-xe-formula-e-porsche-99x-electric-42137-p152738145.html?spid=155350530,20,-15%,Đã bán 11,lego
Đồ chơi LEGO Ninjago Rồng Đen Của Chúa Tể Overlord 71742,1.199.000₫,https://tiki.vn/do-choi-lego-ninjago-rong-den-cua-chua-te-overlord-71742-p75378582.html?spid=150938823,21,,Đã bán 1,lego
LEGO Classic 11023 Đế Lắp Ráp Màu Xanh Lá (1 chi tiết),269.000₫,https://tiki.vn/lego-classic-11023-de-lap-rap-mau-xanh-la-1-chi-tiet-p169749684.html?spid=169749685,22,-15%,Đã bán 23,lego
LEGO HARRY POTTER 76409 Bộ cờ Nhà Gryffindor (285 chi tiết),880.000₫,https://tiki.vn/lego-harry-potter-76409-bo-co-nha-gryffindor-285-chi-tiet-p235728525.html?spid=235728526,23,,Đã bán 1,lego
LEGO FRIENDS Khu Vui Chơi Dành Cho Thú Cưng 41698 (210 chi tiết),592.000₫,https://tiki.vn/lego-friends-khu-vui-choi-danh-cho-thu-cung-41698-210-chi-tiet-p167955433.html?spid=167955434,24,,Đã bán 6,lego
Đồ Chơi LEGO Thuyền Sơn Dương Của Thor 76208 (564 chi tiết),1.316.000,https://tiki.vn/do-choi-lego-thuyen-son-duong-cua-thor-76208-564-chi-tiet-p205930682.html?spid=205930683,25,,,lego
,,https://tiki.vn/lego-harry-potter-76410-bo-co-nha-nha-slytherin-349-chi-tiet-p235728690.html?spid=235728691,26,,,lego
LEGO ADULTS 10299 Sân Vận Động Santiago Bernabéu - Real Madrid (5876 chi tiết),11.399.050₫,https://tiki.vn/lego-adults-10299-san-van-dong-santiago-bernabeu-real-madrid-5876-chi-tiet-p184319132.html?spid=253084510,27,,,lego
Lego Ninjago 30293 - Canô Của Kai,279.000₫,https://tiki.vn/lego-ninjago-30293-cano-cua-kai-p146417186.html?spid=146417187,28,,,lego
Đồ Chơi Lắp Ráp Lego Harry Potter 76409 - Gryffindor House Banner (285 Mảnh Ghép),857.300₫,https://tiki.vn/do-choi-lap-rap-lego-harry-potter-76409-gryffindor-house-banner-285-manh-ghep-p263082542.html?spid=263082543,29,,Đã bán 1,lego
Đồ Chơi Lắp Ráp Chiến Xe Năng Lượng Rồng Của Zane - Zane's Dragon Power Spinjitzu Race Car - Lego Ninjago 71791 (307 Mảnh Ghép),849.500,https://tiki.vn/do-choi-lap-rap-chien-xe-nang-luong-rong-cua-zane-zane-s-dragon-power-spinjitzu-race-car-lego-ninjago-71791-307-manh-ghep-p262852819.html?spid=262852820,30,,Đã bán 1,lego
,,https://tiki.vn/lego-minecraft-21185-tran-doi-dau-tai-nether-300-chi-tiet-p184316140.html?spid=184316141,31,,,lego
Đồ Chơi LEGO DUPLO Bộ Gạch Sáng Tạo Cho Bé 10978,879.000₫,https://tiki.vn/do-choi-lego-duplo-bo-gach-duplo-sang-tao-cho-be-10978-p152738159.html?spid=214760909,32,,Đã bán 8,lego
BỘ LẮP RÁP LEGO TECHNIC 42144 XE CẦN CẨU XỬ LÍ VẬT LIỆU,3.655.000₫,https://tiki.vn/bo-lap-rap-lego-technic-42144-xe-can-cau-xu-li-vat-lieu-p225920941.html?spid=225920942,33,,,lego
Đồ chơi LEGO Minecraft Rạn San Hô 21164,699.000₫,https://tiki.vn/do-choi-lego-minecraft-ran-san-ho-21164-p75378541.html?spid=201508933,34,,,lego
