title,price,link_item,index,discount,sales,brand
"LEGO City 60366 Đồ chơi lắp ráp Khu trung tâm trượt tuyết và leo núi (1,054 chi tiết)",3.499.000₫,https://tiki.vn/lego-city-60366-do-choi-lap-rap-khu-trung-tam-truot-tuyet-va-leo-nui-1-054-chi-tiet-p262673478.html?spid=262696076,1,-10%,,lego
Lego Minecraft - 21167,1.299.000₫,https://tiki.vn/lego-minecraft-21167-p201508999.html?spid=201509000,2,,,lego
BỘ LẮP RÁP LEGO TRANSFORMERS 10302 ROBOT BIẾN HÌNH OPTIMUS PRIME,5.338.000₫,https://tiki.vn/bo-lap-rap-lego-transformers-10302-robot-bien-hinh-optimus-prime-p273661756.html?spid=273661757,3,-30%,,lego
BỘ LẮP RÁP LEGO NINJAGO 71774 RỒNG VÀNG HUYỀN THOẠI CỦA LLOYD,4.343.000,https://tiki.vn/bo-lap-rap-lego-ninjago-71774-rong-vang-huyen-thoai-cua-lloyd-p273661566.html?spid=273661567,4,-7%,,lego
,,https://tiki.vn/bo-lap-rap-lego-city-60350-tru-so-nghien-cuu-nasa-mat-trang-p273670667.html?spid=273670668,5,-10%,,lego
BỘ LẮP RÁP LEGO DISNEY 43207 LÂU ĐÀI CỦA CÔNG CHÚA ARIEL,2.230.000₫,https://tiki.vn/bo-lap-rap-lego-disney-43207-lau-dai-cua-cong-chua-ariel-p273661693.html?spid=273661694,6,-7%,,lego
LEGO Creator 31135 Xe Mô Tô Cổ Điển (128 chi tiết),679.000₫,https://tiki.vn/lego-creator-31135-xe-mo-to-co-dien-128-chi-tiet-p235630097.html?spid=247262148,7,,,lego
Đồ Chơi Lắp Ráp Xe Tải Cảnh Sát Vận Chuyển Tội Phạm LEGO CITY 60418 (674 chi tiết),1.719.000₫,https://tiki.vn/do-choi-lap-rap-xe-tai-canh-sat-van-chuyen-toi-pham-lego-city-60418-674-chi-tiet-p273728026.html?spid=273728027,8,,,lego
Đồ Chơi Lắp Ráp Xe Thám Hiểm Không Gian Của Oz LEGO DREAMZZZ 71475 (350 chi tiết),899.000,https://tiki.vn/do-choi-lap-rap-xe-tham-hiem-khong-gian-cua-oz-lego-dreamzzz-71475-350-chi-tiet-p273728046.html?spid=273728047,9,-12%,,lego
,,https://tiki.vn/do-choi-lap-rap-xe-canh-sat-truy-duoi-toi-pham-lego-city-60415-213-chi-tiet-p273727962.html?spid=273727963,10,-12%,,lego
Đồ Chơi Lắp Ráp Xe Tải Vận Chuyển Xe Đua LEGO CITY 60406 (328 chi tiết),899.000₫,https://tiki.vn/do-choi-lap-rap-xe-tai-van-chuyen-xe-dua-lego-city-60406-328-chi-tiet-p273727928.html?spid=273727929,11,-7%,,lego
Đồ Chơi Lắp Ráp Cuộc Phục Kích Cổng Địa Ngục Nether LEGO MINECRAFT 21255 (352 chi tiết),1.139.000,https://tiki.vn/do-choi-lap-rap-cuoc-phuc-kich-cong-dia-nguc-nether-lego-minecraft-21255-lego-minecraft-21255-p273727941.html?spid=273727944,12,-27%,,lego
,,https://tiki.vn/bo-lap-rap-lego-xe-dua-sa-mac-60218-p51519750.html?spid=58988867,13,-12%,,lego
Đồ Chơi Lắp Ráp LEGO Duplo 10954 - Number Train Learn To Count (23 Mảnh Ghép),743.100₫,https://tiki.vn/do-choi-lap-rap-lego-duplo-10954-number-train-learn-to-count-23-manh-ghep-p171674160.html?spid=171674161,14,,,lego
Đồ Chơi Lắp Ráp Lego Classic 11018 - Creative Ocean Fun (333 Mảnh Ghép),539.100₫,https://tiki.vn/do-choi-lap-rap-lego-classic-11018-creative-ocean-fun-333-manh-ghep-p173911549.html?spid=173911550,15,-10%,Đã bán 1,lego
Đồ Chơi Lắp Ráp Lego Disney 43214 - Twirling Rapunzel (89 Mảnh Ghép),287.400₫,https://tiki.vn/do-choi-lap-rap-lego-disney-43214-twirling-rapunzel-89-manh-ghep-p270054305.html?spid=270054306,16,-5%,,lego
Đồ Chơi Lắp Ráp Lego Duplo 10983 - Organic Market (40 Mảnh Ghép),844.000,https://tiki.vn/do-choi-lap-rap-lego-duplo-10983-organic-market-40-manh-ghep-p254137992.html?spid=254137993,17,-5%,,lego
,,https://tiki.vn/do-choi-lap-rap-lego-speed-champions-76914-ferrari-812-competizione-261-manh-ghep-p254137994.html?spid=254137995,18,-5%,,lego
Đồ Chơi Lắp Ráp Lego Speed Champions 76918 - McLaren Solus GT & McLaren F1 LM (581 Mảnh Ghép),1.292.800₫,https://tiki.vn/do-choi-lap-rap-lego-speed-champions-76918-mclaren-solus-gt-mclaren-f1-lm-581-manh-ghep-p254138010.html?spid=254138011,19,,,lego
Đồ Chơi Lắp Ráp Lego City 60369 - Mobile Police Dog Training (197 Mảnh Ghép),544.800₫,https://tiki.vn/do-choi-lap-rap-lego-city-60369-mobile-police-dog-training-197-manh-ghep-p261157834.html?spid=261157835,20,,,lego
Đồ Chơi Lắp Ráp Lego Technic 42150 - Monster Jam Monster Mutt Dalmatian (244 Mảnh Ghép),989.000₫,https://tiki.vn/do-choi-lap-rap-lego-technic-42150-monster-jam-monster-mutt-dalmatian-244-manh-ghep-p261157848.html?spid=273788073,21,-5%,,lego
Đồ Chơi Lắp Ráp Xe Trượt Tuyết Thám Hiểm Bắc Cực - Lego City 60376 (70 Mảnh Ghép),287.400₫,https://tiki.vn/do-choi-lap-rap-xe-truot-tuyet-tham-hiem-bac-cuc-lego-city-60376-70-manh-ghep-p262852800.html?spid=262852801,22,-5%,,lego
