title,price,link_item,index,discount,sales,category
Quần Đùi Nam FASVIN dáng lửng Vải Đẹp Hàng Nhà Máy Chất Lượng Cao Thể Thao Hay Mặc Nhà T23558.HN,189.000₫,https://tiki.vn/quan-dui-nam-fasvin-dang-lung-vai-dep-hang-nha-may-chat-luong-cao-the-thao-hay-mac-nha-t23558-hn-p221277108.html?spid=221277141,1,-10%,Đã bán 2,quannam
"Quần Jean Nam Quần Bò Nam Rách Gối Màu Đen Trơn, Thời trang Cao cấp",125.000₫,https://tiki.vn/quan-jean-nam-quan-bo-nam-rach-goi-mau-den-tron-thoi-trang-cao-cap-p51492842.html?spid=140129409,2,-33%,Đã bán 17,quannam
"Short kaki lưng thun, quần đùi Amazing cao cấp,chất vải co giãn nhẹ, màu sắc trẻ trung",159.000₫,https://tiki.vn/short-kaki-lung-thun-quan-dui-amazing-cao-cap-chat-vai-co-gian-nhe-mau-sac-tre-trung-p183064096.html?spid=183064156,3,-10%,,quannam
Quần short kaki nam VNXK màu trắng vải cotton dày dặn QSKL14 | LASTORE MENSWEAR,320.000,https://tiki.vn/quan-short-nam-vnxk-quan-short-kaki-nam-lacoste-mau-trang-vai-cotton-day-dan-qskl14-lastore-menswear-p185840687.html?spid=185840691,4,,Đã bán 1,quannam
,,https://tiki.vn/qua-n-jean-quan-bo-nam-kie-u-phong-ca-ch-han-quoc-hot-trend-2021-msa31-p104063101.html?spid=104063318,5,,,quannam
Quần Jeans nam form vừa JN23SS11-RGUS - BLUE,1.099.000₫,https://tiki.vn/quan-jeans-nam-form-vua-jn23ss11-rgus-p217182060.html?spid=217182068,6,,,quannam
"Quần Jocker ống rộng bo gót in hình Heroes có túi sau sành điệu, quần thun nỉ dài ống rộng nam phong cách Hàn Quốc",92.000₫,https://tiki.vn/quan-jocker-ong-rong-bo-got-in-hinh-heroes-co-tui-sau-sanh-dieu-quan-thun-ni-dai-ong-rong-nam-phong-cach-han-quoc-p109840857.html?spid=114434889,7,-32%,Đã bán 92,quannam
OWEN - Quần âu nam Owen Slimfit màu xám kẻ chìm 23494 - Quần âu nam dáng ôm,562.500₫,https://tiki.vn/owen-quan-au-nam-owen-slimfit-mau-xam-ke-chim-23494-quan-au-nam-dang-om-p213959838.html?spid=213959848,8,-50%,,quannam
Quần short Đũi nam màu trắng Đũi Việt,131.000,https://tiki.vn/quan-short-dui-nam-mau-trang-dui-viet-p87053000.html?spid=87053002,9,-37%,,quannam
,,https://tiki.vn/quan-tay-nam-co-gian-cao-cap-dn20010510-den-32-p46694205.html?spid=75671761,10,-10%,,quannam
QUẦN ÂU NAM TRUNG NIÊN,134.000₫,https://tiki.vn/quan-au-nam-trung-nien-p33393793.html?spid=77987024,11,,Đã bán 15,quannam
QUẦN TÂY XANH ĐEN - QUẦN TÂY HỌC SINH NAM,129.000,https://tiki.vn/quan-tay-nam-minpa-vai-terin-gan-xanh-den-hoc-sinh-sinh-vien-cong-nhan-vien-co-gian-nhe-chong-nhan-thoai-mai-p222407271.html?spid=222407289,12,-34%,,quannam
,,https://tiki.vn/quan-short-nam-kaki-mem-min-vicero-5-mau-tre-trung-phong-cach-han-quoc-p37640712.html?spid=37640746,13,,,quannam
Quần Jean Dài Nam,163.000₫,https://tiki.vn/quan-jean-dai-nam-p72078752.html?spid=75419971,14,,Đã bán 38,quannam
"Quần tây nam Amazing ống côn, form body ôm gọn, vải co giãn, style Hàn Quốc trẻ trung",259.000₫,https://tiki.vn/quan-tay-nam-amazing-ong-con-form-body-om-gon-vai-co-gian-style-han-quoc-tre-trung-p252675462.html?spid=252675508,15,,,quannam
Quần đùi nam Fasvin Q2606.HN vải gió chun hoạ tiết đi biển co giãn mềm mại thoải mái vận động,89.500₫,https://tiki.vn/quan-dui-nam-fasvin-q2606-hn-vai-gio-chun-hoa-tiet-di-bien-co-gian-mem-mai-thoai-mai-van-dong-p195192786.html?spid=195192814,16,,Đã bán 6,quannam
Quần giữ nhiệt nam lót nỉ dài ôm vừa người không xô cuộn giữ ấm cơ thể mùa đông,99.000₫,https://tiki.vn/quan-giu-nhiet-nam-lot-ni-dai-om-vua-nguoi-khong-xo-cuon-giu-am-co-the-mua-dong-p142827839.html?spid=142827841,17,,Đã bán 6,quannam
,,https://tiki.vn/quan-tay-nam-theu-hoa-van-mau-moi-vai-day-co-gian-dang-om-body-ong-con-nho-quan-au-nam-cao-cap-co-size-dai-big-size-p207302336.html?spid=207302503,18,,,quannam
"Quần đùi nam, short kaki form rộng, phong cách thể thao, lưng bo thun thoải mái, lai lật cá tính, hiệu Amazing",119.000₫,https://tiki.vn/quan-dui-nam-short-kaki-form-rong-phong-cach-the-thao-lung-bo-thun-thoai-mai-lai-lat-ca-tinh-hieu-amazing-p154258613.html?spid=154258689,19,,Đã bán 1,quannam
"Vải may quần tây nam nữ, may vest cao cấp Liên Phương, co giãn tốt, mặc mát, không nhăn- 0038",489.000₫,https://tiki.vn/vai-may-quan-tay-nam-nu-may-vest-cao-cap-lien-phuong-co-gian-tot-mac-mat-khong-nhan-0038-p195979002.html?spid=195979004,20,,,quannam
"Vải may quần tây nam nữ, may vest cao cấp Liên Phương, co giãn tốt, mặc mát, không nhăn- 0036",489.000₫,https://tiki.vn/vai-may-quan-tay-nam-nu-may-vest-cao-cap-lien-phuong-co-gian-tot-mac-mat-khong-nhan-0036-p195924978.html?spid=195924980,21,,,quannam
"Vải may quần tây nam nữ, may vest cao cấp Liên Phương, co giãn tốt, mặc mát, không nhăn- 0002",189.000₫,https://tiki.vn/vai-may-quan-tay-nam-nu-may-vest-cao-cap-lien-phuong-co-gian-tot-mac-mat-khong-nhan-0002-p173362889.html?spid=173362891,22,,Đã bán 1,quannam
Quần jean nam rách vảy sơn cao cấp vải co dãn hàng quảng châu PHUONGNAMSHOP cao cấp kv51x,199.000₫,https://tiki.vn/quan-jean-nam-rach-vay-son-cao-cap-vai-co-dan-hang-quang-chau-phuongnamshop-cao-cap-kv51x-p99482156.html?spid=109184530,23,,Đã bán 123,quannam
QUẦN SHORT JEAN NAM THỜI TRANG BM107,120.000₫,https://tiki.vn/quan-short-jean-nam-thoi-trang-bm107-p23508154.html?spid=86835467,24,,,quannam
Quần Nỉ Nam Jogger (HÈ-ĐÔNG),58.000₫,https://tiki.vn/quan-ni-nam-jogger-he-dong-p67405774.html?spid=126960105,25,,,quannam
,,https://tiki.vn/combo-hop-5-quan-lot-dui-nam-xuat-nhat-cao-cap-mix-ngau-nhien-p16375016.html?spid=84768305,26,,,quannam
Quần Shorts Kaki Nam Lưng Thun Co Giãn 180 độ Giordano 01102214,666.000₫,https://tiki.vn/quan-shorts-kaki-nam-lung-thun-co-gian-180-do-giordano-01102214-p252398993.html?spid=252399033,27,,Đã bán 5,quannam
"Quần jean Baggy , QUẦN jean bò ống rộng suông, dáng đứng Unisex phong cách hàn quốc 2021- thời trang nam Menswear",49.000₫,https://tiki.vn/quan-jean-baggy-quan-jean-bo-ong-rong-suong-dang-dung-unisex-phong-cach-han-quoc-2021-thoi-trang-nam-menswear-p151993749.html?spid=205356621,28,,,quannam
Quần Short Jean Nam big size xuất khẩu - co giãn,170.000₫,https://tiki.vn/quan-short-jean-nam-big-size-xuat-khau-co-gian-p183491061.html?spid=183491175,29,,Đã bán 14,quannam
"Vải may quần tây nam nữ, may vest cao cấp Liên Phương, co giãn tốt, mặc mát, không nhăn- 0074",489.000,https://tiki.vn/vai-may-quan-tay-nam-nu-may-vest-cao-cap-lien-phuong-co-gian-tot-mac-mat-khong-nhan-0074-p197600670.html?spid=197600672,30,,,quannam
,,https://tiki.vn/quan-ni-que-kem-jogeer-the-thao-nam-nu-p249236517.html?spid=249236551,31,,,quannam
Quần Tây Nam 1Ly Trung Niên Classic 485 Vĩnh Tiến - Nhiều Màu,485.000₫,https://tiki.vn/quan-tay-nam-1ly-trung-nien-classic-485-vinh-tien-nhieu-mau-p271983435.html?spid=271983481,32,,,quannam
"Quần jogger kaki rằn ri - lính nam túi hộp, Quần Jogger Nam Kaki Rằn Ri Túi Hộp Thiết Kế Lưng Thun Cao Cấp, Quần Lính Jogger Túi Hộp Vải Kaki dày dặn - Đi học đi phượt du lịch dã ngoại quần lính nam túi hộp loại 1",119.000₫,https://tiki.vn/quan-jogger-kaki-ran-ri-linh-nam-tui-hop-quan-jogger-nam-kaki-ran-ri-tui-hop-thiet-ke-lung-thun-cao-cap-quan-linh-jogger-tui-hop-vai-kaki-day-dan-di-hoc-di-phuot-du-lich-da-ngoai-quan-linh-nam-tui-hop-loai-1-p230009493.html?spid=230009497,33,,Đã bán 8,quannam
"Quần Tây Âu nam -Đủ màu đen,ghi đậm ,xanh than,chất liệu vải lạnh dày dặn chống nhăn dáng ôm body hàn quốc",115.000₫,https://tiki.vn/quan-tay-au-nam-du-mau-den-ghi-dam-xanh-than-chat-lieu-vai-lanh-day-dan-chong-nhan-dang-om-body-han-quoc-p140523345.html?spid=197747384,34,,Đã bán 10,quannam
QUẦN SHORT JEAN XANH TRẮNG ĐẬM,270.000,https://tiki.vn/quan-short-jean-xanh-trang-dam-p77548394.html?spid=77548404,35,,Đã bán 1,quannam
,,https://tiki.vn/quan-short-nam-thun-100-cotton-fezzio-co-tui-p104909650.html?spid=178057386,36,,,quannam
Quần kaki dài nam thời trang Hàn Quốc cao cấp màu Xanh rêu cực hot,159.000₫,https://tiki.vn/quan-kaki-dai-nam-thoi-trang-han-quoc-cao-cap-mau-xanh-reu-cuc-hot-p202226021.html?spid=202226072,37,,Đã bán 1,quannam
Quần jean nam ống ôm trẻ trung co giãn nhẹ không ra màu,170.000₫,https://tiki.vn/quan-jean-nam-ong-om-tre-trung-co-gian-nhe-khong-ra-mau-p13291391.html?spid=35110208,38,,Đã bán 14,quannam
Quần Jogger Nam Kaki Phong Cách Năng Động Trẻ Trung VICERO,144.000₫,https://tiki.vn/quan-jogger-nam-kaki-phong-cach-nang-dong-tre-trung-vicero-p170499090.html?spid=170499118,39,,Đã bán 17,quannam
Quần tây nam Hàn quốc ông côn Tmax,198.000,https://tiki.vn/quan-tay-nam-han-quoc-ong-con-tmax-p100094754.html?spid=100094758,40,,,quannam
