title,price,link_item,index,discount,sales,category
QUẦN JEANS NAM ĐEN ZIPPER TRƠN VÀ RÁCH GỐI SKINNY - Jean dày co giãn cao cấp,175.000₫,https://tiki.vn/quan-jeans-nam-den-zipper-tron-va-rach-goi-skinny-jean-day-co-gian-cao-cap-p144231604.html?spid=186255020,1,-35%,Đã bán 5,quannam
"Quần tây âu ống suông, form truyền thống không ly, dáng văn phòng công sở, thương hiệu cao cấp Amazing, có tới size 40",325.000₫,https://tiki.vn/quan-tay-au-ong-suong-form-truyen-thong-khong-ly-dang-van-phong-cong-so-thuong-hieu-cao-cap-amazing-co-toi-size-40-p208104600.html?spid=208104638,2,,Đã bán 1,quannam
quần jeans ống rộng baggy xám đen có sọc mã 985,255.000₫,https://tiki.vn/quan-jeans-ong-rong-baggy-xam-den-co-soc-ma-985-p269648517.html?spid=269649113,3,,,quannam
Quần Rin Dài Nam Wash Co Dãn VNXK Hàng Chất Lượng Quần Jean Nam,295.900,https://tiki.vn/quan-rin-dai-nam-wash-co-dan-vnxk-hang-chat-luong-quan-jean-nam-p177712172.html?spid=177712181,4,,,quannam
,,https://tiki.vn/quan-kaki-nam-trung-nien-ong-suong-cao-cap-quan-kaki-ong-gia-p177722235.html?spid=177722272,5,,,quannam
Quần jean dài nam MĐ Q153 dáng suông vải loại tốt,189.000₫,https://tiki.vn/quan-jean-dai-nam-md-q153-dang-suong-vai-loai-tot-p144225729.html?spid=144225747,6,,Đã bán 5,quannam
Quần jean baggy nam ống rộng dáng suông mã SR01 - style hàn quốc TOP XU HƯỚNG 2022,155.000₫,https://tiki.vn/quan-jean-baggy-nam-ong-rong-dang-suong-ma-sr01-style-han-quoc-top-xu-huong-2022-p176945326.html?spid=176945340,7,,Đã bán 8,quannam
"(Size đến 6XL) Quần jogger túi hộp nam nữ, chất kaki dày dặn, co giãn",199.000₫,https://tiki.vn/size-den-6xl-quan-jogger-tui-hop-nam-nu-chat-kaki-day-dan-co-gian-p128276510.html?spid=128276900,8,,Đã bán 1,quannam
"Quần jogger nam túi hộp chất kaki mềm mịn, phong cách đường phố RFE",185.000,https://tiki.vn/quan-jogger-nam-tui-hop-chat-kaki-mem-min-phong-cach-duong-pho-rfe-p81968355.html?spid=81968367,9,,,quannam
,,https://tiki.vn/quan-jogger-kaki-nam-p49268992.html?spid=50456379,10,,,quannam
Quần jean nam q156 Muidoi,189.000₫,https://tiki.vn/quan-jean-nam-q156-p13707039.html?spid=13707041,11,,Đã bán 683,quannam
Quần Sọt Nam Kaki Phối Túi Hộp,188.000,https://tiki.vn/quan-sot-nam-kaki-phoi-tui-hop-p83161044.html?spid=83161249,12,,,quannam
,,https://tiki.vn/quan-au-nam-den-ong-con-cao-cap-quan-tay-nam-vai-day-dan-khong-nhan-khong-xu-tre-trung-dang-om-nang-dong-mau-den-size-32-p73610098.html?spid=81319484,13,,,quannam
"Quần Nhung Tăm cá tính, phong cách- Quần Ống suông, Quần ống rộng nhung gân có túi sau Chất nhung tăm cao cấp - Quần Ống Rộng Nhung Tăm Dáng Suông - Quần Nhung Tăm Cạp Chun 3 Màu Basic, Quần ống rộng nhung có 2 túi sau in chữ",115.000₫,https://tiki.vn/quan-nhung-tam-ca-tinh-phong-cach-quan-ong-suong-quan-ong-rong-nhung-gan-co-tui-sau-chat-nhung-tam-cao-cap-quan-ong-rong-nhung-tam-dang-suong-quan-nhung-tam-cap-chun-3-mau-basic-quan-ong-rong-nhung-co-2-tui-sau-in-chu-p114307159.html?spid=114307167,14,,Đã bán 17,quannam
Quần Squat Gym/sharks phiên bản hoàn hảo vẫn đang làm mưa làm gió trên thị trường,155.000₫,https://tiki.vn/quan-squat-gym-sharks-phien-ban-hoan-hao-van-dang-lam-mua-lam-gio-tren-thi-truong-p272238251.html?spid=272238261,15,,,quannam
QUẦN SHORT JEAN NAM CO GIÃN MÀU TRƠN - GV5271 - 32 - XANH ĐẬM,120.000₫,https://tiki.vn/quan-short-jean-nam-co-gian-mau-tron-gv5271-32-xanh-dam-p55568837.html?spid=86830977,16,,,quannam
quần nỉ nam nữ,75.000₫,https://tiki.vn/quan-ni-nam-nu-p68508824.html?spid=156241715,17,,,quannam
,,https://tiki.vn/quan-tay-nam-quan-nam-a-p24492115.html?spid=24492121,18,,,quannam
"Quần lính túi hộp, quần kaki túi hộp nam ARM-1009",650.000₫,https://tiki.vn/quan-linh-tui-hop-quan-kaki-tui-hop-nam-arm-1009-p198227306.html?spid=198227316,19,,,quannam
"Quần jean nam dáng bao chuẩn,đẹp,tỉ mỉ đừng điểm nhấn nhẹ tạo nét sang trọng-301",215.000₫,https://tiki.vn/quan-jean-nam-dang-bao-chuan-dep-ti-mi-dung-diem-nhan-nhe-tao-net-sang-trong-301-p45338373.html?spid=50603265,20,,Đã bán 50,quannam
