title,price,link_item,index,discount,sales,category
Quần Tây ( Âu ) Nam Dáng Hàn Quốc - Ghi nhạt - 30,93.000₫,https://tiki.vn/quan-tay-au-nam-dang-han-quoc-ghi-nhat-30-p12705488.html?spid=32857049,1,-38%,Đã bán 8,quannam
Viettien - Quần tây nam màu đen dáng trẻ ôm slimfit,650.000₫,https://tiki.vn/viettien-quan-tay-nam-mau-den-dang-tre-om-slimfit-p181799522.html?spid=181799530,2,-44%,Đã bán 1,quannam
Quần Short Nam Vải Kaki Cao Cấp Thời Trang Vicero,159.000₫,https://tiki.vn/quan-short-nam-vai-kaki-cao-cap-thoi-trang-vicero-p77914008.html?spid=77914054,3,,Đã bán 30,quannam
Quần short thun nam phối sọc hông Phúc An N0001 màu đen có big size,71.100₫,https://tiki.vn/quan-short-thun-nam-phoi-soc-hong-phuc-an-n0001-mau-den-co-big-size-p7707691.html?spid=7707695,4,,,quannam
,,https://tiki.vn/quan-dai-kaki-nam-quan-chien-thuat-ix9-s-archon-arm-1057-p197907384.html?spid=197907394,5,,,quannam
"Quần short túi hộp, quần túi hộp phong cách lính Aber ARM-857",650.000₫,https://tiki.vn/quan-short-tui-hop-quan-tui-hop-phong-cach-linh-aber-arm-857-p197723953.html?spid=197724110,6,,,quannam
Quần jean nam co giãn dáng suông đẹp màu xanh biển mẫu mới jean nam co gian,240.000₫,https://tiki.vn/quan-jean-nam-co-gian-dang-suong-dep-mau-xanh-bien-mau-moi-jean-nam-co-gian-p172517930.html?spid=172517932,7,,,quannam
"Vải may quần tây nam nữ, may vest cao cấp Liên Phương, co giãn tốt, mặc mát, không nhăn- 0073",489.000₫,https://tiki.vn/vai-may-quan-tay-nam-nu-may-vest-cao-cap-lien-phuong-co-gian-tot-mac-mat-khong-nhan-0073-p197600404.html?spid=197600406,8,,,quannam
"Vải may quần tây nam nữ, may vest cao cấp Liên Phương, co giãn tốt, mặc mát, không nhăn- 0103",889.000,https://tiki.vn/vai-may-quan-tay-nam-nu-may-vest-cao-cap-lien-phuong-co-gian-tot-mac-mat-khong-nhan-0103-p197670528.html?spid=197670530,9,,,quannam
,,https://tiki.vn/vai-may-quan-tay-nam-nu-may-vest-cao-cap-lien-phuong-co-gian-tot-mac-mat-khong-nhan-0120-p198111706.html?spid=198111708,10,,,quannam
"Quần jogger nam thể thao Julido Store, chất kaki bo chân xu hướng mới nhất MS",139.000₫,https://tiki.vn/quan-jogger-nam-the-thao-julido-store-chat-kaki-bo-chan-xu-huong-moi-nhat-ms-p262784733.html?spid=262784739,11,,,quannam
Quần Âu Nam Xanh Xước #1,475.000,https://tiki.vn/quan-au-nam-xanh-xuoc-1-p273120419.html?spid=273120431,12,,,quannam
,,https://tiki.vn/quan-short-jean-nam-co-gian-mau-tron-gv5271-29-den-tron-p75447701.html?spid=103950530,13,,,quannam
"Quần tây âu nam trơn dáng ôm ống suông vải không nhăn bigsize, vải cotton co giãn tốt, thích hợp mặc tiệc, công sở - CTJ-210",299.000₫,https://tiki.vn/quan-tay-au-nam-tron-dang-om-ong-suong-vai-khong-nhan-bigsize-vai-cotton-co-gian-tot-thich-hop-mac-tiec-cong-so-ctj-210-p79383925.html?spid=95180377,14,,,quannam
Quần kaki ống côn nam chất kaki mềm,85.000₫,https://tiki.vn/quan-kaki-ong-con-nam-chat-kaki-mem-p42629498.html?spid=74969004,15,,Đã bán 15,quannam
Quần Jogger Nam 375Lbstore- Quần dài thể thao nam chất thun đẹp co giãn tốt,76.000₫,https://tiki.vn/quan-jogger-nam-quan-dai-the-thao-nam-chat-thun-dep-co-gian-tot-p134396340.html?spid=247511616,16,,Đã bán 1,quannam
Quần Bò Nam Trắng Trơn Chất Co Giãn JEANTRANG98 (Jean Trắng),125.000,https://tiki.vn/quan-bo-nam-trang-tron-chat-co-gian-jeantrang98-jean-trang-p14997358.html?spid=47266739,17,,,quannam
,,https://tiki.vn/quan-dui-mau-xanh-bo-doi-p77926065.html?spid=78623225,18,,,quannam
Quần Jean Nam Bạc Phong Cách Hàn Quốc JEANBAC99 (Jean Bạc),155.000₫,https://tiki.vn/quan-jean-nam-bac-phong-cach-han-quoc-jeanbac99-jean-bac-p19355961.html?spid=19355969,19,,Đã bán 107,quannam
QUẦN LỬNG NAM KAKI LƯNG THUN 45-90kg,84.000₫,https://tiki.vn/quan-lung-nam-kaki-lung-thun-45-90kg-p116995063.html?spid=116995496,20,,,quannam
